project_id,add,delete,pathname
31030536,3,3,test/test_common.py
31030536,2,2,test/test_converter.py
31030536,1,1,test/test_split_line_list.py
31030536,3,3,tcconfig/_converter.py
31030536,1,1,test/common.py
31030536,3,3,test/test_converter.py
31030536,9,5,tcconfig/_converter.py
31030536,2,2,test/test_converter.py
31030536,3,3,test/test_traffic_control.py
31030536,6,1,tcconfig/_converter.py
31030536,16,14,tcconfig/_converter.py
31030536,2,2,tcconfig/_converter.py
31030536,1,1,test/common.py
31030536,2,2,test/test_converter.py
31030536,1,3,tcconfig/_converter.py
31030536,4,3,tcconfig/_converter.py
31030536,5,1,tcconfig/tcset.py
31030536,1,1,tcconfig/tcset.py
31030536,10,3,tcconfig/_error.py
31030536,4,1,setup.py
31030536,2,2,tcconfig/traffic_control.py
31030536,1,1,tcconfig/_const.py
31030536,4,3,tcconfig/_argparse_wrapper.py
31030536,15,2,tcconfig/_common.py
31030536,5,1,tcconfig/tcdel.py
31030536,15,6,tcconfig/tcset.py
31030536,11,2,tcconfig/tcshow.py
31030536,6,4,tcconfig/traffic_control.py
31030536,8,1,tcconfig/_common.py
31030536,3,1,tcconfig/tcdel.py
31030536,7,2,tcconfig/tcset.py
31030536,3,1,tcconfig/_argparse_wrapper.py
31030536,20,4,test/test_tcshow.py
31030536,6,0,test/common.py
31030536,11,8,test/test_tcset_one.py
31030536,5,2,test/test_tcset_two.py
31030536,9,4,test/common.py
31030536,38,1,test/test_tcset_one.py
31030536,66,4,test/test_traffic_control.py
31030536,3,5,test/test_tcset_one.py
31030536,1,1,tcconfig/traffic_control.py
31030536,2,0,tcconfig/parser.py
31030536,4,7,tcconfig/tcset.py
31030536,2,4,tcconfig/tcshow.py
31030536,11,13,tcconfig/traffic_control.py
31030536,8,2,tcconfig/shaper/_interface.py
31030536,0,1,tcconfig/shaper/htb.py
31030536,19,3,tcconfig/tcset.py
31030536,39,5,tcconfig/traffic_control.py
31030536,1,1,tcconfig/_const.py
31030536,1,1,tcconfig/tcdel.py
31030536,1,1,tcconfig/tcset.py
31030536,1,1,tcconfig/tcshow.py
31030536,2,1,tcconfig/tcshow.py
31030536,1,1,tcconfig/traffic_control.py
31030536,50,13,test/test_traffic_control.py
31030536,1,1,tcconfig/traffic_control.py
31030536,5,1,tcconfig/traffic_control.py
31030536,12,12,test/test_tcshow.py
31030536,0,1,tcconfig/parser.py
31030536,1,1,tcconfig/_const.py
31030536,6,1,tcconfig/shaper/_interface.py
31030536,32,3,tcconfig/tcset.py
31030536,6,0,tcconfig/tcshow.py
31030536,12,2,tcconfig/traffic_control.py
31030536,35,4,test/test_parser.py
31030536,3,2,test/test_tcconfig.py
31030536,4,0,test/test_tcset_config_file.py
31030536,9,3,test/test_traffic_control.py
31030536,2,1,tcconfig/parser.py
31030536,5,5,test/test_parser.py
31030536,2,1,tcconfig/_const.py
31030536,1,0,tcconfig/parser.py
31030536,2,2,tcconfig/shaper/_interface.py
31030536,1,1,tcconfig/shaper/tbf.py
31030536,4,4,tcconfig/tcset.py
31030536,5,5,tcconfig/traffic_control.py
31030536,11,0,test/test_parser.py
31030536,1,1,test/test_tcset_config_file.py
31030536,4,4,test/test_tcshow.py
31030536,6,6,test/test_traffic_control.py
31030536,7,7,tcconfig/tcshow.py
31030536,3,3,tcconfig/tcset.py
31030536,1,1,tcconfig/_const.py
31030536,33,7,tcconfig/parser.py
31030536,1,1,tcconfig/tcshow.py
31030536,44,22,test/test_parser.py
31030536,3,2,tcconfig/tcset.py
31030536,4,3,tcconfig/traffic_control.py
31030536,26,25,test/test_parser.py
31030536,1,0,tcconfig/_const.py
31030536,1,1,tcconfig/parser.py
31030536,1,1,tcconfig/tcshow.py
31030536,5,5,tcconfig/parser.py
31030536,8,7,test/test_traffic_control.py
31030536,2,2,tcconfig/parser.py
31030536,9,25,tcconfig/parser.py
31030536,3,7,tcconfig/parser.py
31030536,5,2,tcconfig/parser.py
31030536,4,4,tcconfig/parser.py
31030536,5,2,tcconfig/parser.py
31030536,0,1,tcconfig/tcshow.py
31030536,6,1,tcconfig/tcset.py
31030536,7,6,test/test_iptables.py
31030536,7,2,test/test_split_line_list.py
31030536,1,1,tcconfig/_const.py
31030536,2,3,tcconfig/_common.py
31030536,2,2,tcconfig/_common.py
31030536,18,10,tcconfig/_common.py
31030536,0,1,tcconfig/_const.py
31030536,27,23,tcconfig/_iptables.py
31030536,94,11,tcconfig/parser.py
31030536,9,10,tcconfig/shaper/_interface.py
31030536,2,2,tcconfig/shaper/tbf.py
31030536,1,1,tcconfig/tcdel.py
31030536,4,3,tcconfig/tcset.py
31030536,19,6,tcconfig/tcshow.py
31030536,19,4,tcconfig/traffic_control.py
31030536,24,20,test/test_common.py
31030536,40,51,test/test_iptables.py
31030536,109,13,test/test_parser.py
31030536,10,9,test/test_tcset_config_file.py
31030536,97,3,test/test_tcshow.py
31030536,27,0,test/test_traffic_control.py
31030536,3,0,setup.py
31030536,3,4,tcconfig/_common.py
31030536,5,5,tcconfig/_const.py
31030536,5,2,tcconfig/shaper/_interface.py
31030536,24,1,tcconfig/_common.py
31030536,8,0,tcconfig/_const.py
31030536,45,1,test/test_common.py
31030536,2,1,tcconfig/shaper/tbf.py
31030536,2,0,tcconfig/shaper/htb.py
31030536,1,1,tcconfig/tcshow.py
31030536,1,0,tcconfig/traffic_control.py
31030536,0,1,tcconfig/_common.py
31030536,1,1,tcconfig/_common.py
31030536,21,0,tcconfig/parser.py
31030536,4,4,tcconfig/shaper/_interface.py
31030536,1,1,tcconfig/shaper/tbf.py
31030536,4,0,tcconfig/tcset.py
31030536,4,0,tcconfig/tcshow.py
31030536,12,3,tcconfig/traffic_control.py
31030536,1,1,tcconfig/_const.py
31030536,1,1,tcconfig/_common.py
31030536,2,1,tcconfig/_argparse_wrapper.py
31030536,8,1,tcconfig/_argparse_wrapper.py
31030536,26,0,tcconfig/_common.py
31030536,15,4,tcconfig/tcdel.py
31030536,12,5,tcconfig/tcset.py
31030536,13,4,tcconfig/tcshow.py
31030536,2,1,tcconfig/shaper/_interface.py
31030536,1,0,tcconfig/tcdel.py
31030536,1,4,tcconfig/traffic_control.py
31030536,4,1,tcconfig/_argparse_wrapper.py
31030536,2,2,tcconfig/shaper/_interface.py
31030536,5,4,tcconfig/shaper/htb.py
31030536,10,0,tcconfig/_argparse_wrapper.py
31030536,6,0,tcconfig/_const.py
31030536,2,2,tcconfig/shaper/_interface.py
31030536,8,0,tcconfig/shaper/htb.py
31030536,21,3,tcconfig/tcdel.py
31030536,14,1,tcconfig/tcset.py
31030536,10,2,tcconfig/tcshow.py
31030536,33,7,tcconfig/traffic_control.py
31030536,9,2,tcconfig/_logger.py
31030536,1,0,tcconfig/_const.py
31030536,5,2,tcconfig/_iptables.py
31030536,19,18,tcconfig/shaper/htb.py
31030536,6,9,tcconfig/shaper/tbf.py
31030536,5,7,tcconfig/traffic_control.py
31030536,13,11,tcconfig/shaper/_interface.py
31030536,3,4,tcconfig/shaper/htb.py
31030536,5,4,tcconfig/tcdel.py
31030536,2,1,tcconfig/tcset.py
31030536,1,1,tcconfig/_const.py
31030536,1,2,docs/make_readme.py
31030536,2,1,tcconfig/tcshow.py
31030536,6,2,tcconfig/tcshow.py
31030536,1,1,tcconfig/_const.py
31030536,9,6,docs/make_readme.py
31030536,5,3,tcconfig/_common.py
31030536,2,2,tcconfig/_converter.py
31030536,8,8,tcconfig/_iptables.py
31030536,11,9,tcconfig/parser.py
31030536,4,3,tcconfig/shaper/_interface.py
31030536,5,5,tcconfig/shaper/htb.py
31030536,3,3,tcconfig/shaper/tbf.py
31030536,6,4,tcconfig/tcset.py
31030536,15,14,tcconfig/tcshow.py
31030536,8,10,tcconfig/traffic_control.py
31030536,2,2,test/common.py
31030536,2,2,test/test_converter.py
31030536,5,4,test/test_tcconfig.py
31030536,5,4,test/test_tcset_one.py
31030536,3,3,test/test_tcset_two.py
31030536,3,3,test/test_traffic_control.py
31030536,1,0,tcconfig/_const.py
31030536,7,3,tcconfig/shaper/htb.py
31030536,4,2,tcconfig/traffic_control.py
31030536,16,4,tcconfig/shaper/htb.py
31030536,1,0,tcconfig/_converter.py
31030536,4,2,tcconfig/_iptables.py
31030536,1,0,tcconfig/_traffic_direction.py
31030536,3,3,tcconfig/shaper/htb.py
31030536,7,7,tcconfig/shaper/htb.py
31030536,4,1,setup.py
31030536,1,1,tcconfig/_const.py
31030536,1,1,tcconfig/shaper/htb.py
31030536,4,2,docs/make_readme.py
31030536,1,1,tcconfig/traffic_control.py
31030536,0,1,tcconfig/shaper/htb.py
31030536,1,1,tcconfig/_const.py
31030536,21,14,tcconfig/tcset.py
31030536,10,0,tcconfig/traffic_control.py
31030536,3,4,tcconfig/_iptables.py
31030536,5,1,tcconfig/_iptables.py
31030536,1,5,tcconfig/shaper/_interface.py
31030536,3,1,test/test_iptables.py
31030536,2,2,tcconfig/_common.py
31030536,3,0,test/test_tcconfig.py
31030536,2,2,tcconfig/_common.py
31030536,2,1,tcconfig/_iptables.py
31030536,3,2,test/test_iptables.py
31030536,3,3,test/test_tcconfig.py
31030536,7,7,test/test_traffic_control.py
31030536,1,1,test/test_traffic_control.py
31030536,27,12,test/test_tcconfig.py
31030536,14,12,test/test_tcset_config_file.py
31030536,1,1,test/common.py
31030536,4,1,tcconfig/traffic_control.py
31030536,10,2,tcconfig/_common.py
31030536,5,2,tcconfig/shaper/_interface.py
31030536,6,6,tcconfig/shaper/htb.py
31030536,7,12,tcconfig/tcshow.py
31030536,24,13,tcconfig/parser.py
31030536,2,2,tcconfig/shaper/htb.py
31030536,98,42,tcconfig/tcshow.py
31030536,31,43,test/test_parser.py
31030536,57,27,test/test_tcshow.py
31030536,2,2,tcconfig/shaper/htb.py
31030536,20,3,tcconfig/parser.py
31030536,52,0,tcconfig/parser.py
31030536,17,0,tcconfig/_const.py
31030536,9,9,tcconfig/tcset.py
31030536,27,22,tcconfig/traffic_control.py
31030536,1,1,tcconfig/traffic_control.py
31030536,24,20,tcconfig/traffic_control.py
31030536,2,0,tcconfig/tcdel.py
31030536,2,1,tcconfig/tcset.py
31030536,1,1,tcconfig/_const.py
31030536,1,1,tcconfig/tcshow.py
31030536,10,0,setup.py
31030536,12,12,tcconfig/shaper/_interface.py
31030536,4,2,tcconfig/tcset.py
31030536,4,2,tcconfig/tcshow.py
31030536,1,3,tcconfig/_common.py
31030536,6,0,tcconfig/_const.py
31030536,1,1,tcconfig/_iptables.py
31030536,1,1,tcconfig/shaper/tbf.py
31030536,4,2,tcconfig/tcset.py
31030536,1,1,tcconfig/__init__.py
31030536,7,0,tcconfig/_const.py
31030536,2,2,tcconfig/tcdel.py
31030536,2,2,tcconfig/tcset.py
31030536,2,2,tcconfig/tcshow.py
31030536,4,3,tcconfig/traffic_control.py
31030536,1,1,tcconfig/__init__.py
31030536,0,2,tcconfig/shaper/htb.py
31030536,6,2,tcconfig/_common.py
31030536,227,0,tcconfig/shaper/htb.py
31030536,6,1,tcconfig/tcset.py
31030536,20,1,tcconfig/traffic_control.py
31030536,4,1,setup.py
31030536,4,0,tcconfig/tcset.py
31030536,6,0,tcconfig/traffic_control.py
31030536,4,0,tcconfig/_error.py
31030536,4,2,tcconfig/shaper/tbf.py
31030536,0,1,tcconfig/traffic_control.py
31030536,5,1,tcconfig/shaper/_interface.py
31030536,12,1,tcconfig/shaper/tbf.py
31030536,0,11,tcconfig/traffic_control.py
31030536,37,0,tcconfig/shaper/_interface.py
31030536,1,35,tcconfig/shaper/tbf.py
31030536,3,3,tcconfig/_error.py
31030536,11,10,tcconfig/_converter.py
31030536,1,1,tcconfig/traffic_control.py
31030536,1,1,test/common.py
31030536,5,7,test/test_converter.py
31030536,1,1,tcconfig/tcset.py
31030536,1,1,tcconfig/traffic_control.py
31030536,2,3,tcconfig/_common.py
31030536,4,0,tcconfig/shaper/_interface.py
31030536,14,0,tcconfig/shaper/tbf.py
31030536,1,5,tcconfig/traffic_control.py
31030536,12,1,tcconfig/_common.py
31030536,40,0,tcconfig/shaper/_interface.py
31030536,16,3,tcconfig/shaper/tbf.py
31030536,4,49,tcconfig/traffic_control.py
31030536,5,1,tcconfig/tcset.py
31030536,1,0,setup.py
31030536,52,0,tcconfig/shaper/_interface.py
31030536,7,18,tcconfig/shaper/tbf.py
31030536,1,38,tcconfig/traffic_control.py
31030536,2,2,tcconfig/shaper/tbf.py
31030536,6,6,tcconfig/shaper/tbf.py
31030536,13,3,tcconfig/_common.py
31030536,1,1,tcconfig/_logger.py
31030536,24,14,tcconfig/shaper/tbf.py
31030536,11,5,tcconfig/traffic_control.py
31030536,1,1,tcconfig/_logger.py
31030536,2,2,tcconfig/tcdel.py
31030536,4,4,tcconfig/tcset.py
31030536,2,2,tcconfig/tcshow.py
31030536,7,3,tcconfig/shaper/_interface.py
31030536,24,21,tcconfig/shaper/tbf.py
31030536,19,11,tcconfig/traffic_control.py
31030536,17,0,tcconfig/_common.py
31030536,0,0,tcconfig/shaper/__init__.py
31030536,37,0,tcconfig/shaper/_interface.py
31030536,137,0,tcconfig/shaper/tbf.py
31030536,61,175,tcconfig/traffic_control.py
31030536,3,3,test/test_traffic_control.py
31030536,20,20,tcconfig/traffic_control.py
31030536,38,0,tcconfig/_logger.py
31030536,2,1,tcconfig/_argparse_wrapper.py
31030536,9,10,tcconfig/tcdel.py
31030536,12,9,tcconfig/tcset.py
31030536,9,10,tcconfig/tcshow.py
31030536,1,1,tcconfig/traffic_control.py
31030536,1,1,tcconfig/__init__.py
31030536,0,12,docs/conf.py
31030536,4,4,tcconfig/traffic_control.py
31030536,2,2,docs/make_readme.py
31030536,17,5,tcconfig/tcset.py
31030536,6,6,tcconfig/traffic_control.py
31030536,2,2,tcconfig/traffic_control.py
31030536,4,4,test/test_traffic_control.py
31030536,2,2,tcconfig/traffic_control.py
31030536,3,3,test/test_traffic_control.py
31030536,0,1,tcconfig/traffic_control.py
31030536,2,2,tcconfig/traffic_control.py
31030536,4,4,test/test_traffic_control.py
31030536,1,1,tcconfig/__init__.py
31030536,26,16,tcconfig/traffic_control.py
31030536,0,0,test/__init__.py
31030536,30,0,test/common.py
31030536,2,0,test/test_tcset_config_file.py
31030536,5,13,test/test_traffic_control.py
31030536,4,3,tcconfig/tcshow.py
31030536,7,4,test/test_tcset_config_file.py
31030536,9,0,test/test_parser.py
31030536,0,13,tcconfig/_iptables.py
31030536,8,0,tcconfig/_error.py
31030536,5,0,tcconfig/_converter.py
31030536,4,3,test/test_converter.py
31030536,0,1,test/test_traffic_control.py
31030536,2,4,test/test_tcconfig.py
31030536,1,1,tcconfig/__init__.py
31030536,1,1,test/conftest.py
31030536,32,6,test/test_tcconfig.py
31030536,2,1,test/test_tcset_config_file.py
31030536,12,10,test/test_tcset_one.py
31030536,9,7,test/test_tcset_two.py
31030536,7,4,test/test_tcshow.py
31030536,61,28,test/test_traffic_control.py
31030536,7,8,tcconfig/tcset.py
31030536,6,6,tcconfig/traffic_control.py
31030536,1,1,tcconfig/_common.py
31030536,13,7,tcconfig/traffic_control.py
31030536,5,5,tcconfig/_iptables.py
31030536,3,4,tcconfig/tcshow.py
31030536,6,4,tcconfig/traffic_control.py
31030536,32,9,tcconfig/tcshow.py
31030536,35,0,tcconfig/parser.py
31030536,7,0,test/test_parser.py
31030536,0,6,tcconfig/traffic_control.py
31030536,3,4,tcconfig/tcshow.py
31030536,16,14,tcconfig/tcshow.py
31030536,55,48,tcconfig/tcshow.py
31030536,8,4,tcconfig/tcshow.py
31030536,3,3,tcconfig/_iptables.py
31030536,10,6,tcconfig/tcshow.py
31030536,2,2,tcconfig/parser.py
31030536,26,32,test/test_parser.py
31030536,32,10,test/test_iptables.py
31030536,0,1,test/test_iptables.py
31030536,2,2,tcconfig/traffic_control.py
31030536,4,1,tcconfig/traffic_control.py
31030536,6,3,tcconfig/traffic_control.py
31030536,9,0,tcconfig/_converter.py
31030536,23,0,test/test_converter.py
31030536,6,1,tcconfig/_converter.py
31030536,2,2,test/test_tcconfig.py
31030536,2,2,test/test_tcset_one.py
31030536,2,2,test/test_tcset_two.py
31030536,64,3,tcconfig/tcshow.py
31030536,0,57,tcconfig/traffic_control.py
31030536,79,44,test/test_iptables.py
31030536,30,10,tcconfig/traffic_control.py
31030536,1,2,tcconfig/tcset.py
31030536,9,4,tcconfig/traffic_control.py
31030536,6,0,tcconfig/traffic_control.py
31030536,10,3,tcconfig/_iptables.py
31030536,8,0,tcconfig/_iptables.py
31030536,9,0,tcconfig/_iptables.py
31030536,10,10,tcconfig/_iptables.py
31030536,1,1,tcconfig/tcset.py
31030536,6,4,tcconfig/traffic_control.py
31030536,1,0,tcconfig/traffic_control.py
31030536,14,2,tcconfig/_iptables.py
31030536,3,1,tcconfig/_iptables.py
31030536,2,1,tcconfig/tcset.py
31030536,3,2,tcconfig/traffic_control.py
31030536,4,1,tcconfig/_common.py
31030536,4,4,tcconfig/_iptables.py
31030536,7,3,tcconfig/_iptables.py
31030536,1,1,tcconfig/_common.py
31030536,1,0,test/test_common.py
31030536,36,0,test/test_common.py
31030536,3,0,tcconfig/_common.py
31030536,0,1,test/test_iptables.py
31030536,6,1,tcconfig/traffic_control.py
31030536,7,1,tcconfig/tcset.py
31030536,7,1,tcconfig/traffic_control.py
31030536,1,1,tcconfig/traffic_control.py
31030536,3,3,tcconfig/traffic_control.py
31030536,1,1,tcconfig/traffic_control.py
31030536,11,9,tcconfig/tcset.py
31030536,46,9,tcconfig/traffic_control.py
31030536,13,0,tcconfig/_traffic_direction.py
31030536,1,1,tcconfig/tcset.py
31030536,1,6,tcconfig/traffic_control.py
31030536,13,0,tcconfig/traffic_control.py
31030536,220,0,test/test_iptables.py
31030536,3,4,tcconfig/_iptables.py
31030536,3,3,tcconfig/_common.py
31030536,0,1,tcconfig/_iptables.py
31030536,13,0,tcconfig/_iptables.py
31030536,22,4,tcconfig/traffic_control.py
31030536,6,3,tcconfig/_iptables.py
31030536,3,2,tcconfig/_iptables.py
31030536,2,5,tcconfig/_iptables.py
31030536,10,3,tcconfig/_iptables.py
31030536,2,2,tcconfig/_iptables.py
31030536,7,5,tcconfig/traffic_control.py
31030536,0,1,tcconfig/traffic_control.py
31030536,1,1,tcconfig/traffic_control.py
31030536,5,2,tcconfig/_iptables.py
31030536,25,0,tcconfig/_common.py
31030536,3,24,tcconfig/traffic_control.py
31030536,1,0,tcconfig/_common.py
31030536,6,2,tcconfig/_iptables.py
31030536,1,1,tcconfig/_iptables.py
31030536,2,1,tcconfig/_iptables.py
31030536,9,6,tcconfig/_iptables.py
31030536,3,3,tcconfig/_iptables.py
31030536,12,11,tcconfig/_iptables.py
31030536,1,1,tcconfig/_iptables.py
31030536,1,1,tcconfig/__init__.py
31030536,3,1,tcconfig/tcset.py
31030536,4,0,tcconfig/traffic_control.py
31030536,144,0,tcconfig/_iptables.py
31030536,4,1,tcconfig/tcset.py
31030536,1,0,test/test_tcset_config_file.py
31030536,4,1,tcconfig/traffic_control.py
31030536,1,1,tcconfig/traffic_control.py
31030536,10,2,tcconfig/_split_line_list.py
31030536,1,0,tcconfig/_split_line_list.py
31030536,35,0,tcconfig/_split_line_list.py
31030536,123,0,test/test_split_line_list.py
31030536,10,4,tcconfig/traffic_control.py
31030536,7,4,tcconfig/tcset.py
31030536,3,1,tcconfig/tcset.py
31030536,2,2,tcconfig/tcset.py
31030536,15,11,tcconfig/tcset.py
31030536,0,4,test/test_tcconfig.py
31030536,0,1,test/test_tcset_config_file.py
31030536,0,39,test/test_tcconfig.py
31030536,58,0,test/test_tcset_config_file.py
31030536,11,6,tcconfig/traffic_control.py
31030536,2,0,tcconfig/traffic_control.py
31030536,18,12,tcconfig/traffic_control.py
31030536,2,0,tcconfig/traffic_control.py
31030536,14,0,tcconfig/traffic_control.py
31030536,2,2,tcconfig/traffic_control.py
31030536,22,5,tcconfig/traffic_control.py
31030536,7,1,tcconfig/tcdel.py
31030536,41,41,tcconfig/traffic_control.py
31030536,7,1,tcconfig/tcdel.py
31030536,6,1,tcconfig/tcset.py
31030536,6,1,tcconfig/tcshow.py
31030536,2,0,tcconfig/tcdel.py
31030536,1,0,tcconfig/tcset.py
31030536,2,0,tcconfig/tcshow.py
31030536,1,1,tcconfig/_common.py
31030536,4,1,tcconfig/_common.py
31030536,6,0,tcconfig/_error.py
31030536,1,1,tcconfig/_error.py
31030536,4,3,tcconfig/traffic_control.py
31030536,4,3,tcconfig/traffic_control.py
31030536,7,7,test/test_tcconfig.py
31030536,0,9,test/test_parser.py
31030536,7,0,tcconfig/tcset.py
31030536,10,1,tcconfig/traffic_control.py
31030536,1,1,tcconfig/__init__.py
31030536,2,1,docs/make_readme.py
31030536,1,1,tcconfig/tcset.py
31030536,0,7,tcconfig/tcset.py
31030536,1,10,tcconfig/traffic_control.py
31030536,1,1,tcconfig/__init__.py
31030536,7,0,tcconfig/tcset.py
31030536,10,1,tcconfig/traffic_control.py
31030536,8,7,tcconfig/traffic_control.py
31030536,2,1,tcconfig/tcset.py
31030536,2,2,tcconfig/traffic_control.py
31030536,2,2,tcconfig/traffic_control.py
31030536,6,0,tcconfig/traffic_control.py
31030536,2,1,tcconfig/traffic_control.py
31030536,0,2,tcconfig/traffic_control.py
31030536,3,1,tcconfig/tcset.py
31030536,1,1,tcconfig/__init__.py
31030536,2,2,tcconfig/_converter.py
31030536,1,1,tcconfig/__init__.py
31030536,3,4,setup.py
31030536,5,2,docs/make_readme.py
31030536,4,1,tcconfig/_common.py
31030536,0,1,tcconfig/tcset.py
31030536,0,1,tcconfig/traffic_control.py
31030536,4,3,tcconfig/traffic_control.py
31030536,54,0,tcconfig/_converter.py
31030536,73,0,test/test_converter.py
31030536,5,6,tcconfig/traffic_control.py
31030536,70,60,tcconfig/tcset.py
31030536,0,3,tcconfig/traffic_control.py
31030536,3,1,test/test_tcshow.py
31030536,1,3,test/test_tcconfig.py
31030536,1,0,tcconfig/traffic_control.py
31030536,0,1,test/test_tcshow.py
31030536,13,10,test/test_tcshow.py
31030536,2,3,test/test_tcconfig.py
31030536,2,2,test/test_tcconfig.py
31030536,14,14,tcconfig/traffic_control.py
31030536,4,3,test/test_tcconfig.py
31030536,2,3,test/test_tcshow.py
31030536,1,1,tcconfig/tcshow.py
31030536,1,0,test/test_tcset_one.py
31030536,2,3,tcconfig/tcset.py
31030536,2,2,tcconfig/traffic_control.py
31030536,12,0,tcconfig/tcset.py
31030536,2,2,tcconfig/tcshow.py
31030536,10,0,tcconfig/tcdel.py
31030536,12,0,tcconfig/tcset.py
31030536,11,0,tcconfig/tcshow.py
31030536,6,0,tcconfig/_error.py
31030536,5,6,tcconfig/tcdel.py
31030536,5,5,tcconfig/tcset.py
31030536,4,6,tcconfig/tcshow.py
31030536,40,0,tcconfig/_argparse_wrapper.py
31030536,0,1,tcconfig/tcdel.py
31030536,0,1,tcconfig/tcset.py
31030536,0,1,tcconfig/tcshow.py
31030536,3,3,tcconfig/traffic_control.py
31030536,5,4,test/test_tcshow.py
31030536,3,2,test/test_tcset_one.py
31030536,2,2,test/test_tcset_two.py
31030536,0,213,test/test_tcconfig.py
31030536,172,0,test/test_tcset_one.py
31030536,98,0,test/test_tcset_two.py
31030536,1,0,test/conftest.py
31030536,30,24,test/test_tcconfig.py
31030536,8,6,test/test_tcshow.py
31030536,6,10,test/test_tcshow.py
31030536,0,2,test/test_traffic_control.py
31030536,1,2,test/test_traffic_control.py
31030536,2,2,test/test_traffic_control.py
31030536,1,1,tcconfig/tcdel.py
31030536,1,1,tcconfig/tcset.py
31030536,1,1,tcconfig/tcshow.py
31030536,3,3,test/test_parser.py
31030536,4,4,test/test_tcconfig.py
31030536,1,1,test/test_tcshow.py
31030536,1,1,test/test_traffic_control.py
31030536,1,3,tcconfig/tcdel.py
31030536,2,5,tcconfig/tcset.py
31030536,1,3,tcconfig/tcshow.py
31030536,18,16,tcconfig/traffic_control.py
31030536,26,33,test/test_tcconfig.py
31030536,13,0,tcconfig/_error.py
31030536,0,1,setup.py
31030536,0,1,tcconfig/tcdel.py
31030536,0,1,tcconfig/tcset.py
31030536,0,1,tcconfig/tcshow.py
31030536,3,2,tcconfig/tcdel.py
31030536,2,2,tcconfig/tcset.py
31030536,2,2,tcconfig/tcshow.py
31030536,0,2,tcconfig/tcdel.py
31030536,0,1,tcconfig/tcset.py
31030536,0,1,tcconfig/tcshow.py
31030536,1,1,tcconfig/tcset.py
31030536,2,1,tcconfig/tcdel.py
31030536,1,0,tcconfig/tcset.py
31030536,2,1,tcconfig/tcshow.py
31030536,1,1,tcconfig/parser.py
31030536,1,1,tcconfig/tcset.py
31030536,40,34,tcconfig/traffic_control.py
31030536,5,5,test/test_tcconfig.py
31030536,1,6,tcconfig/tcshow.py
31030536,0,7,setup.py
31030536,1,0,tcconfig/parser.py
31030536,6,5,tcconfig/traffic_control.py
31030536,1,0,tcconfig/traffic_control.py
31030536,3,2,test/test_tcconfig.py
31030536,2,1,tcconfig/parser.py
31030536,1,1,tcconfig/parser.py
31030536,21,20,tcconfig/traffic_control.py
31030536,0,7,tcconfig/__init__.py
31030536,14,0,tcconfig/_common.py
31030536,3,1,tcconfig/tcdel.py
31030536,3,1,tcconfig/tcshow.py
31030536,3,1,tcconfig/traffic_control.py
31030536,0,1,tcconfig/parser.py
31030536,0,2,test/test_tcconfig.py
31030536,0,2,test/test_parser.py
31030536,0,1,test/test_traffic_control.py
31030536,3,3,test/test_parser.py
31030536,3,3,test/test_tcconfig.py
31030536,3,3,test/test_tcshow.py
31030536,3,3,test/test_traffic_control.py
31030536,3,3,tcconfig/__init__.py
31030536,3,3,tcconfig/parser.py
31030536,3,3,tcconfig/tcdel.py
31030536,3,3,tcconfig/tcset.py
31030536,3,3,tcconfig/tcshow.py
31030536,3,3,tcconfig/traffic_control.py
31030536,1,1,tcconfig/__init__.py
31030536,6,3,docs/conf.py
31030536,42,58,docs/make_readme.py
31030536,0,1,setup.py
31030536,5,1,setup.py
31030536,86,0,docs/make_readme.py
31030536,289,0,docs/conf.py
31030536,6,6,tcconfig/tcset.py
31030536,1,1,tcconfig/__init__.py
31030536,16,5,tcconfig/parser.py
31030536,1,1,tcconfig/traffic_control.py
31030536,16,14,test/test_parser.py
31030536,4,1,test/test_tcconfig.py
31030536,2,2,test/test_tcshow.py
31030536,2,2,tcconfig/parser.py
31030536,9,9,test/test_tcconfig.py
31030536,2,2,test/test_tcshow.py
31030536,0,1,tcconfig/tcset.py
31030536,1,1,tcconfig/__init__.py
31030536,94,2,tcconfig/tcset.py
31030536,40,1,test/test_tcconfig.py
31030536,22,26,tcconfig/traffic_control.py
31030536,6,6,tcconfig/parser.py
31030536,2,2,tcconfig/traffic_control.py
31030536,2,2,tcconfig/parser.py
31030536,15,11,tcconfig/traffic_control.py
31030536,1,1,tcconfig/__init__.py
31030536,1,0,setup.py
31030536,191,0,tcconfig/parser.py
31030536,59,0,tcconfig/tcshow.py
31030536,56,0,tcconfig/traffic_control.py
31030536,161,0,test/test_parser.py
31030536,78,0,test/test_tcshow.py
31030536,1,1,tcconfig/__init__.py
31030536,1,1,tcconfig/tcset.py
31030536,1,0,tcconfig/tcdel.py
31030536,7,0,tcconfig/__init__.py
31030536,1,3,tcconfig/traffic_control.py
31030536,4,1,tcconfig/traffic_control.py
31030536,1,1,tcconfig/__init__.py
31030536,9,0,tcconfig/tcset.py
31030536,11,0,tcconfig/traffic_control.py
31030536,29,17,test/test_TrafficControl.py
31030536,56,4,test/test_tcconfig.py
31030536,6,6,tcconfig/traffic_control.py
31030536,25,50,tcconfig/traffic_control.py
31030536,8,0,tcconfig/tcset.py
31030536,24,2,tcconfig/traffic_control.py
31030536,16,8,test/test_TrafficControl.py
31030536,18,11,test/test_tcconfig.py
31030536,2,2,tcconfig/traffic_control.py
