project_id,add,delete,pathname
29379373,6,0,_os/os.cockpit/actions.py
29379373,1,1,_apps/hadoop/actions.py
29379373,1,1,_servers/webserver.caddy/actions.py
29379373,1,1,_virtualization/docker/actions.py
29379373,1,0,_blueprints/blueprint.cockpit.g8/actions.py
29379373,1,0,_clients/dns_client/actions.py
29379373,5,1,_os/os.cockpit/actions.py
29379373,1,1,_servers/shellinabox/actions.py
29379373,1,1,_nodes/node.docker/actions.py
29379373,1,1,_os/os.cockpit/actions.py
29379373,2,2,_os/os.ssh.ubuntu/actions.py
29379373,12,8,_nodes/node.ovc/actions.py
29379373,3,0,_os/sshkey/actions.py
29379373,2,0,_nodes/node.ovc/actions.py
29379373,20,7,_os/os.ssh.ubuntu/actions.py
29379373,38,0,_apps/validate_itsyouonline/actions.py
29379373,1,1,_os/os.cockpit/actions.py
29379373,1,0,_blueprints/blueprint.cockpit.g8/actions.py
29379373,1,0,_jumpscale/cockpit/actions.py
29379373,6,1,_nodes/node.docker/actions.py
29379373,1,1,_os/os.cockpit/actions.py
29379373,1,1,_os/os.cockpit/actions.py
29379373,21,14,_os/os.cockpit/actions.py
29379373,15,0,_os/os.cockpit/actions.py
29379373,5,5,_nodes/node.docker/actions.py
29379373,1,1,_os/os.cockpit/actions.py
29379373,2,2,_servers/weave/actions.py
29379373,1,1,_jumpscale/portal/actions.py
29379373,4,4,_nodes/node.docker/actions.py
29379373,25,12,_servers/weave/actions.py
29379373,2,1,_nodes/node.ovc/actions.py
29379373,2,1,_os/os.cockpit/actions.py
29379373,12,5,_os/os.ssh.ubuntu/actions.py
29379373,2,1,_nodes/node.ovc/actions.py
29379373,1,1,_servers/dnsmasq/actions.py
29379373,19,0,_servers/dnsmasq/actions.py
29379373,1,1,_jumpscale/cockpit/actions.py
29379373,0,40,_jumpscale/mongocluster/actions.py
29379373,1,1,_nodes/node.docker/actions.py
29379373,2,1,_nodes/node.ovc/actions.py
29379373,1,1,_blueprints/blueprint.cockpit.g8/actions.py
29379373,2,1,_nodes/node.ovc/actions.py
29379373,3,0,_os/os.ssh.ubuntu/actions.py
29379373,1,1,_os/os.cockpit/actions.py
29379373,0,9,_os/sshkey/actions.py
29379373,2,1,_blueprints/blueprint.cockpit.g8/actions.py
29379373,2,0,_jumpscale/cockpit/actions.py
29379373,0,48,_jumpscale/jscockpit/actions.py
29379373,6,5,_os/os.cockpit/actions.py
29379373,6,0,_apps/hadoop/actions.py
29379373,2,1,_os/os.cockpit/actions.py
29379373,1,1,_os/os.cockpit/actions.py
29379373,1,1,_os/os.cockpit/actions.py
29379373,6,5,_os/os.cockpit/actions.py
29379373,2,1,_os/os.cockpit/actions.py
29379373,1,1,_os/os.cockpit/actions.py
29379373,16,1,_os/os.cockpit/actions.py
29379373,1,3,_os/os.cockpit/actions.py
29379373,1,1,_os/sshkey/actions.py
29379373,8,8,_blueprints/blueprint.cockpit.g8/actions.py
29379373,5,0,_os/sshkey/actions.py
29379373,5,0,_blueprints/blueprint.cockpit.g8/actions.py
29379373,0,27,_github/github_client/actions.py
29379373,0,43,_github/github_config/actions.py
29379373,0,154,_github/github_issue/actions.py
29379373,0,9,_github/github_milestone/actions.py
29379373,0,154,_github/github_repo/actions.py
29379373,0,238,_github/github_support/actions.py
29379373,0,18,_github/github_user/actions.py
29379373,3,1,_os/os.cockpit/actions.py
29379373,1,22,_github/github_milestone/actions.py
29379373,2,2,_os/os.cockpit/actions.py
29379373,3,1,_nodes/node.docker/actions.py
29379373,17,50,_github/github_repo/actions.py
29379373,1,0,_blueprints/blueprint.cockpit.g8/actions.py
29379373,3,4,_jumpscale/cockpit/actions.py
29379373,6,35,_os/os.cockpit/actions.py
29379373,0,8,_apps/mongo/actions.py
29379373,0,0,{_jumpscale => _apps}/mongodb/actions.py
29379373,4,2,_jumpscale/portal/actions.py
29379373,1,1,_jumpscale/portal/actions.py
29379373,4,0,_apps/app_docker/actions.py
29379373,4,1,_jumpscale/cockpit/actions.py
29379373,9,5,_nodes/node.docker/actions.py
29379373,6,0,_jumpscale/mongodb/actions.py
29379373,1,0,_github/github_config/actions.py
29379373,1,1,_github/github_repo/actions.py
29379373,5,5,_github/github_repo/actions.py
29379373,3,5,_jumpscale/mongocluster/actions.py
29379373,1,1,_nodes/node.packet.net/actions.py
29379373,8,0,_apps/mongo/actions.py
29379373,40,0,_blueprints/blueprint.cockpit.g8/actions.py
29379373,13,0,_clients/packetclient/actions.py
29379373,3,35,{_blueprints/blueprint.cockpit => _jumpscale/cockpit}/actions.py
29379373,0,14,_jumpscale/cockpit_post/actions.py
29379373,43,3,_jumpscale/jscockpit/actions.py
29379373,19,7,_nodes/node.docker/actions.py
29379373,64,0,_nodes/node.packet.net/actions.py
29379373,25,8,_nodes/node.docker/actions.py
29379373,0,3,_github/github_issue/actions.py
29379373,16,57,_github/github_repo/actions.py
29379373,1,1,_github/github_repo/actions.py
29379373,132,5,_github/github_support/actions.py
29379373,2,0,_os/os.cockpit/actions.py
29379373,2,0,_github/github_issue/actions.py
29379373,3,2,_nodes/node.ovc/actions.py
29379373,1,1,_blueprints/blueprint.cockpit/actions.py
29379373,2,0,_blueprints/blueprint.cockpit/actions.py
29379373,0,12,_blueprints/blueprint.cockpit/actions.py
29379373,4,1,_os/os.cockpit/actions.py
29379373,1,1,_os/os.cockpit/actions.py
29379373,1,1,_os/os.cockpit/actions.py
29379373,4,0,_os/os.cockpit/actions.py
29379373,3,3,_github/github_repo/actions.py
29379373,15,28,_github/github_support/actions.py
29379373,13,0,_blueprints/blueprint.cockpit/actions.py
29379373,13,0,_clients/mailclient/actions.py
29379373,28,6,_github/github_issue/actions.py
29379373,22,6,_github/github_repo/actions.py
29379373,1,1,_github/github_support/actions.py
29379373,14,0,_jumpscale/cockpit_post/actions.py
29379373,4,8,_jumpscale/portal/actions.py
29379373,14,3,_test/test_jumpscale8/actions.py
29379373,2,0,_os/os.cockpit/actions.py
29379373,45,5,_os/os.cockpit/actions.py
29379373,1,1,_github/github_repo/actions.py
29379373,4,6,_github/github_repo/actions.py
29379373,1,0,_os/os.cockpit/actions.py
29379373,4,4,_nodes/node.docker/actions.py
29379373,20,7,_blueprints/blueprint.cockpit/actions.py
29379373,21,0,_clients/dns_client/actions.py
29379373,31,30,_os/os.cockpit/actions.py
29379373,1,1,_github/github_repo/actions.py
29379373,4,7,_github/github_issue/actions.py
29379373,2,24,_github/github_repo/actions.py
29379373,0,0,_jumpscale/{cockpit => jscockpit}/actions.py
29379373,1,1,_github/github_repo/actions.py
29379373,4,0,_github/github_issue/actions.py
29379373,0,1,_github/github_repo/actions.py
29379373,5,1,_github/github_repo/actions.py
29379373,1,7,_github/github_issue/actions.py
29379373,1,1,_github/github_repo/actions.py
29379373,14,1,_github/github_issue/actions.py
29379373,22,17,_github/github_issue/actions.py
29379373,92,51,_github/github_repo/actions.py
29379373,1,5,_github/github_repo/actions.py
29379373,1,0,_github/github_config/actions.py
29379373,0,2,_github/github_repo/actions.py
29379373,28,30,_github/github_repo/actions.py
29379373,1,1,_github/github_repo/actions.py
29379373,4,0,_github/github_issue/actions.py
29379373,0,1,_github/github_repo/actions.py
29379373,5,1,_github/github_repo/actions.py
29379373,1,7,_github/github_issue/actions.py
29379373,1,1,_github/github_repo/actions.py
29379373,14,1,_github/github_issue/actions.py
29379373,22,17,_github/github_issue/actions.py
29379373,92,51,_github/github_repo/actions.py
29379373,3,3,_github/github_support/actions.py
29379373,10,3,_jumpscale/portal/actions.py
29379373,14,3,_os/os.cockpit/actions.py
29379373,4,2,_os/sshkey/actions.py
29379373,9,0,_test/test_jumpscale8/actions.py
29379373,2,1,_os/os.cockpit/actions.py
29379373,14,3,_os/os.cockpit/actions.py
29379373,10,3,_jumpscale/portal/actions.py
29379373,9,0,_test/test_jumpscale8/actions.py
29379373,1,5,_github/github_repo/actions.py
29379373,1,0,_github/github_config/actions.py
29379373,0,2,_github/github_repo/actions.py
29379373,3,3,_github/github_support/actions.py
29379373,28,30,_github/github_repo/actions.py
29379373,4,2,_os/sshkey/actions.py
29379373,4,11,_ovc/ovc_user/actions.py
29379373,21,6,_ovc/vdc/actions.py
29379373,8,0,_jumpscale/cockpit/actions.py
29379373,3,3,_jumpscale/js8/actions.py
29379373,10,4,_nodes/node.docker/actions.py
29379373,27,6,_test/test_jumpscale8/actions.py
29379373,10,0,_jumpscale/js8/actions.py
29379373,1,0,_nodes/node.docker/actions.py
29379373,49,0,_test/test_jumpscale8/actions.py
29379373,6,0,_ovc/vdc/actions.py
29379373,1,1,_ovc/vdc/actions.py
29379373,26,13,_ovc/vdc/actions.py
29379373,27,53,_servers/webserver.caddy/actions.py
29379373,29,0,_apps/app.deployerbot/actions.py
29379373,2,2,_ovc/ovc_user/actions.py
29379373,7,4,_ovc/ovc_user/actions.py
29379373,1,1,_ovc/vdc/actions.py
29379373,3,2,_ovc/ovc_user/actions.py
29379373,11,4,_ovc/ovc_user/actions.py
29379373,1,0,_ovc/vdc/actions.py
29379373,8,8,_ovc/vdc/actions.py
29379373,12,1,_ovc/vdc/actions.py
29379373,6,6,_ovc/ovc_user/actions.py
29379373,1,1,_ovc/vdc/actions.py
29379373,2,2,_nodes/node.docker/actions.py
29379373,21,22,_os/os.cockpit/actions.py
29379373,1,1,_os/os.ssh.ubuntu/actions.py
29379373,1,1,_os/sshkey/actions.py
29379373,4,4,_ovc/vdc/actions.py
29379373,15,24,_blueprints/blueprint.cockpit/actions.py
29379373,7,7,_nodes/node.ovc/actions.py
29379373,13,6,_os/os.cockpit/actions.py
29379373,8,1,_blueprints/blueprint.cockpit/actions.py
29379373,14,2,_os/os.cockpit/actions.py
29379373,4,4,_apps/app_docker/actions.py
29379373,1,1,_blueprints/blueprint.cockpit/actions.py
29379373,1,1,_blueprints/blueprint.os.ubuntu.openvcloud/actions.py
29379373,1,1,_clients/_skydnsclient_archive/actions.py
29379373,2,2,_clients/g8client/actions.py
29379373,2,2,_clients/gitclient/actions.py
29379373,1,1,_github/github_user/actions.py
29379373,1,1,_jumpscale/agent/actions.py
29379373,2,2,_jumpscale/mongocluster/actions.py
29379373,2,2,_jumpscale/portal/actions.py
29379373,4,4,_nodes/_docker_archive/actions.py
29379373,4,4,_nodes/aysfs/actions.py
29379373,2,2,_nodes/node.docker/actions.py
29379373,7,7,_nodes/node.docker_generic/actions.py
29379373,3,3,_nodes/node.ovc/actions.py
29379373,9,9,_os/os.cockpit/actions.py
29379373,4,4,_os/os.ssh.ubuntu/actions.py
29379373,6,6,_os/sshkey/actions.py
29379373,4,4,_ovc/ovc_user/actions.py
29379373,4,4,_ovc/vdc/actions.py
29379373,4,4,_servers/shellinabox/actions.py
29379373,2,2,_servers/weave/actions.py
29379373,4,4,_servers/webserver.caddy/actions.py
29379373,1,1,_test/test_jumpscale_portal/actions.py
29379373,4,4,_virtualization/docker/actions.py
29379373,1,1,_apps/app_docker/actions.py
29379373,18,19,_blueprints/blueprint.cockpit/actions.py
29379373,11,10,_blueprints/blueprint.os.ubuntu.openvcloud/actions.py
29379373,6,4,_clients/_skydnsclient_archive/actions.py
29379373,3,3,_clients/g8client/actions.py
29379373,1,1,_clients/gitclient/actions.py
29379373,14,14,_github/github_client/actions.py
29379373,4,4,_github/github_config/actions.py
29379373,23,17,_github/github_issue/actions.py
29379373,16,8,_github/github_milestone/actions.py
29379373,48,46,_github/github_repo/actions.py
29379373,16,6,_github/github_support/actions.py
29379373,5,5,_github/github_user/actions.py
29379373,5,2,_jumpscale/agent/actions.py
29379373,7,5,_jumpscale/mongocluster/actions.py
29379373,1,1,_jumpscale/portal/actions.py
29379373,28,25,_nodes/_docker_archive/actions.py
29379373,3,3,_nodes/aysfs/actions.py
29379373,24,24,_nodes/node.docker/actions.py
29379373,26,24,_nodes/node.docker_generic/actions.py
29379373,23,23,_nodes/node.ovc/actions.py
29379373,16,16,_os/os.cockpit/actions.py
29379373,12,12,_os/os.ssh.ubuntu/actions.py
29379373,11,11,_os/sshkey/actions.py
29379373,4,4,_ovc/ovc_user/actions.py
29379373,11,11,_ovc/vdc/actions.py
29379373,10,9,_servers/shellinabox/actions.py
29379373,7,5,_servers/weave/actions.py
29379373,15,13,_servers/webserver.caddy/actions.py
29379373,5,2,_test/test_jumpscale_portal/actions.py
29379373,25,23,_virtualization/docker/actions.py
29379373,29,27,_virtualization/dockerhost/actions.py
29379373,1,1,_github/github_issue/actions.py
29379373,5,5,_github/github_repo/actions.py
29379373,1,1,_github/github_repo/actions.py
29379373,2,2,_github/github_config/actions.py
29379373,1,1,_github/github_repo/actions.py
29379373,4,4,_clients/g8client/actions.py
29379373,0,3,_os/sshkey/actions.py
29379373,2,2,_github/github_config/actions.py
29379373,1,1,_github/github_repo/actions.py
29379373,1,1,_github/github_repo/actions.py
29379373,1,1,_github/github_issue/actions.py
29379373,5,5,_github/github_repo/actions.py
29379373,2,1,_blueprints/blueprint.cockpit/actions.py
29379373,1,1,_apps/app_docker/actions.py
29379373,18,18,_blueprints/blueprint.cockpit/actions.py
29379373,10,11,_blueprints/blueprint.os.ubuntu.openvcloud/actions.py
29379373,4,6,_clients/_skydnsclient_archive/actions.py
29379373,3,3,_clients/g8client/actions.py
29379373,1,1,_clients/gitclient/actions.py
29379373,14,14,_github/github_client/actions.py
29379373,4,4,_github/github_config/actions.py
29379373,17,23,_github/github_issue/actions.py
29379373,8,16,_github/github_milestone/actions.py
29379373,46,48,_github/github_repo/actions.py
29379373,6,16,_github/github_support/actions.py
29379373,5,5,_github/github_user/actions.py
29379373,2,5,_jumpscale/agent/actions.py
29379373,5,7,_jumpscale/mongocluster/actions.py
29379373,1,1,_jumpscale/portal/actions.py
29379373,25,28,_nodes/_docker_archive/actions.py
29379373,3,3,_nodes/aysfs/actions.py
29379373,24,24,_nodes/node.docker/actions.py
29379373,24,26,_nodes/node.docker_generic/actions.py
29379373,23,23,_nodes/node.ovc/actions.py
29379373,16,16,_os/os.cockpit/actions.py
29379373,12,12,_os/os.ssh.ubuntu/actions.py
29379373,11,11,_os/sshkey/actions.py
29379373,4,4,_ovc/ovc_user/actions.py
29379373,11,11,_ovc/vdc/actions.py
29379373,9,10,_servers/shellinabox/actions.py
29379373,5,7,_servers/weave/actions.py
29379373,13,15,_servers/webserver.caddy/actions.py
29379373,2,5,_test/test_jumpscale_portal/actions.py
29379373,23,25,_virtualization/docker/actions.py
29379373,27,29,_virtualization/dockerhost/actions.py
29379373,11,10,_blueprints/blueprint.cockpit/actions.py
29379373,2,2,_github/github_client/actions.py
29379373,1,12,_github/github_config/actions.py
29379373,25,18,_github/github_issue/actions.py
29379373,24,19,_github/github_repo/actions.py
29379373,2,2,_github/github_support/actions.py
29379373,1,1,_github/github_user/actions.py
29379373,5,5,_nodes/node.ovc/actions.py
29379373,14,14,_os/os.cockpit/actions.py
29379373,1,1,_os/os.ssh.ubuntu/actions.py
29379373,1,1,_ovc/ovc_user/actions.py
29379373,3,3,_ovc/vdc/actions.py
29379373,1,1,_apps/app_docker/actions.py
29379373,18,18,_blueprints/blueprint.cockpit/actions.py
29379373,8,8,_blueprints/blueprint.os.ubuntu.openvcloud/actions.py
29379373,4,4,_clients/_skydnsclient_archive/actions.py
29379373,3,3,_clients/g8client/actions.py
29379373,1,1,_clients/gitclient/actions.py
29379373,7,7,_github/github_client/actions.py
29379373,7,6,_github/github_config/actions.py
29379373,99,9,_github/github_issue/actions.py
29379373,4,4,_github/github_milestone/actions.py
29379373,114,157,_github/github_repo/actions.py
29379373,124,0,_github/github_support/actions.py
29379373,5,5,_github/github_user/actions.py
29379373,2,2,_jumpscale/agent/actions.py
29379373,5,5,_jumpscale/mongocluster/actions.py
29379373,1,1,_jumpscale/portal/actions.py
29379373,22,22,_nodes/_docker_archive/actions.py
29379373,3,3,_nodes/aysfs/actions.py
29379373,25,25,_nodes/node.docker/actions.py
29379373,24,24,_nodes/node.docker_generic/actions.py
29379373,28,28,_nodes/node.ovc/actions.py
29379373,30,30,_os/os.cockpit/actions.py
29379373,13,13,_os/os.ssh.ubuntu/actions.py
29379373,11,11,_os/sshkey/actions.py
29379373,5,5,_ovc/ovc_user/actions.py
29379373,14,14,_ovc/vdc/actions.py
29379373,9,9,_servers/shellinabox/actions.py
29379373,4,4,_servers/weave/actions.py
29379373,13,13,_servers/webserver.caddy/actions.py
29379373,2,2,_test/test_jumpscale_portal/actions.py
29379373,23,23,_virtualization/docker/actions.py
29379373,27,27,_virtualization/dockerhost/actions.py
29379373,1,1,_apps/app_docker/actions.py
29379373,29,15,_blueprints/blueprint.cockpit/actions.py
29379373,1,1,_blueprints/blueprint.os.ubuntu.openvcloud/actions.py
29379373,5,2,_clients/g8client/actions.py
29379373,1,1,_clients/gitclient/actions.py
29379373,1,1,_github/github_user/actions.py
29379373,1,1,_nodes/aysfs/actions.py
29379373,4,3,_nodes/node.docker/actions.py
29379373,2,6,_nodes/node.ovc/actions.py
29379373,17,10,_os/os.cockpit/actions.py
29379373,1,15,_os/os.ssh.ubuntu/actions.py
29379373,4,7,_os/sshkey/actions.py
29379373,1,1,_ovc/ovc_user/actions.py
29379373,4,6,_ovc/vdc/actions.py
29379373,9,9,_blueprints/blueprint.cockpit/actions.py
29379373,7,7,_blueprints/blueprint.os.ubuntu.openvcloud/actions.py
29379373,1,1,_clients/_skydnsclient_archive/actions.py
29379373,1,1,_github/github_client/actions.py
29379373,5,2,_github/github_config/actions.py
29379373,23,0,_github/github_issue/actions.py
29379373,2,2,_github/github_milestone/actions.py
29379373,43,49,_github/github_repo/actions.py
29379373,1,1,_jumpscale/agent/actions.py
29379373,1,1,_jumpscale/mongocluster/actions.py
29379373,2,2,_nodes/_docker_archive/actions.py
29379373,1,1,_nodes/node.docker/actions.py
29379373,1,1,_nodes/node.docker_generic/actions.py
29379373,2,2,_os/os.ssh.ubuntu/actions.py
29379373,1,1,_ovc/ovc_user/actions.py
29379373,1,1,_ovc/vdc/actions.py
29379373,1,1,_servers/shellinabox/actions.py
29379373,2,2,_servers/weave/actions.py
29379373,1,1,_servers/{caddyproxy => webserver.caddy}/actions.py
29379373,1,1,_test/test_jumpscale_portal/actions.py
29379373,2,2,_virtualization/docker/actions.py
29379373,2,2,_virtualization/dockerhost/actions.py
29379373,1,1,_nodes/node.docker/actions.py
29379373,15,1,_os/os.ssh.ubuntu/actions.py
29379373,2,2,_os/sshkey/actions.py
29379373,4,2,_nodes/node.docker/actions.py
29379373,1,1,_os/os.ssh.ubuntu/actions.py
29379373,6,0,_os/sshkey/actions.py
29379373,4,2,_github/github_repo/actions.py
29379373,4,11,_github/github_repo/actions.py
29379373,3,5,_github/github_client/actions.py
29379373,2,4,_github/github_config/actions.py
29379373,29,23,_github/github_repo/actions.py
29379373,0,9,_github/github_account/actions.py
29379373,15,7,_github/github_client/actions.py
29379373,6,4,_github/github_config/actions.py
29379373,41,13,_github/github_repo/actions.py
29379373,33,0,_ovc/ovc_user/actions.py
29379373,23,12,_ovc/vdc/actions.py
29379373,0,2,_blueprints/blueprint.cockpit/actions.py
29379373,48,0,_blueprints/blueprint.os.ubuntu.openvcloud/actions.py
29379373,9,0,_clients/g8client/actions.py
29379373,6,6,_github/github_config/actions.py
29379373,32,12,_github/github_repo/actions.py
29379373,5,0,_nodes/node.ovc/actions.py
29379373,40,101,_os/sshkey/actions.py
29379373,20,1,_ovc/vdc/actions.py
29379373,19,0,_test/test_jumpscale_portal/actions.py
29379373,6,13,_jumpscale/agent/actions.py
29379373,0,19,_jumpscale/agent/actions_mgmt.py
29379373,1,1,_jumpscale/mongocluster/actions.py
29379373,0,42,_jumpscale/mongocluster/actions_mgmt.py
29379373,1,1,_servers/weave/actions.py
29379373,0,19,_servers/weave/actions_mgmt.py
29379373,27,12,_nodes/node.docker/actions.py
29379373,12,0,_os/sshkey/actions.py
29379373,0,18,_aggregation/datacenter/actions.py
29379373,0,9,_aggregation/datacenter/actions_node.py
29379373,6,13,_jumpscale/agent/actions.py
29379373,0,19,_jumpscale/agent/actions_mgmt.py
29379373,1,1,_jumpscale/mongocluster/actions.py
29379373,0,42,_jumpscale/mongocluster/actions_mgmt.py
29379373,10,45,_jumpscale/portal/actions.py
29379373,7,3,_nodes/node.docker/actions.py
29379373,28,19,_os/sshkey/actions.py
29379373,1,1,_servers/weave/actions.py
29379373,0,19,_servers/weave/actions_mgmt.py
29379373,0,154,_virtualization/docker/actions_mgmt.py
29379373,0,128,_virtualization/dockerhost/actions_mgmt.py
29379373,3,3,_ovc/vdc/actions.py
29379373,15,0,_apps/app_docker/actions.py
29379373,0,117,_ays/ssh.ubuntu/actions_mgmt.py
29379373,52,0,_blueprints/blueprint.cockpit/actions.py
29379373,13,0,_clients/g8client/actions.py
29379373,10,0,_clients/gitclient/actions.py
29379373,9,0,_github/github_account/actions.py
29379373,21,0,_github/github_client/actions.py
29379373,48,0,_github/github_config/actions.py
29379373,30,0,_github/github_milestone/actions.py
29379373,193,0,_github/github_repo/actions.py
29379373,18,0,_github/github_user/actions.py
29379373,26,0,_jumpscale/agent/actions.py
29379373,42,0,_jumpscale/mongocluster/actions.py
29379373,150,0,_nodes/_docker_archive/actions.py
29379373,16,0,_nodes/aysfs/actions.py
29379373,62,0,_nodes/node.docker/actions.py
29379373,127,0,_nodes/node.docker_generic/actions.py
29379373,90,0,_nodes/node.ovc/actions.py
29379373,166,0,_os/os.cockpit/actions.py
29379373,41,0,_os/os.ssh.ubuntu/actions.py
29379373,12,12,_ays/sshkey/actions_mgmt.py => _os/sshkey/actions.py
29379373,14,0,_ovc/vdc/actions.py
29379373,0,22,_ovc/vdc/actions_mgmt.py
29379373,0,11,_ovc/vdcfarm/actions_mgmt.py
29379373,19,0,_servers/weave/actions.py
29379373,2,2,_jumpscale/agent/actions_mgmt.py
29379373,1,1,_jumpscale/mongocluster/actions_mgmt.py
29379373,1,1,_servers/weave/actions_mgmt.py
29379373,1,1,_virtualization/docker/actions_mgmt.py
29379373,6,13,_jumpscale/agent/actions_mgmt.py
29379373,2,4,_virtualization/dockerhost/actions_mgmt.py
29379373,6,5,_virtualization/dockerhost/actions_mgmt.py
29379373,4,0,_virtualization/docker/actions_mgmt.py
29379373,3,1,_virtualization/dockerhost/actions_mgmt.py
29379373,44,38,_virtualization/{container.docker => docker}/actions_mgmt.py
29379373,1,1,_virtualization/dockerhost/actions_mgmt.py
29379373,2,2,_ays/sshkey/actions_mgmt.py
29379373,3,1,_virtualization/dockerhost/actions_mgmt.py
29379373,7,1,_servers/shellinabox/actions_mgmt.py
29379373,34,17,_servers/shellinabox/actions_mgmt.py
29379373,31,37,_virtualization/dockerhost/actions_mgmt.py
29379373,34,17,_servers/shellinabox/actions_mgmt.py
29379373,31,37,_virtualization/dockerhost/actions_mgmt.py
29379373,2,4,_virtualization/dockerhost/actions_mgmt.py
29379373,2,2,_virtualization/dockerhost/actions_mgmt.py
29379373,4,4,_ays/sshkey/actions_mgmt.py
29379373,3,2,_virtualization/dockerhost/actions_mgmt.py
29379373,23,1,_ays/sshkey/actions_mgmt.py
29379373,0,21,_aggregation/vdc/actions_mgmt.py
29379373,0,11,_aggregation/vdcfarm/actions_mgmt.py
29379373,22,0,_ovc/vdc/actions_mgmt.py
29379373,11,0,_ovc/vdcfarm/actions_mgmt.py
29379373,1,1,_virtualization/container.docker/actions_mgmt.py
29379373,5,1,_virtualization/dockerhost/actions_mgmt.py
29379373,2,1,_virtualization/container.docker/actions_mgmt.py
29379373,6,0,_virtualization/container.docker/actions_mgmt.py
29379373,3,0,_virtualization/dockerhost/actions_mgmt.py
29379373,1,1,_servers/shellinabox/actions_mgmt.py
29379373,27,0,_virtualization/container.docker/actions_mgmt.py
29379373,26,0,_jumpscale/agent/actions_mgmt.py
29379373,25,0,_jumpscale/agent/actions_mgmt.py
29379373,31,22,_servers/caddyproxy/actions_mgmt.py
29379373,5,3,_servers/shellinabox/actions_mgmt.py
29379373,4,0,_virtualization/dockerhost/actions_mgmt.py
29379373,23,0,_servers/shellinabox/actions_mgmt.py
29379373,1,0,_virtualization/dockerhost/actions_mgmt.py
29379373,19,0,_servers/weave/actions_mgmt.py
29379373,0,0,_virtualization/{docker => container.docker}/actions_mgmt.py
29379373,5,14,_virtualization/dockerhost/actions_mgmt.py
29379373,18,0,_aggregation/datacenter/actions_mgmt.py
29379373,3,1,_platform/pxe.installer/actions_mgmt.py => _aggregation/datacenter/actions_node.py
29379373,21,0,_aggregation/vdc/actions_mgmt.py
29379373,11,0,_aggregation/vdcfarm/actions_mgmt.py
29379373,0,21,_aggregattion/rack/actions.py
29379373,0,21,_aggregattion/region/actions.py
29379373,0,8,_ays/autossh/actions.py
29379373,0,12,_ays/ays_stor.ssh/actions_mgmt.py
29379373,0,90,_ays/ays_stor.ssh/actions_node.py
29379373,0,17,_ays/ays_stor_client.http/actions_mgmt.py
29379373,0,25,_ays/ays_stor_client.http/actions_node.py
29379373,0,16,_ays/ays_stor_client.ssh/actions_mgmt.py
29379373,0,25,_ays/ays_stor_client.ssh/actions_node.py
29379373,0,50,_ays/docker_build/actions_node.py
29379373,0,10,_ays/node.docker/actions_mgmt.py
29379373,0,53,_ays/node.docker/actions_node.py
29379373,0,81,_ays/node.kvm/actions_mgmt.py
29379373,0,8,_ays/node.local/actions_mgmt.py
29379373,0,8,_ays/node.local/actions_node.py
29379373,0,25,_ays/node.mini/actions_mgmt.py
29379373,0,7,_ays/node.mini/actions_node.py
29379373,0,100,_ays/node.ms1/actions.py
29379373,0,120,_ays/node.ssh_test/actions_node.py
29379373,0,30,_ays/ns.local/actions.py
29379373,0,102,_ays/os.ubuntu.ssh/actions_mgmt.py
29379373,0,10,_ays/os.ubuntu.ssh/actions_node.py
29379373,117,0,_ays/ssh.ubuntu/actions_mgmt.py
29379373,38,36,_ays/sshkey/actions_mgmt.py
29379373,0,21,_clients/arakoon_client/actions.py
29379373,0,18,_clients/git_client/actions.py
29379373,0,15,_clients/github_client/actions.py
29379373,0,10,_clients/gitlab_client/actions.py
29379373,0,34,_clients/grafana_client/actions.py
29379373,0,38,_clients/influxdb_client/actions.py
29379373,0,7,_clients/mailclient/actions.py
29379373,0,24,_clients/mariadb_client/actions.py
29379373,0,39,_clients/mongodb_client/actions.py
29379373,0,22,_clients/ms1_client/actions.py
29379373,0,8,_clients/oauth_client/actions.py
29379373,0,22,_clients/postgresql_client/actions.py
29379373,0,59,_clients/pydio/actions.py
29379373,0,55,_clients/pyftpserver/actions.py
29379373,12,0,_clients/skydnsclient/actions_mgmt.py
29379373,0,21,_clients/webdis_client/actions.py
29379373,0,8,_clients/whmcs_client/actions.py
29379373,0,13,_developertools/doublecmd/actions.py
29379373,0,42,_developertools/skype/actions.py
29379373,0,22,_developertools/sublimetext/actions.py
29379373,0,105,_hardware/disk_layout/actions.py
29379373,0,161,_jumpscale/agent2/actions.py
29379373,0,37,_jumpscale/agentcontroller/actions.py
29379373,0,152,_jumpscale/agentcontroller2/actions_mgmt.py
29379373,0,77,_jumpscale/agentcontroller2_keys/actions.py
29379373,0,22,_jumpscale/agentcontroller2_tests/actions.py
29379373,0,53,_jumpscale/agentcontroller_client/actions.py
29379373,0,47,_jumpscale/csagent/actions.py
29379373,0,13,_jumpscale/gridportal/actions.py
29379373,0,38,_jumpscale/jsagent/actions.py
29379373,0,37,_jumpscale/legacy_js_core/actions.py
29379373,42,0,_jumpscale/mongocluster/actions_mgmt.py
29379373,0,17,_jumpscale/osis/actions_tmpl.py
29379373,0,21,_jumpscale/osis2/actions.py
29379373,0,7,_jumpscale/osis2_client/actions.py
29379373,0,50,_jumpscale/osis_client/actions.py
29379373,0,35,_jumpscale/osis_eve/actions.py
29379373,0,40,_jumpscale/portal/actions.py
29379373,58,0,_jumpscale/portal/actions_mgmt.py
29379373,0,35,_jumpscale/portal_client/actions.py
