project_id,Revision,Author,Date,Lines of Code,L Lines of Code,S Lines of Code,Multi-line comments,Multi lines,blank lines,Single comment lines,Cyclomatic Complexity,Unique Operands,Unique Operators,Number of Operands,Number of Operators,Unique vocabulary (h1 + h2),Length of application,Code volume,Difficulty,Effort,Maintainability Ranking,Maintainability Index
35149818,390daf8,Gavin Li,2020-02-11,54.0,30.0,28.0,8.0,11.0,7.0,8.0,19,6.0,10.0,15.0,27.0,16.0,42.0,168.0,8.1,1360.8,A,79.8209
35149818,390daf8,Gavin Li,2020-02-11,66.0,32.0,29.0,10.0,15.0,12.0,10.0,27,10.0,27.0,21.0,38.0,37.0,59.0,307.358,7.037039999999999,2162.89,A,75.3012
35149818,390daf8,Gavin Li,2020-02-11,51.0,35.0,34.0,3.0,5.0,9.0,3.0,22,8.0,28.0,18.0,31.0,36.0,49.0,253.326,4.42857,1121.87,A,71.8854
35149818,390daf8,Gavin Li,2020-02-11,68.0,29.0,26.0,16.0,14.0,12.0,16.0,20,2.0,9.0,9.0,12.0,11.0,21.0,72.6481,1.33333,96.8641,A,76.911
35149818,390daf8,Gavin Li,2020-02-11,10.0,7.0,6.0,3.0,0.0,1.0,3.0,3,1.0,2.0,2.0,4.0,3.0,6.0,9.509780000000001,1.0,9.509780000000001,A,100.0
35149818,390daf8,Gavin Li,2020-02-11,58.0,42.0,37.0,6.0,8.0,7.0,6.0,20,5.0,19.0,17.0,32.0,24.0,49.0,224.66299999999998,4.21053,945.95,A,74.7464
35149818,390daf8,Gavin Li,2020-02-11,49.0,32.0,29.0,10.0,8.0,2.0,10.0,24,9.0,31.0,27.0,50.0,40.0,77.0,409.788,7.25806,2974.27,A,76.4437
35149818,390daf8,Gavin Li,2020-02-11,64.0,33.0,31.0,18.0,10.0,5.0,18.0,16,7.0,21.0,18.0,36.0,28.0,54.0,259.597,6.0,1557.58,A,75.8432
35149818,390daf8,Gavin Li,2020-02-11,65.0,13.0,10.0,4.0,41.0,10.0,4.0,7,5.0,8.0,7.0,14.0,13.0,21.0,77.7092,4.375,339.978,A,34.1411
35149818,390daf8,Gavin Li,2020-02-11,59.0,37.0,35.0,6.0,8.0,10.0,6.0,24,8.0,18.0,15.0,28.0,26.0,43.0,202.11900000000003,6.22222,1257.63,A,76.0191
35149818,390daf8,Gavin Li,2020-02-11,33.0,13.0,10.0,3.0,16.0,4.0,3.0,5,3.0,4.0,4.0,8.0,7.0,12.0,33.6883,3.0,101.065,A,72.8346
35149818,390daf8,Gavin Li,2020-02-11,113.0,46.0,40.0,17.0,25.0,31.0,17.0,7,8.0,48.0,29.0,53.0,56.0,82.0,476.20300000000003,4.41667,2103.23,A,69.3308
35149818,390daf8,Gavin Li,2020-02-11,13.0,4.0,3.0,6.0,4.0,0.0,6.0,5,2.0,4.0,2.0,4.0,6.0,6.0,15.5098,1.0,15.5098,A,60.6298
35149818,390daf8,Gavin Li,2020-02-11,36.0,17.0,15.0,4.0,12.0,5.0,4.0,11,4.0,5.0,4.0,8.0,9.0,12.0,38.0391,3.2,121.725,A,85.9162
35149818,390daf8,Gavin Li,2020-02-11,30.0,10.0,9.0,7.0,9.0,5.0,7.0,7,1.0,2.0,1.0,2.0,3.0,3.0,4.7548900000000005,0.5,2.37744,A,83.7203
35149818,390daf8,Gavin Li,2020-02-11,64.0,47.0,40.0,6.0,8.0,10.0,6.0,19,5.0,18.0,16.0,26.0,23.0,42.0,189.99,3.61111,686.074,A,73.4726
35149818,390daf8,Gavin Li,2020-02-11,57.0,31.0,29.0,6.0,13.0,9.0,6.0,35,9.0,28.0,27.0,44.0,37.0,71.0,369.871,7.07143,2615.52,A,76.1393
35149818,390daf8,Gavin Li,2020-02-11,28.0,12.0,9.0,4.0,10.0,5.0,4.0,3,3.0,8.0,5.0,8.0,11.0,13.0,44.9726,1.5,67.4589,A,80.0795
35149818,390daf8,Gavin Li,2020-02-11,46.0,20.0,19.0,6.0,12.0,9.0,6.0,11,5.0,9.0,9.0,17.0,14.0,26.0,98.9912,4.72222,467.459,A,83.2185
35149818,390daf8,Gavin Li,2020-02-11,33.0,17.0,14.0,1.0,14.0,4.0,1.0,17,6.0,14.0,9.0,16.0,20.0,25.0,108.04799999999999,3.4285699999999997,370.45099999999996,A,82.2626
35149818,390daf8,Gavin Li,2020-02-11,58.0,27.0,26.0,7.0,14.0,11.0,7.0,18,9.0,30.0,21.0,34.0,39.0,55.0,290.697,5.1,1482.56,A,77.6512
35149818,390daf8,Gavin Li,2020-02-11,46.0,19.0,18.0,12.0,9.0,7.0,12.0,17,8.0,17.0,13.0,25.0,25.0,38.0,176.467,5.88235,1038.04,A,78.1313
35149818,390daf8,Gavin Li,2020-02-11,50.0,18.0,16.0,9.0,19.0,6.0,9.0,11,3.0,5.0,3.0,6.0,8.0,9.0,27.0,1.8,48.6,A,73.1878
35149818,390daf8,Gavin Li,2020-02-11,55.0,27.0,24.0,13.0,9.0,9.0,13.0,12,3.0,6.0,3.0,6.0,9.0,9.0,28.5293,1.5,42.794,A,84.1563
35149818,390daf8,Gavin Li,2020-02-11,47.0,16.0,15.0,16.0,8.0,8.0,16.0,11,8.0,18.0,17.0,29.0,26.0,46.0,216.22,6.44444,1393.42,A,71.1212
35149818,390daf8,Gavin Li,2020-02-11,56.0,29.0,28.0,7.0,9.0,12.0,7.0,19,6.0,15.0,9.0,17.0,21.0,26.0,114.2,3.4,388.281,A,81.3169
35149818,390daf8,Gavin Li,2020-02-11,120.0,75.0,73.0,18.0,8.0,21.0,18.0,23,4.0,15.0,9.0,18.0,19.0,27.0,114.694,2.4,275.26599999999996,A,70.2811
35149818,390daf8,Gavin Li,2020-02-11,51.0,24.0,22.0,4.0,17.0,8.0,4.0,17,6.0,10.0,10.0,18.0,16.0,28.0,112.0,5.4,604.8,A,80.6153
35149818,390daf8,Gavin Li,2020-02-11,82.0,56.0,42.0,12.0,20.0,8.0,12.0,37,7.0,22.0,17.0,31.0,29.0,48.0,233.183,4.93182,1150.02,A,71.4164
35149818,390daf8,Gavin Li,2020-02-11,101.0,63.0,61.0,16.0,9.0,15.0,16.0,0,,,,,,,,,,,
35149818,390daf8,Gavin Li,2020-02-11,54.0,25.0,24.0,9.0,14.0,7.0,9.0,29,9.0,21.0,19.0,34.0,30.0,53.0,260.065,7.285710000000001,1894.76,A,76.8081
35149818,390daf8,Gavin Li,2020-02-11,98.0,53.0,49.0,23.0,14.0,12.0,23.0,35,5.0,16.0,15.0,27.0,21.0,42.0,184.477,4.21875,778.2639999999999,A,72.7053
35149818,390daf8,Gavin Li,2020-02-11,71.0,49.0,47.0,9.0,8.0,7.0,9.0,45,7.0,22.0,22.0,39.0,29.0,61.0,296.337,6.20455,1838.64,A,70.3073
35149818,390daf8,Gavin Li,2020-02-11,87.0,26.0,28.0,7.0,36.0,16.0,7.0,20,7.0,42.0,35.0,70.0,49.0,105.0,589.545,5.83333,3439.01,A,63.589
35149818,390daf8,Gavin Li,2020-02-11,26.0,17.0,16.0,3.0,4.0,3.0,3.0,17,5.0,17.0,16.0,31.0,22.0,47.0,209.593,4.55882,955.4989999999999,A,84.3497
35149818,390daf8,Gavin Li,2020-02-11,56.0,38.0,35.0,6.0,8.0,7.0,6.0,22,9.0,16.0,16.0,31.0,25.0,47.0,218.261,8.71875,1902.97,A,75.9364
35149818,390daf8,Gavin Li,2020-02-11,29.0,19.0,17.0,4.0,5.0,3.0,4.0,13,5.0,25.0,17.0,34.0,30.0,51.0,250.25099999999998,3.4,850.855,A,83.5518
35149818,390daf8,Gavin Li,2020-02-11,52.0,28.0,25.0,5.0,13.0,9.0,5.0,17,6.0,12.0,9.0,15.0,18.0,24.0,100.07799999999999,3.75,375.293,A,81.9425
35149818,390daf8,Gavin Li,2020-02-11,33.0,18.0,16.0,3.0,9.0,5.0,3.0,13,8.0,17.0,15.0,24.0,25.0,39.0,181.11,5.64706,1022.74,A,84.3772
35149818,390daf8,Gavin Li,2020-02-11,59.0,20.0,18.0,3.0,24.0,14.0,3.0,12,9.0,17.0,12.0,22.0,26.0,34.0,159.815,5.82353,930.687,A,71.7158
35149818,390daf8,Gavin Li,2020-02-11,29.0,13.0,10.0,10.0,5.0,4.0,10.0,7,3.0,6.0,4.0,6.0,9.0,10.0,31.6993,1.5,47.5489,A,81.2543
35149818,390daf8,Gavin Li,2020-02-11,70.0,54.0,53.0,0.0,4.0,13.0,0.0,0,,,,,,,,,,,
35149818,390daf8,Gavin Li,2020-02-11,96.0,42.0,39.0,15.0,23.0,19.0,15.0,26,8.0,45.0,53.0,101.0,53.0,154.0,882.1,8.977780000000001,7919.3,A,67.9572
35149818,390daf8,Gavin Li,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,100.0
35149818,390daf8,Gavin Li,2020-02-11,45.0,14.0,11.0,7.0,21.0,6.0,7.0,13,6.0,12.0,9.0,16.0,18.0,25.0,104.24799999999999,4.0,416.99300000000005,A,55.1438
35149818,390daf8,Gavin Li,2020-02-11,56.0,29.0,27.0,14.0,10.0,5.0,14.0,32,5.0,28.0,18.0,36.0,33.0,54.0,272.397,3.21429,875.563,A,76.0196
35149818,390daf8,Gavin Li,2020-02-11,35.0,12.0,10.0,11.0,10.0,4.0,11.0,7,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.5,1.0,A,77.8603
35149818,390daf8,Gavin Li,2020-02-11,34.0,13.0,11.0,11.0,10.0,2.0,11.0,12,5.0,14.0,12.0,22.0,19.0,34.0,144.43,3.9285699999999997,567.4019999999999,A,67.8129
35149818,390daf8,Gavin Li,2020-02-11,51.0,24.0,23.0,7.0,12.0,9.0,7.0,19,6.0,10.0,7.0,14.0,16.0,21.0,84.0,4.2,352.8,A,82.8969
35149818,390daf8,Gavin Li,2020-02-11,39.0,17.0,15.0,5.0,14.0,5.0,5.0,11,5.0,10.0,9.0,17.0,15.0,26.0,101.579,4.25,431.711,A,79.4692
35149818,390daf8,Gavin Li,2020-02-11,61.0,25.0,23.0,20.0,8.0,10.0,20.0,18,3.0,9.0,5.0,10.0,12.0,15.0,53.7744,1.66667,89.6241,A,78.2476
35149818,390daf8,Gavin Li,2020-02-11,22.0,14.0,13.0,3.0,4.0,2.0,3.0,13,6.0,10.0,6.0,11.0,16.0,17.0,68.0,3.3,224.4,A,90.4284
35149818,390daf8,Gavin Li,2020-02-11,27.0,18.0,16.0,5.0,4.0,2.0,5.0,7,2.0,2.0,2.0,2.0,4.0,4.0,8.0,1.0,8.0,A,94.9917
35149818,390daf8,Gavin Li,2020-02-11,88.0,33.0,32.0,18.0,16.0,22.0,18.0,19,5.0,8.0,5.0,9.0,13.0,14.0,51.8062,2.8125,145.705,A,77.6828
35149818,390daf8,Gavin Li,2020-02-11,37.0,25.0,21.0,6.0,8.0,2.0,6.0,24,7.0,16.0,16.0,32.0,23.0,48.0,217.13099999999997,7.0,1519.92,A,80.5554
35149818,390daf8,Gavin Li,2020-02-11,73.0,41.0,38.0,7.0,22.0,6.0,7.0,36,7.0,22.0,18.0,36.0,29.0,54.0,262.33099999999996,5.72727,1502.44,A,73.8671
35149818,390daf8,Gavin Li,2020-02-11,77.0,45.0,38.0,10.0,23.0,6.0,10.0,27,9.0,33.0,24.0,48.0,42.0,72.0,388.24699999999996,6.54545,2541.25,A,71.4232
35149818,390daf8,Gavin Li,2020-02-11,139.0,62.0,55.0,21.0,48.0,15.0,21.0,48,12.0,45.0,53.0,96.0,57.0,149.0,869.1010000000001,12.8,11124.5,A,58.4864
35149818,390daf8,Gavin Li,2020-02-11,47.0,21.0,18.0,3.0,14.0,12.0,3.0,21,7.0,16.0,15.0,29.0,23.0,44.0,199.037,6.34375,1262.64,A,79.9989
35149818,390daf8,Gavin Li,2020-02-11,56.0,42.0,37.0,6.0,8.0,5.0,6.0,6,7.0,20.0,14.0,27.0,27.0,41.0,194.95,4.725,921.1410000000001,A,76.1193
35149818,390daf8,Gavin Li,2020-02-11,54.0,19.0,24.0,11.0,12.0,7.0,11.0,23,6.0,27.0,27.0,52.0,33.0,79.0,398.50699999999995,5.77778,2302.49,A,78.5137
35149818,390daf8,Gavin Li,2020-02-11,39.0,28.0,22.0,6.0,10.0,1.0,6.0,22,7.0,18.0,22.0,44.0,25.0,66.0,306.495,8.55556,2622.23,A,78.2206
35149818,390daf8,Gavin Li,2020-02-11,45.0,26.0,25.0,6.0,9.0,5.0,6.0,16,6.0,12.0,8.0,13.0,18.0,21.0,87.5684,3.25,284.597,A,83.2766
35149818,390daf8,Gavin Li,2020-02-11,60.0,38.0,36.0,6.0,10.0,8.0,6.0,33,8.0,28.0,39.0,77.0,36.0,116.0,599.711,11.0,6596.82,A,72.5177
35149818,390daf8,Gavin Li,2020-02-11,26.0,17.0,14.0,3.0,5.0,4.0,3.0,3,4.0,4.0,4.0,8.0,8.0,12.0,36.0,4.0,144.0,A,91.2323
35149818,390daf8,Gavin Li,2020-02-11,51.0,44.0,40.0,0.0,0.0,11.0,0.0,0,,,,,,,,,,,
35149818,390daf8,Gavin Li,2020-02-11,40.0,25.0,21.0,6.0,8.0,5.0,6.0,16,3.0,8.0,9.0,18.0,11.0,27.0,93.4047,3.375,315.241,A,83.6586
35149818,390daf8,Gavin Li,2020-02-11,31.0,8.0,6.0,5.0,16.0,4.0,5.0,5,1.0,2.0,1.0,2.0,3.0,3.0,4.7548900000000005,0.5,2.37744,A,55.5493
35149818,390daf8,Gavin Li,2020-02-11,122.0,69.0,65.0,8.0,25.0,24.0,8.0,32,10.0,40.0,29.0,59.0,50.0,88.0,496.659,7.375,3662.86,A,66.7566
35149818,390daf8,Gavin Li,2020-02-11,84.0,46.0,44.0,7.0,19.0,14.0,7.0,35,12.0,67.0,46.0,87.0,79.0,133.0,838.403,7.79104,6532.03,A,70.0702
35149818,390daf8,Gavin Li,2020-02-11,18.0,18.0,13.0,0.0,4.0,1.0,0.0,21,5.0,16.0,12.0,22.0,21.0,34.0,149.339,3.4375,513.352,A,82.596
35149818,390daf8,Gavin Li,2020-02-11,90.0,21.0,25.0,9.0,43.0,13.0,9.0,25,8.0,32.0,40.0,78.0,40.0,118.0,627.988,9.75,6122.88,A,54.2793
35149818,390daf8,Gavin Li,2020-02-11,120.0,55.0,52.0,10.0,35.0,24.0,9.0,36,8.0,24.0,21.0,36.0,32.0,57.0,285.0,6.0,1710.0,A,69.6898
35149818,390daf8,Gavin Li,2020-02-11,88.0,46.0,45.0,10.0,15.0,18.0,10.0,31,11.0,34.0,24.0,42.0,45.0,66.0,362.462,6.7941199999999995,2462.61,A,72.4827
35149818,390daf8,Gavin Li,2020-02-11,57.0,21.0,17.0,20.0,18.0,2.0,20.0,13,8.0,15.0,15.0,27.0,23.0,42.0,189.99,7.2,1367.93,A,55.5358
35149818,390daf8,Gavin Li,2020-02-11,102.0,40.0,37.0,7.0,32.0,26.0,7.0,21,8.0,15.0,13.0,24.0,23.0,37.0,167.372,6.4,1071.18,A,72.6955
35149818,390daf8,Gavin Li,2020-02-11,41.0,24.0,18.0,4.0,13.0,6.0,4.0,17,5.0,8.0,7.0,14.0,13.0,21.0,77.7092,4.375,339.978,A,81.863
35149818,390daf8,Gavin Li,2020-02-11,44.0,26.0,22.0,8.0,12.0,2.0,8.0,32,8.0,26.0,20.0,40.0,34.0,60.0,305.248,6.15385,1878.45,A,76.4602
35149818,390daf8,Gavin Li,2020-02-11,48.0,16.0,14.0,3.0,20.0,11.0,3.0,17,5.0,14.0,12.0,20.0,19.0,32.0,135.934,3.5714300000000003,485.477,A,71.2359
35149818,390daf8,Gavin Li,2020-02-11,46.0,24.0,23.0,12.0,5.0,6.0,12.0,17,6.0,12.0,10.0,19.0,18.0,29.0,120.928,4.75,574.4069999999999,A,82.6933
35149818,390daf8,Gavin Li,2020-02-11,37.0,18.0,16.0,7.0,7.0,7.0,7.0,15,9.0,14.0,13.0,22.0,23.0,35.0,158.325,7.07143,1119.58,A,83.4281
35149818,390daf8,Gavin Li,2020-02-11,39.0,19.0,17.0,10.0,8.0,4.0,10.0,12,3.0,8.0,5.0,10.0,11.0,15.0,51.8915,1.875,97.2965,A,84.0416
35149818,390daf8,Gavin Li,2020-02-11,29.0,18.0,17.0,4.0,5.0,3.0,4.0,13,5.0,13.0,10.0,19.0,18.0,29.0,120.928,3.65385,441.852,A,86.2756
35149818,390daf8,Gavin Li,2020-02-11,83.0,41.0,40.0,14.0,15.0,14.0,14.0,23,4.0,7.0,4.0,7.0,11.0,11.0,38.0537,2.0,76.1075,A,80.5638
35149818,390daf8,Gavin Li,2020-02-11,73.0,29.0,26.0,11.0,23.0,13.0,11.0,28,8.0,28.0,34.0,63.0,36.0,97.0,501.483,9.0,4513.34,A,67.7075
35149818,390daf8,Gavin Li,2020-02-11,157.0,68.0,57.0,17.0,47.0,36.0,17.0,31,5.0,14.0,11.0,15.0,19.0,26.0,110.446,2.67857,295.83799999999997,A,66.0722
35149818,390daf8,Gavin Li,2020-02-11,36.0,16.0,13.0,3.0,14.0,6.0,3.0,0,,,,,,,,,,,
35149818,390daf8,Gavin Li,2020-02-11,66.0,37.0,34.0,7.0,15.0,10.0,7.0,24,7.0,12.0,14.0,26.0,19.0,40.0,169.917,7.58333,1288.54,A,77.6663
35149818,390daf8,Gavin Li,2020-02-11,56.0,19.0,17.0,6.0,22.0,11.0,6.0,11,4.0,9.0,6.0,11.0,13.0,17.0,62.9075,2.44444,153.774,A,72.2665
35149818,390daf8,Gavin Li,2020-02-11,106.0,81.0,81.0,5.0,0.0,20.0,5.0,41,4.0,17.0,13.0,26.0,21.0,39.0,171.3,3.05882,523.9780000000001,A,53.2238
35149818,390daf8,Gavin Li,2020-02-11,94.0,33.0,30.0,13.0,47.0,4.0,13.0,33,6.0,20.0,15.0,27.0,26.0,42.0,197.418,4.05,799.545,A,54.6468
35149818,390daf8,Gavin Li,2020-02-11,73.0,21.0,18.0,4.0,38.0,13.0,4.0,13,3.0,7.0,5.0,8.0,10.0,13.0,43.1851,1.71429,74.0315,A,58.0762
35149818,390daf8,Gavin Li,2020-02-11,42.0,24.0,24.0,13.0,0.0,5.0,13.0,0,,,,,,,,,,,
35149818,390daf8,Gavin Li,2020-02-11,102.0,92.0,75.0,10.0,15.0,5.0,7.0,35,11.0,102.0,98.0,197.0,113.0,295.0,2011.95,10.6225,21372.1,A,58.9569
35149818,390daf8,Gavin Li,2020-02-11,45.0,23.0,21.0,3.0,12.0,9.0,3.0,10,7.0,14.0,9.0,17.0,21.0,26.0,114.2,4.25,485.351,A,83.7111
35149818,390daf8,Gavin Li,2020-02-11,24.0,16.0,15.0,3.0,4.0,2.0,3.0,11,5.0,9.0,9.0,17.0,14.0,26.0,98.9912,4.72222,467.459,A,87.84100000000001
35149818,390daf8,Gavin Li,2020-02-11,62.0,32.0,31.0,11.0,10.0,10.0,11.0,22,11.0,34.0,30.0,57.0,45.0,87.0,477.791,9.22059,4405.52,A,75.3643
35149818,390daf8,Gavin Li,2020-02-11,60.0,37.0,35.0,9.0,8.0,8.0,9.0,22,9.0,16.0,21.0,38.0,25.0,59.0,273.988,10.6875,2928.24,A,76.2481
35149818,390daf8,Gavin Li,2020-02-11,65.0,28.0,26.0,6.0,22.0,11.0,6.0,17,5.0,6.0,7.0,13.0,11.0,20.0,69.1886,5.41667,374.772,A,78.8032
35149818,390daf8,Gavin Li,2020-02-11,48.0,34.0,31.0,6.0,8.0,3.0,6.0,34,10.0,37.0,24.0,47.0,47.0,71.0,394.376,6.35135,2504.82,A,74.9054
35149818,390daf8,Gavin Li,2020-02-11,168.0,51.0,43.0,12.0,88.0,25.0,12.0,25,5.0,27.0,23.0,41.0,32.0,64.0,320.0,3.7963,1214.81,A,43.06100000000001
35149818,390daf8,Gavin Li,2020-02-11,213.0,71.0,56.0,19.0,110.0,29.0,18.0,25,4.0,14.0,8.0,15.0,18.0,23.0,95.9083,2.1428599999999998,205.518,A,44.1634
35149818,390daf8,Gavin Li,2020-02-11,26.0,19.0,16.0,3.0,5.0,2.0,3.0,3,4.0,6.0,6.0,12.0,10.0,18.0,59.7947,4.0,239.179,A,88.4729
35149818,390daf8,Gavin Li,2020-02-11,45.0,23.0,21.0,3.0,13.0,8.0,3.0,15,8.0,14.0,11.0,20.0,22.0,31.0,138.24200000000002,5.71429,789.956,A,82.37799999999999
35149818,390daf8,Gavin Li,2020-02-11,161.0,97.0,95.0,24.0,15.0,27.0,24.0,53,13.0,64.0,47.0,85.0,77.0,132.0,827.216,8.632810000000001,7141.2,A,60.0379
35149818,390daf8,Gavin Li,2020-02-11,48.0,27.0,26.0,6.0,9.0,7.0,6.0,15,7.0,14.0,8.0,15.0,21.0,23.0,101.023,3.75,378.837,A,82.9049
35149818,390daf8,Gavin Li,2020-02-11,53.0,30.0,27.0,7.0,14.0,5.0,7.0,26,7.0,21.0,14.0,24.0,28.0,38.0,182.679,4.0,730.7180000000001,A,78.4756
35149818,390daf8,Gavin Li,2020-02-11,168.0,51.0,43.0,12.0,88.0,25.0,12.0,25,5.0,27.0,23.0,41.0,32.0,64.0,320.0,3.7963,1214.81,A,43.06100000000001
35149818,390daf8,Gavin Li,2020-02-11,85.0,46.0,44.0,6.0,19.0,16.0,6.0,27,9.0,27.0,21.0,36.0,36.0,57.0,294.686,6.0,1768.11,A,73.7937
35149818,390daf8,Gavin Li,2020-02-11,110.0,49.0,42.0,11.0,40.0,17.0,11.0,47,10.0,47.0,51.0,92.0,57.0,143.0,834.1030000000001,9.787230000000001,8163.56,A,61.7083
35149818,390daf8,Gavin Li,2020-02-11,114.0,37.0,30.0,14.0,53.0,17.0,14.0,28,4.0,14.0,9.0,18.0,18.0,27.0,112.588,2.57143,289.512,A,50.9938
35149818,390daf8,Gavin Li,2020-02-11,33.0,13.0,11.0,3.0,12.0,7.0,3.0,9,2.0,3.0,2.0,3.0,5.0,5.0,11.6096,1.0,11.6096,A,86.8946
35149818,390daf8,Gavin Li,2020-02-11,68.0,39.0,38.0,11.0,7.0,12.0,11.0,21,5.0,13.0,8.0,13.0,18.0,21.0,87.5684,2.5,218.921,A,78.4744
35149818,390daf8,Gavin Li,2020-02-11,75.0,49.0,44.0,9.0,8.0,14.0,9.0,13,7.0,12.0,8.0,13.0,19.0,21.0,89.2065,3.79167,338.241,A,76.4755
35149818,390daf8,Gavin Li,2020-02-11,80.0,41.0,37.0,16.0,14.0,13.0,16.0,24,4.0,9.0,8.0,14.0,13.0,22.0,81.4097,3.11111,253.275,A,77.8028
35149818,390daf8,Gavin Li,2020-02-11,51.0,18.0,16.0,4.0,25.0,6.0,4.0,11,5.0,14.0,9.0,17.0,19.0,26.0,110.446,3.03571,335.283,A,67.5847
35149818,390daf8,Gavin Li,2020-02-11,41.0,15.0,13.0,3.0,18.0,7.0,3.0,17,8.0,14.0,15.0,25.0,22.0,40.0,178.377,7.142860000000001,1274.12,A,71.5942
35149818,390daf8,Gavin Li,2020-02-11,54.0,24.0,23.0,6.0,16.0,9.0,6.0,19,6.0,27.0,27.0,53.0,33.0,80.0,403.55199999999996,5.88889,2376.47,A,76.556
35149818,390daf8,Gavin Li,2020-02-11,84.0,25.0,22.0,6.0,45.0,11.0,6.0,16,7.0,12.0,11.0,20.0,19.0,31.0,131.686,5.83333,768.1669999999999,A,52.9314
35149818,390daf8,Gavin Li,2020-02-11,31.0,12.0,10.0,9.0,8.0,4.0,9.0,15,5.0,8.0,5.0,8.0,13.0,13.0,48.1057,2.5,120.264,A,76.0566
35149818,390daf8,Gavin Li,2020-02-11,46.0,16.0,14.0,6.0,17.0,9.0,6.0,17,8.0,12.0,12.0,23.0,20.0,35.0,151.267,7.66667,1159.72,A,70.9109
35149818,390daf8,Gavin Li,2020-02-11,59.0,18.0,14.0,4.0,30.0,11.0,4.0,7,4.0,16.0,11.0,24.0,20.0,35.0,151.267,3.0,453.80199999999996,A,54.2614
35149818,390daf8,Gavin Li,2020-02-11,89.0,30.0,28.0,7.0,38.0,16.0,7.0,21,7.0,11.0,21.0,40.0,18.0,61.0,254.365,12.7273,3237.38,A,63.8509
35149818,390daf8,Gavin Li,2020-02-11,299.0,236.0,229.0,11.0,22.0,37.0,11.0,0,,,,,,,,,,,
35149818,390daf8,Gavin Li,2020-02-11,30.0,22.0,22.0,1.0,0.0,7.0,1.0,0,,,,,,,,,,,
35149818,390daf8,Gavin Li,2020-02-11,34.0,19.0,15.0,1.0,14.0,4.0,1.0,3,4.0,4.0,4.0,8.0,8.0,12.0,36.0,4.0,144.0,A,86.5814
35149818,390daf8,Gavin Li,2020-02-11,74.0,58.0,58.0,3.0,0.0,13.0,3.0,27,10.0,40.0,29.0,59.0,50.0,88.0,496.659,7.375,3662.86,A,52.9707
35149818,390daf8,Gavin Li,2020-02-11,36.0,19.0,18.0,10.0,4.0,4.0,10.0,13,3.0,8.0,4.0,8.0,11.0,12.0,41.5132,1.5,62.2698,A,88.1156
35149818,390daf8,Gavin Li,2020-02-11,125.0,68.0,65.0,14.0,19.0,27.0,14.0,62,5.0,22.0,24.0,42.0,27.0,66.0,313.823,4.77273,1497.79,A,66.9459
35149818,390daf8,Gavin Li,2020-02-11,69.0,33.0,31.0,20.0,8.0,10.0,20.0,20,5.0,14.0,9.0,18.0,19.0,27.0,114.694,3.21429,368.659,A,77.9237
35149818,390daf8,Gavin Li,2020-02-11,17.0,9.0,8.0,3.0,5.0,1.0,3.0,7,2.0,4.0,2.0,4.0,6.0,6.0,15.5098,1.0,15.5098,A,95.9519
35149818,390daf8,Gavin Li,2020-02-11,94.0,56.0,50.0,5.0,18.0,21.0,5.0,21,9.0,43.0,27.0,51.0,52.0,78.0,444.634,5.33721,2373.11,A,70.0122
35149818,390daf8,Gavin Li,2020-02-11,67.0,23.0,19.0,8.0,28.0,12.0,8.0,0,,,,,,,,,,,
35149818,390daf8,Gavin Li,2020-02-11,61.0,21.0,19.0,11.0,21.0,10.0,11.0,10,2.0,3.0,2.0,3.0,5.0,5.0,11.6096,1.0,11.6096,A,75.5441
35149818,390daf8,Gavin Li,2020-02-11,48.0,26.0,24.0,8.0,7.0,9.0,8.0,17,2.0,2.0,2.0,3.0,4.0,5.0,10.0,1.5,15.0,A,90.0948
35149818,390daf8,Gavin Li,2020-02-11,75.0,48.0,46.0,6.0,14.0,9.0,6.0,23,11.0,54.0,64.0,126.0,65.0,190.0,1144.25,12.8333,14684.5,A,68.9261
35149818,390daf8,Gavin Li,2020-02-11,80.0,57.0,53.0,8.0,8.0,11.0,8.0,22,8.0,48.0,45.0,93.0,56.0,138.0,801.415,7.75,6210.97,A,66.4348
35149818,390daf8,Gavin Li,2020-02-11,52.0,22.0,20.0,4.0,19.0,9.0,4.0,21,7.0,19.0,20.0,39.0,26.0,59.0,277.32599999999996,7.18421,1992.37,A,75.38600000000001
35149818,390daf8,Gavin Li,2020-02-11,48.0,21.0,19.0,8.0,14.0,7.0,8.0,15,5.0,7.0,5.0,9.0,12.0,14.0,50.1895,3.21429,161.32299999999998,A,81.2928
35149818,390daf8,Gavin Li,2020-02-11,69.0,16.0,15.0,45.0,4.0,5.0,45.0,11,2.0,6.0,4.0,7.0,8.0,11.0,33.0,1.16667,38.5,A,45.7001
35149818,390daf8,Gavin Li,2020-02-11,41.0,26.0,24.0,6.0,8.0,3.0,6.0,20,4.0,8.0,6.0,12.0,12.0,18.0,64.5293,3.0,193.588,A,84.3546
35149818,390daf8,Gavin Li,2020-02-11,80.0,43.0,40.0,13.0,16.0,11.0,13.0,32,8.0,29.0,33.0,65.0,37.0,98.0,510.526,8.96552,4577.13,A,71.9479
35149818,390daf8,Gavin Li,2020-02-11,29.0,18.0,17.0,4.0,5.0,3.0,4.0,13,5.0,13.0,10.0,19.0,18.0,29.0,120.928,3.65385,441.852,A,86.2756
