project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
22041731,8,98,59,108,106,167,672.2415647232905,1123.5627159120543,4.408163265306122,4952.847890551096,275.1582161417275,0.3745209053040181,A,3.51923076923,555,417,22,438,22,21,73,20.520999305433577,/home/senior/senior/Sample_Projects/round_2/22041731/py/_code/_assertionold.py
22041731,6,34,18,36,40,54,188.4835116068385,287.3841171239176,3.176470588235294,912.8671955700911,50.7148441983384,0.09579470570797252,B,7.66666666667,79,43,14,42,11,13,12,46.11163711613249,/home/senior/senior/Sample_Projects/round_2/22041731/py/_code/_py2traceback.py
22041731,10,37,20,40,47,60,225.9690554771448,333.27533110065826,5.405405405405405,1801.4882762197744,100.08268201220969,0.11109177703355276,C,11.3333333333,94,78,3,74,8,4,9,39.899302868088746,/home/senior/senior/Sample_Projects/round_2/22041731/py/_code/assertion.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,1,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/22041731/py/_process/__init__.py
22041731,3,7,5,10,10,15,24.406371956566698,49.82892142331044,2.142857142857143,106.77626019280808,5.932014455156004,0.016609640474436815,A,2.75,49,35,1,36,7,3,5,53.47521003103786,/home/senior/senior/Sample_Projects/round_2/22041731/py/_process/cmdexec.py
22041731,7,18,11,20,25,31,94.71013448036484,143.95954188301644,3.888888888888889,559.8426628783973,31.10237015991096,0.04798651396100548,A,3.0,120,98,2,98,5,5,15,40.93069829325707,/home/senior/senior/Sample_Projects/round_2/22041731/py/_process/forkedfunc.py
22041731,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,1.0,23,20,1,20,0,0,2,59.61970937004238,/home/senior/senior/Sample_Projects/round_2/22041731/py/_process/killproc.py
22041731,9,43,27,45,52,72,261.858709465171,410.43165970615865,4.709302325581396,1932.8467695464449,107.38037608591361,0.1368105532353862,A,3.0,201,141,13,152,9,12,27,33.63436399766283,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/conftest.py
22041731,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,,,17,8,5,11,0,5,1,,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/__init__.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,4.0,23,12,1,18,0,1,4,71.56730323830625,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/testrunner_cfg.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,3.5,31,19,1,25,0,1,5,68.6630620374573,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/pytest-A.py
22041731,4,16,8,16,20,24,72.0,103.72627427729671,2.0,207.45254855459342,11.525141586366301,0.0345754247590989,,,48,22,6,21,13,6,8,,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/test_all.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,1,0,0,1,0,,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/doc/__init__.py
22041731,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,,,234,30,136,35,0,137,63,,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/doc/conf.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,13,8,1,8,0,1,4,79.0496852907329,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/doc/pypyconfig.py
22041731,7,28,15,30,35,45,154.25742227201613,230.81773576252348,3.75,865.566509109463,48.087028283859055,0.07693924525417449,A,3.4,59,50,1,51,0,1,7,45.549066821514515,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/doc/parse_logs.py
22041731,4,14,9,18,18,27,61.30296890880645,112.58797503894243,2.5714285714285716,289.5119358144234,16.083996434134633,0.03752932501298081,,,27,21,2,21,0,2,4,,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/doc/config/makemodules.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/doc/config/__init__.py
22041731,4,16,9,18,20,27,72.0,116.69205856195879,2.25,262.55713176440725,14.586507320244847,0.03889735285398626,A,4.0,61,51,0,53,0,0,8,47.17221429063657,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/doc/config/generate.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,1,0,0,1,0,,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/doc/tool/__init__.py
22041731,6,16,9,16,22,25,79.50977500432694,111.48579046593244,3.0,334.4573713977973,18.580965077655407,0.037161930155310816,A,5.0,166,65,11,144,0,11,11,37.81766868886505,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/doc/tool/makecontributor.py
22041731,9,35,20,39,44,59,208.05423060605463,322.1064654996005,5.014285714285714,1615.1338484337111,89.72965824631729,0.10736882183320018,A,1.33333333333,78,64,1,69,0,1,8,42.00128925037097,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/doc/tool/mydot.py
22041731,6,27,16,29,33,45,143.89173756274062,226.9977353711304,3.2222222222222223,731.4371473069758,40.63539707260977,0.07566591179037681,A,3.66666666667,115,69,9,89,0,10,17,40.366786190900214,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/doc/test/test_whatsnew.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,1,0,0,1,0,,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__init__.py
22041731,13,90,65,121,103,186,632.372495005505,1243.6890980560786,8.738888888888889,10868.46084023451,603.8033800130283,0.41456303268535954,A,3.5,483,358,19,397,0,18,67,21.143826910265425,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/interp_fileio.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/__init__.py
22041731,11,45,36,71,56,107,285.1871371398456,621.3869766601637,8.677777777777777,5392.258097462087,299.56989430344925,0.20712899222005457,B,8.5,159,106,1,137,0,1,21,32.61343137398931,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/interp_io.py
22041731,18,189,194,376,207,570,1504.3224682037444,4385.287565774615,17.904761904761905,78517.5297491074,4362.084986061523,1.4617625219248718,A,3.34722222222,1069,723,90,829,4,100,146,10.371112503694428,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/interp_bufferedio.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,34,8,1,27,0,1,6,68.22999235974369,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/moduledef.py
22041731,14,157,123,240,171,363,1198.5584264847919,2692.6804629035814,10.700636942675159,28813.396036165712,1600.7442242314285,0.8975601543011938,A,4.0,478,369,17,412,0,18,49,18.378419619740882,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/interp_stringio.py
22041731,8,23,16,30,31,46,128.0419249893113,227.8930302777963,5.217391304347826,1189.0071144928502,66.05595080515835,0.0759643434259321,A,1.85,174,116,0,144,0,0,30,36.08098744361906,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/interp_bytesio.py
22041731,12,54,44,75,66,119,353.78347512548123,719.2829002036559,8.333333333333334,5994.0241683638,333.00134268687776,0.23976096673455197,A,2.80952380952,402,260,30,302,0,33,70,25.48373626038665,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/interp_iobase.py
22041731,18,269,222,408,287,630,2246.2820255536935,5143.891363805685,13.650557620817844,70216.98545685678,3900.9436364920434,1.714630454601895,A,3.98591549296,1165,783,89,889,5,93,182,9.138890156803502,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/interp_textio.py
22041731,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,6,5,0,5,0,0,1,77.56914574794077,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/test/fixtures.py
22041731,7,134,94,185,141,279,966.5074359757447,1991.9348273192634,4.832089552238806,9625.207467830021,534.733748212779,0.6639782757730878,B,5.31818181818,319,271,2,264,0,2,53,23.320996598035087,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/test/apptest_stringio.py
22041731,8,101,66,129,109,195,696.4793597579313,1319.7959433315007,5.108910891089109,6742.719868901529,374.59554827230716,0.43993198111050025,A,3.0,370,299,13,316,0,16,41,23.186341633214997,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/test/apptest_textio.py
22041731,12,279,158,306,291,464,2309.649396008997,3797.7821591094444,6.580645161290323,24991.85678897828,1388.436488276571,1.2659273863698148,A,3.74137931034,811,725,16,710,0,20,85,12.22147554638083,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/test/test_bufferedio.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/test/__init__.py
22041731,4,84,46,92,88,138,544.9546635134159,891.4015633719472,2.1904761904761907,1952.5939007195036,108.47743892886132,0.2971338544573157,B,5.09090909091,117,108,1,103,0,1,13,34.65590294032893,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/test/apptest_bytesio.py
22041731,5,19,11,21,24,32,92.32026322986493,146.71880002307702,2.763157894736842,405.40721059008126,22.52262281056007,0.04890626667435901,A,4.16666666667,90,77,3,80,0,3,7,42.61752978625293,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/test/test_interp_textio.py
22041731,10,112,62,122,122,184,795.6430322193252,1275.2556701115711,5.446428571428571,6945.588917571949,385.8660509762194,0.42508522337052373,A,3.04166666667,278,218,8,240,0,14,30,25.88183632770004,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/test/test_fileio.py
22041731,11,129,84,167,140,251,942.50206375461,1789.4500372531866,7.12015503875969,12741.161699356991,707.842316630944,0.5964833457510622,A,3.67741935484,401,336,5,344,0,5,52,21.36819772635484,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_io/test/apptest_io.py
22041731,6,15,8,16,21,24,74.11313393845472,105.41561814669026,3.2,337.32997806940887,18.74055433718938,0.03513853938223009,A,1.53333333333,208,149,7,160,5,2,36,37.46102361625643,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/faulthandler/handler.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,104,35,1,74,0,1,29,58.96297810567941,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/faulthandler/cintf.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/faulthandler/__init__.py
22041731,6,9,7,14,15,21,44.039100017307746,82.0447025077789,4.666666666666667,382.8752783696349,21.27084879831305,0.02734823416925963,A,2.5,55,40,0,41,4,0,10,50.81519364803811,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/faulthandler/dumper.py
22041731,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.33333333333,38,18,1,32,0,3,5,61.23956343160837,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/faulthandler/moduledef.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,5,4,0,4,0,1,1,84.61819053717403,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/faulthandler/test/test_ztranslation.py
22041731,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,A,2.33333333333,17,14,0,15,0,0,2,65.19842816461244,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/faulthandler/test/test_faulthander.py
22041731,6,31,18,33,37,51,169.0898606263201,265.6821216470764,3.193548387096774,848.4687110664698,47.13715061480388,0.08856070721569215,A,3.72222222222,264,177,22,168,39,22,35,33.91346857365579,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/app_functional.py
22041731,12,177,125,227,189,352,1364.7857323733444,2661.9093333258174,7.694915254237288,20483.166734405444,1137.953707466969,0.8873031111086058,A,3.51612903226,746,557,35,627,0,37,84,14.508088904108936,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/interp_classobj.py
22041731,8,23,18,32,31,50,128.0419249893113,247.70981551934378,5.565217391304348,1378.5589733250436,76.58660962916909,0.08256993850644792,B,10.0,103,55,5,62,21,5,15,42.62954735807017,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/compiling.py
22041731,16,133,92,173,149,265,1002.3525639216582,1913.079657922473,10.406015037593985,19907.53568845641,1105.974204914245,0.637693219307491,A,2.8125,586,419,21,463,21,22,81,18.474056062843648,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/functional.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/__init__.py
22041731,7,34,20,35,41,55,192.6252210569148,294.6653602539946,3.6029411764705883,1061.661959738657,58.98121998548095,0.09822178675133153,A,4.0,261,144,53,146,17,55,45,34.8836286922028,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/abstractinst.py
22041731,6,32,25,47,38,72,175.50977500432694,377.85078096793814,4.40625,1664.9050036399774,92.49472242444318,0.12595026032264606,B,8.4,132,105,6,104,12,5,10,36.725556606156104,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/app_io.py
22041731,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,B,5.33333333333,132,40,8,107,0,9,17,47.21848358720468,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/moduledef.py
22041731,6,21,13,23,27,36,107.74844088268091,171.1759500778849,3.2857142857142856,562.4352645416218,31.246403585645655,0.05705865002596163,B,6.25,106,69,7,66,20,8,13,43.669117885622946,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/app_inspect.py
22041731,12,30,19,35,42,54,190.22626787690945,291.18514083005306,7.0,2038.2959858103713,113.23866587835397,0.09706171361001768,A,1.76923076923,245,145,30,135,39,22,41,35.95652164834295,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/operation.py
22041731,7,40,27,52,47,79,232.52860824989773,438.81251928253334,4.55,1996.5969627355266,110.92205348530703,0.14627083976084446,A,3.17647058824,223,128,13,182,0,14,28,31.71153430532922,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/descriptor.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,9,5,0,7,0,0,2,80.12069026790688,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/state.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,5,4,0,4,0,0,1,84.61819053717403,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/app_operation.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,12,8,1,6,2,0,3,81.43055882181517,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/interp_inspect.py
22041731,8,173,105,201,181,306,1310.1906833811536,2294.9528414474607,4.6473988439306355,10665.561182218256,592.5311767899032,0.7649842804824869,A,4.88888888889,461,387,7,379,0,7,75,19.53361668361414,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/test/test_descriptor.py
22041731,1,7,4,8,8,12,19.651484454403228,36.0,0.5714285714285714,20.57142857142857,1.1428571428571428,0.012,A,2.5,16,13,0,13,0,0,3,63.681577844726824,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/test/test_vars.py
22041731,14,363,230,445,377,675,3140.1917118012643,5776.933981456349,8.581267217630854,49573.41419348906,2754.078566304948,1.9256446604854498,A,4.25757575758,724,626,29,613,0,34,82,12.266357996011886,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/test/test_builtin.py
22041731,2,10,5,10,12,15,35.219280948873624,53.77443751081735,1.0,53.77443751081735,2.987468750600964,0.017924812503605784,A,2.25,24,15,2,18,0,2,4,59.629137855275324,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/test/test_apply.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/test/__init__.py
22041731,1,35,20,40,36,60,179.5249055930738,310.19550008653874,0.5714285714285714,177.25457147802214,9.847476193223452,0.10339850002884625,A,1.86666666667,85,56,0,56,0,0,29,43.9900849120841,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/test/test_minmax.py
22041731,13,226,144,281,239,425,1815.4661618416667,3357.8683933918187,8.081858407079647,27137.816905000698,1507.656494722261,1.1192894644639395,A,3.27586206897,388,332,5,317,3,13,63,20.281082104465067,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/test/test_functional.py
22041731,15,504,331,644,519,975,4583.152440378086,8794.100960148935,9.583333333333334,84276.80086809397,4682.044492671887,2.9313669867163115,B,5.5625,1137,1017,32,1016,0,43,89,6.0326102192266,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/test/test_classobj.py
22041731,2,24,12,24,26,36,112.03910001730776,169.21582985307933,1.0,169.21582985307933,9.400879436282185,0.05640527661769311,A,1.66666666667,35,28,1,23,0,1,11,54.046459108368474,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/test/test_filter.py
22041731,2,26,13,26,28,39,124.2114326716684,187.48684196024655,1.0,187.48684196024655,10.415935664458141,0.06249561398674885,A,2.5,42,26,3,30,0,3,9,51.1996845874848,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/test/test_zip.py
22041731,5,26,17,33,31,50,133.82107314610522,247.70981551934378,3.173076923076923,786.0022992440715,43.66679440244842,0.08256993850644792,A,3.6,32,33,0,27,0,0,5,51.17286285672779,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/test/test_reduce.py
22041731,3,26,14,28,29,42,126.96632017383187,204.03520179535806,1.6153846153846154,329.5953259771169,18.31085144317316,0.06801173393178601,A,3.0,82,66,1,72,0,2,9,42.76258030113607,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/test/apptest_compile.py
22041731,5,54,43,58,59,101,322.37356559126414,594.146947985546,2.685185185185185,1595.394582553781,88.63303236409894,0.19804898266184867,B,8.0,293,229,2,248,0,2,43,27.225415015025014,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/test/test_abstractinst.py
22041731,8,75,57,112,83,169,491.16140178719104,1077.3816638976305,5.973333333333334,6435.559805681846,357.53110031565814,0.35912722129921015,A,2.48,112,86,0,86,0,0,26,36.12231663488274,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/test/test_range.py
22041731,2,10,5,10,12,15,35.219280948873624,53.77443751081735,1.0,53.77443751081735,2.987468750600964,0.017924812503605784,A,3.5,77,56,0,62,0,1,15,48.10494422659317,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/__builtin__/test/test_rawinput.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_demo/__init__.py
22041731,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.25,24,14,2,17,0,1,5,72.44940205969716,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_demo/moduledef.py
22041731,8,17,11,22,25,33,93.48686830125578,153.24725426256592,5.176470588235294,793.2799044179883,44.07110580099935,0.05108241808752197,A,2.0,81,62,0,67,0,0,14,44.43478332949348,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_demo/demo.py
22041731,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,12,8,1,8,0,1,3,73.72789735533709,/home/senior/senior/Sample_Projects/round_2/22041731/pypy/module/_demo/app_demo.py
