project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
27368905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,9,7,0,7,0,0,2,80.16552457589864,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/scms/test/scms_aux_methods_test.py
27368905,2,17,17,34,19,51,71.48686830125578,216.64430318562285,2.0,433.2886063712457,24.071589242846983,0.07221476772854095,B,5.66666666667,116,71,10,67,8,11,31,42.89459588119122,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/scms/test/scms_api_rest_marks_segment_test.py
27368905,2,14,13,26,16,39,55.30296890880645,156.0,1.8571428571428572,289.7142857142857,16.095238095238095,0.052,A,5.0,96,60,5,56,8,6,27,45.649176183198286,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/scms/test/scms_api_rest_attendance_controls_segment_test.py
27368905,2,18,15,30,20,45,77.05865002596161,194.4867642699313,1.6666666666666667,324.1446071165522,18.008033728697345,0.06482892142331044,A,4.0,221,76,5,79,75,6,62,41.90561789900467,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/scms/test/scms_api_rest_disciplinary_notes_segment_test.py
27368905,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,291,28,169,50,0,177,72,,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/scms/docs/source/conf.py
27368905,8,79,47,90,87,137,521.9986791059912,882.6832589312759,4.556962025316456,4022.354091332397,223.46411618513315,0.29422775297709197,A,4.59090909091,803,405,63,407,121,71,212,21.803654663542556,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/scms/scm/scm.py
27368905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/scms/scm/__init__.py
27368905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,57,27,9,25,11,9,12,68.99931934739882,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/scms/scm/models/discipline_models.py
27368905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/scms/scm/models/__init__.py
27368905,1,1,1,2,2,3,0.0,3.0,1.0,3.0,0.16666666666666666,0.001,A,1.16666666667,90,43,9,41,11,9,29,60.217946299796424,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/scms/scm/models/ac_models.py
27368905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,56,25,8,24,5,8,19,69.37088399832466,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/scms/scm/models/marks_models.py
27368905,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,32,14,3,13,4,3,12,69.54211338637779,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/scms/das/local_csv_based_das.py
27368905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/scms/das/__init__.py
27368905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,37,1,5,0,18,5,14,,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/scms/das/das.py
27368905,10,54,39,78,64,117,343.983206065701,702.0,7.222222222222222,5070.0,281.6666666666667,0.234,B,6.33333333333,194,102,22,111,7,24,54,34.51216127540239,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/scms/das/provisioner/das_csv_generator.py
27368905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,2,1,2,0,1,1,,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/apigms/appengine_config.py
27368905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/apigms/api/__init__.py
27368905,1,6,4,8,7,12,15.509775004326936,33.68825906469125,0.6666666666666666,22.458839376460833,1.2477132986922685,0.011229419688230418,A,2.2,92,43,1,37,35,1,19,54.45837285761609,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/apigms/api/services.py
27368905,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,44,25,3,23,6,3,12,64.4358307478576,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/apigms/api/apigms_api.py
27368905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/apigms/api/tdbms_segment/__init__.py
27368905,5,60,32,64,65,96,366.0230762109479,578.1473100507317,2.6666666666666665,1541.7261601352843,85.65145334084913,0.19271577001691056,A,2.16666666667,163,68,4,64,47,4,48,40.81666502188727,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/apigms/api/tdbms_segment/tdbms_api_segment.py
27368905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/apigms/api/scms_segment/__init__.py
27368905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,74,32,3,27,24,3,20,68.297243821732,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/apigms/api/scms_segment/attendance_controls_api_segment.py
27368905,1,3,2,4,4,6,4.754887502163469,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004,A,1.4,75,35,3,30,23,3,19,59.47933954885418,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/apigms/api/scms_segment/disciplinary_notes_api_segment.py
27368905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,65,28,3,24,20,3,18,69.37088399832466,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/apigms/api/scms_segment/scms_marks_api_segment.py
27368905,3,84,58,116,87,174,541.7095510155793,1121.0721682776789,2.0714285714285716,2322.2209200037637,129.01227333354242,0.37369072275922627,B,8.0,175,88,24,98,11,29,42,34.03497656211115,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/apigms/test/apigms_api_test.py
27368905,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,307,32,170,64,0,178,73,,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Back-End/apigms/docs/source/conf.py
27368905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/27368905/provisioner/__init__.py
27368905,7,50,31,62,57,93,301.8442939431394,542.4587713173211,4.34,2354.2710675171734,130.7928370842874,0.18081959043910703,A,4.6,232,118,16,135,14,17,67,33.68867301296904,/home/senior/senior/Sample_Projects/round_2/27368905/provisioner/example_data_provisioner.py
27368905,3,50,29,50,53,79,286.94769699089966,452.50571591049277,1.5,678.7585738657392,37.70880965920773,0.15083523863683093,,,96,66,3,63,14,3,16,,/home/senior/senior/Sample_Projects/round_2/27368905/utils/counter.py
27368905,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,,,33,14,2,12,13,2,6,,/home/senior/senior/Sample_Projects/round_2/27368905/SMS-Front-End/test/prueba.py
27368905,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,291,25,170,47,0,178,74,,/home/senior/senior/Sample_Projects/round_2/27368905/docs/source/conf.py
