project_id,hv,cc,sloc,percent,path
28851790,41.51317942364757,6,56,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/random/setup.py
28851790,0.0,1,49,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/random/info.py
28851790,4.754887502163469,3,12,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/tests/swig_ext/tests/test_example2.py
28851790,1452.2376834153486,91,570,0.42988947368421054,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/random/tests/test_random.py
28851790,123.18989788986397,8,33,0.3807878787878788,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/app/menu_state.py
28851790,235.53074858920888,16,94,0.6015638297872341,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/app/main.py
28851790,-1.0,-1,438,-1.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/app/sensor_calibration_state.py
28851790,0.0,4,19,0.6613684210526315,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/app/position_state.py
28851790,-1.0,-1,208,-1.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/app/tracking_state.py
28851790,0.0,4,19,0.6613684210526315,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/app/projection_state.py
28851790,0.0,1,11,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/app/asset/eng.py
28851790,0.0,1,11,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/app/asset/esp.py
28851790,249.28567922126666,15,59,1.597372881355932,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/random/tests/test_regression.py
28851790,-1.0,-1,431,-1.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/pingpongplusplus7/training.py
28851790,4.754887502163469,4,13,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/tests/swig_ext/tests/test_example.py
28851790,4.754887502163469,3,10,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/tests/pyrex_ext/tests/test_primes.py
28851790,4.754887502163469,3,23,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/fcompiler/none.py
28851790,28.529325012980813,8,43,0.29223255813953486,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/fcompiler/sun.py
28851790,15.509775004326936,5,44,0.5711818181818182,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/fcompiler/vast.py
28851790,39.863137138648355,9,38,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/fcompiler/nag.py
28851790,450.9460576549235,35,118,1.064915254237288,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/fcompiler/absoft.py
28851790,1325.980390879597,88,285,1.2566,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/fcompiler/gnu.py
28851790,4.754887502163469,7,40,0.31415,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/fcompiler/lahey.py
28851790,181.5549520375152,23,104,0.3624807692307692,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/fcompiler/compaq.py
28851790,4.754887502163469,2,17,0.3695882352941176,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/tests/swig_ext/setup.py
28851790,84.0,16,51,0.24639215686274507,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/fcompiler/mips.py
28851790,4.754887502163469,2,12,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/tests/setup.py
28851790,281.3104817439633,5,81,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/tests/test_npy_pkg_config.py
28851790,25.26619429851844,6,27,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/tests/test_fcompiler_intel.py
28851790,41.51317942364757,12,60,0.20943333333333333,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/tests/test_misc_util.py
28851790,53.77443751081735,10,43,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/tests/test_fcompiler_gnu.py
28851790,4.754887502163469,3,43,0.14611627906976743,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/tests/gen_ext/setup.py
28851790,4.754887502163469,3,9,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/tests/gen_ext/tests/test_fib3.py
28851790,4.754887502163469,2,11,0.5711818181818182,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/tests/pyrex_ext/setup.py
28851790,51.89147427955947,15,55,1.7135454545454543,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/tests/test_exec_command.py
28851790,3237.617723291796,51,332,0.9651596385542167,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/pingpongplusplus7/training_py3.py
28851790,0.0,1,11,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/setup.py
28851790,137.6075250475963,15,59,0.532457627118644,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/hit/process/processor.py
28851790,77.70923408096293,7,26,1.4499230769230769,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/classes/ball_detector/Extrapolator.py
28851790,0.0,4,22,2.8559090909090905,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/classes/ball_detector/BlobDetector.py
28851790,189.46125880997533,9,28,0.22439285714285712,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/classes/ball_detector/Neighborhood.py
28851790,125.33591475173351,7,34,0.1847941176470588,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/classes/ball_detector/TableDetector.py
28851790,85.95159310338741,10,32,1.9634375,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/classes/ball_detector/BounceCalculator.py
28851790,0.0,4,11,1.1423636363636365,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/classes/ball_detector/BackgroundDetector.py
28851790,100.07820003461549,12,65,1.2566,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/classes/ball_detector/BallDetector.py
28851790,171.8226790216648,17,34,0.5543823529411764,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/classes/utils/BallHistory.py
28851790,6.339850002884625,10,34,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/classes/camera/Camera.py
28851790,13.931568569324174,10,26,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/classes/utils/Ball.py
28851790,0.0,1,7,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/classes/utils/BallState.py
28851790,0.0,6,25,1.2566,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/app/trainer/predictorBuilder.py
28851790,166.4210625757214,17,68,0.0923970588235294,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/app/trainer/session_manager.py
28851790,0.0,4,25,0.25132,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/app/trainer/application_context.py
28851790,1889.3067739629314,101,396,0.20626010101010103,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/app/trainer/controller.py
28851790,327.56589711823784,40,173,0.07263583815028901,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/app/trainer/App.py
28851790,1756.2975698908617,47,206,0.39649999999999996,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/app/trainer/view.py
28851790,538.8804074872921,54,194,0.16193298969072162,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/app/trainer/protocol.py
28851790,66.60791492653966,9,29,0.4333103448275862,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/classes/utils/PaintHistory.py
28851790,46.50699332842308,3,18,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/classes/camera/CameraCalibrate.py
28851790,53.77443751081735,13,56,0.8975714285714285,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/classes/PingPongApp.py
28851790,97.70233280920246,13,38,0.8267105263157893,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/classes/BallTracker.py
28851790,150.41407098051496,15,41,1.992170731707317,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/hit/importer/train_points_importer.py
28851790,162.53496664211536,54,208,0.0906201923076923,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/hit/serial/serial_port.py
28851790,0.0,12,31,0.20267741935483868,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/hit/serial/serial_port_builder.py
28851790,268.8361000750002,26,98,0.3205612244897959,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/hit/serial/serial_reader.py
28851790,64.52932501298082,33,135,0.698111111111111,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/hit/train/regressor.py
28851790,1565.9880223053453,33,107,2.231345794392523,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/view/view_test_2.py
28851790,2.0,1,11,4.569454545454546,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/view/pyprocessing_test.py
28851790,998.2645106578397,17,151,0.5409205298013245,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/view/view_test.py
28851790,517.0483689955201,7,46,0.5463478260869564,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/display.py
28851790,0.0,2,23,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/main.py
28851790,15.509775004326936,3,44,0.5711818181818182,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/distance_sensor_to_point_calibration.py
28851790,11.60964047443681,3,23,1.0926956521739128,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/threaded_serial_read_1.py
28851790,10087.94268071649,44,413,0.3194745762711865,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/Training_Verification_jserres.py
28851790,15.509775004326936,4,40,0.157075,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/train_test_2.py
28851790,126.65973476959637,11,45,0.13962222222222223,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/trackbars.py
28851790,345.94747320502313,10,35,0.3590285714285714,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/test_classes/TestWriter.py
28851790,22.458839376460833,7,40,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/test_classes/BounceCalculatorMock.py
28851790,34.86917501586544,7,30,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/test_classes/BallTrackerMock.py
28851790,0.0,3,9,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/src/python/test/test_classes/PingPongAppMock.py
28851790,189.46125880997533,22,77,0.48958441558441557,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/fcompiler/ibm.py
28851790,2202.917804860106,37,339,1.6309852507374631,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/core/tests/test_umath_complex.py
28851790,4.754887502163469,4,30,0.41886666666666666,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/fcompiler/pathf95.py
28851790,15.509775004326936,7,37,0.6792432432432431,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/fcompiler/hpux.py
28851790,6536.836876418462,97,416,0.6041346153846154,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/hermite.py
28851790,7115.825218549529,98,421,0.6268076009501187,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/legendre.py
28851790,5928.41779483108,97,414,0.6070531400966184,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/hermite_e.py
28851790,0.0,1,757,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/polytemplate.py
28851790,7058.175362536473,100,467,0.5516124197002141,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/chebyshev.py
28851790,6584.553102995821,96,413,0.5933099273607748,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/laguerre.py
28851790,4.754887502163469,14,55,0.11423636363636362,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/tests/test_printing.py
28851790,3555.072015262191,80,359,0.9275738161559888,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/tests/test_laguerre.py
28851790,4.754887502163469,2,9,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/setup.py
28851790,3276.787183424523,80,362,0.9198867403314915,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/tests/test_hermite.py
28851790,3057.074568102014,74,333,0.9622612612612611,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/tests/test_polynomial.py
28851790,4643.262238532449,21,444,0.5235833333333332,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/tests/test_classes.py
28851790,3571.191797207299,80,363,0.9173526170798897,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/tests/test_legendre.py
28851790,3957.5462641790873,86,390,0.9021743589743588,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/tests/test_chebyshev.py
28851790,291.42726252474773,11,76,0.9920526315789473,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/tests/test_polyutils.py
28851790,4037.342938878163,127,607,0.3829835255354201,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/linalg/linalg.py
28851790,59.207035490257475,2,43,0.4383488372093023,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/linalg/setup.py
28851790,0.0,1,2,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/linalg/info.py
28851790,3326.4877816004155,80,363,0.9173526170798897,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/tests/test_hermite_e.py
28851790,4.754887502163469,2,10,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/linalg/tests/test_deprecations.py
28851790,421.10323830864064,20,72,0.7853749999999999,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/polyutils.py
28851790,257.1484481587357,14,52,0.24165384615384614,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/fft/tests/test_fftpack.py
28851790,792.0,25,176,0.17849431818181816,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/core/tests/test_print.py
28851790,326.90013469991703,23,198,0.4759848484848485,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/core/tests/test_shape_base.py
28851790,66.60791492653966,9,23,0.2731739130434782,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/core/tests/test_scalarinherit.py
28851790,15.509775004326936,6,19,0.6613684210526315,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/core/tests/test_machar.py
28851790,88.81055323538621,24,104,0.3624807692307692,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/core/tests/test_memmap.py
28851790,1789.2782504182705,67,407,1.173238329238329,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/core/tests/test_einsum.py
28851790,578.135971352466,10,90,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/core/tests/test_function_base.py
28851790,304.37979577972794,24,153,0.08213071895424837,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/core/tests/test_records.py
28851790,4141.5654730946135,84,332,0.7948373493975903,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/polynomial/polynomial.py
28851790,267.5266007608913,13,176,1.0352670454545454,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/core/tests/test_blasdot.py
28851790,228.32510677099592,14,44,0.5711818181818182,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/core/tests/test_multiarray_assignment.py
28851790,8425.920254061937,188,2005,1.0403770573566085,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/core/tests/test_nditer.py
28851790,220.92066675263135,18,57,0.5511403508771929,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/core/tests/test_item_selection.py
28851790,4.754887502163469,2,12,0.5235833333333332,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/fft/setup.py
28851790,0.0,1,2,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/fft/info.py
28851790,358.13347381033844,9,53,0.2370943396226415,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/fft/helper.py
28851790,664.2425818070433,21,116,0.32498275862068965,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/fft/fftpack.py
28851790,600.126112982561,9,52,0.24165384615384614,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/fft/tests/test_helper.py
28851790,13130.404747141092,243,1698,0.521733215547703,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/core/tests/test_numeric.py
28851790,5753.975580463158,139,865,0.7045676300578034,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/linalg/tests/test_linalg.py
28851790,393.5945635082689,11,63,0.2991904761904762,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/linalg/tests/test_regression.py
28851790,68.0,11,42,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/linalg/tests/test_build.py
28851790,15.509775004326936,5,18,0.698111111111111,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/bdist_rpm.py
28851790,38.03910001730775,12,37,0.5094324324324324,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/build_scripts.py
28851790,70.32403072095333,5,31,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/build.py
28851790,36.541209043760986,7,22,0.2855909090909091,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/install_headers.py
28851790,3619.977353711304,179,673,0.36409658246656756,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/build_src.py
28851790,0.0,2,8,1.5707499999999999,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/develop.py
28851790,132.96391252091354,14,50,2.13622,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/install.py
28851790,4.754887502163469,4,15,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/install_data.py
28851790,171.8953543301665,28,96,0.2617916666666666,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/config_compiler.py
28851790,4.754887502163469,3,31,0.20267741935483868,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/autodist.py
28851790,2316.9946034670547,120,406,0.5571133004926109,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/build_ext.py
28851790,2.0,7,29,0.2166551724137931,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/install_clib.py
28851790,1263.7613511411198,84,364,0.5868736263736264,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/config.py
28851790,4.754887502163469,8,21,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/sdist.py
28851790,948.1780276106646,65,223,0.39444843049327355,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/build_clib.py
28851790,28.529325012980813,8,21,0.8975714285714285,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/build_py.py
28851790,38.03910001730775,8,49,0.12822448979591836,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/fcompiler/pg.py
28851790,114.6940428629768,22,152,0.5786973684210526,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/fcompiler/intel.py
28851790,0.0,2,6,3.1414999999999997,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/command/egg_info.py
28851790,6844.568650352097,418,1723,0.42299941961694715,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/system_info.py
28851790,12.0,5,34,0.3695882352941176,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/intelccompiler.py
28851790,1895.3851338561599,61,361,2.0015096952908586,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/mingw32ccompiler.py
28851790,2081.181421599806,84,378,0.681489417989418,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/ccompiler.py
28851790,150.41407098051496,22,62,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/environment.py
28851790,731.0075190728995,51,170,0.6283,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/core.py
28851790,84.0,12,59,0.1064915254237288,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/line_endings.py
28851790,4.754887502163469,2,14,0.44878571428571423,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/setup.py
28851790,4513.989721745031,112,426,0.3834694835680751,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/exec_command.py
28851790,711.829824271202,22,83,0.1513975903614458,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/lib2def.py
28851790,6872.141023274989,384,1343,0.3555532390171258,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/misc_util.py
28851790,662.3112278001619,59,248,0.5066935483870968,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/npy_pkg_config.py
28851790,0.0,1,4,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/compat.py
28851790,222.9388339674094,11,61,1.236,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/unixccompiler.py
28851790,4.754887502163469,2,15,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/pathccompiler.py
28851790,5214.329099074347,290,508,0.4328838582677165,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/cpuinfo.py
28851790,0.0,1,2,0.0,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/info.py
28851790,647.503592418486,37,174,0.25276436781609196,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/from_template.py
28851790,0.0,3,10,3.7698,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/numpy_distribution.py
28851790,478.8369363238518,31,188,0.7686648936170213,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/conv_template.py
28851790,283.3880857259536,23,68,0.3695882352941176,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/log.py
28851790,84.0,16,63,0.698111111111111,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/extension.py
28851790,4.754887502163469,5,31,1.2160645161290322,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/numpy/distutils/fcompiler/g95.py
28851790,279.17595007788486,16,55,0.11423636363636362,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/linalg/decomp_lu.py
28851790,415.11039140121426,46,193,1.0742953367875647,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/linalg/interpolative.py
28851790,209.21505009519265,10,53,0.474188679245283,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/linalg/decomp_svd.py
28851790,9174.665983982695,199,999,1.2515685685685685,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/sparse/linalg/eigen/arpack/arpack.py
28851790,2299.0854217946317,99,553,0.8407631103074141,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/sparse/linalg/eigen/arpack/tests/test_arpack.py
28851790,4.754887502163469,2,11,0.5711818181818182,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/sparse/linalg/eigen/lobpcg/setup.py
28851790,1570.7792564405365,51,276,0.978873188405797,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/sparse/linalg/eigen/lobpcg/lobpcg.py
28851790,561.5701088551781,4,94,0.2673617021276596,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/sparse/linalg/eigen/lobpcg/benchmarks/bench_lobpcg.py
28851790,897.7812001877503,2,115,1.7483130434782608,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/sparse/linalg/eigen/lobpcg/tests/test_lobpcg.py
28851790,3517.4277210420237,35,208,1.0572355769230768,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/sparse/linalg/isolve/lsqr.py
28851790,3053.0270956076283,39,240,1.3613166666666667,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/sparse/linalg/isolve/minres.py
28851790,36.541209043760986,3,30,0.20943333333333333,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/sparse/linalg/eigen/arpack/setup.py
28851790,50.18947501009619,4,37,0.8490540540540541,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/sparse/linalg/isolve/setup.py
28851790,345.1083150578407,20,79,0.23859493670886076,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/sparse/linalg/isolve/utils.py
28851790,2967.752653949156,33,184,1.3658695652173913,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/sparse/linalg/isolve/lsmr.py
28851790,896.150475319371,28,102,3.7574803921568627,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/sparse/linalg/isolve/lgmres.py
28851790,458.59225596553296,4,46,0.40976086956521734,/home/senior/senior/Sample_Projects/round_2/28851790/old_project/Python/win_libs/scipy/sparse/linalg/isolve/tests/demo_lgmres.py
