project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
16467857,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,35,27,0,27,0,0,8,68.22999235974369,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/resources.py
16467857,6,25,18,36,31,54,131.60617974869504,267.5266007608913,4.32,1155.7149152870506,64.20638418261393,0.08917553358696377,C,13.0,41,36,0,35,0,0,6,47.29453409179629,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/meshLoaders/obj.py
16467857,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/meshLoaders/__init__.py
16467857,4,41,31,62,45,93,227.65963218934144,510.74233795865973,3.024390243902439,1544.6841440700928,85.81578578167182,0.1702474459862199,C,15.5,133,122,0,122,0,0,11,33.35727656816212,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/meshLoaders/amf.py
16467857,8,390,222,443,398,665,3380.8588223623483,5743.355372661527,4.543589743589743,26095.450565015963,1449.7472536119978,1.9144517908871759,B,5.66666666667,163,141,0,144,0,1,19,25.767555881532495,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/meshLoaders/dae.py
16467857,6,20,14,28,26,42,101.94833690207419,197.4184681619259,4.2,829.1575662800888,46.06430923778271,0.0658061560539753,A,4.75,79,68,3,67,0,3,9,43.29912756776831,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/meshLoaders/stl.py
16467857,4,20,15,30,24,45,94.43856189774725,206.32331253245206,3.0,618.9699375973562,34.387218755408675,0.06877443751081735,A,2.58333333333,190,79,0,160,4,0,26,35.291713082481046,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/entity.py
16467857,10,24,16,29,34,45,143.2583809661814,228.9358278562653,6.041666666666667,1383.1539599649361,76.84188666471867,0.0763119426187551,B,7.0,103,81,4,76,0,5,23,41.370637900862285,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/block_fill.py
16467857,22,446,299,575,468,874,4023.3088509744766,7752.6987649158955,14.181614349775785,109945.78405402027,6108.099114112238,2.5842329216386317,A,2.52447552448,1829,1303,99,1215,51,100,464,5.131427965104478,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/infiniteworld.py
16467857,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,14,14,0,14,0,0,0,,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/__init__.py
16467857,18,129,95,190,147,285,979.5069659755613,2051.906618278364,13.255813953488373,27199.692381829478,1511.0940212127489,0.6839688727594547,A,3.19047619048,322,244,8,240,3,12,71,24.416384862629776,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/regionfile.py
16467857,12,132,85,163,144,248,972.8795737639698,1778.1414003576936,7.409090909090909,13174.411284468366,731.9117380260203,0.5927138001192311,A,3.79411764706,555,363,17,389,17,20,132,20.210273506456442,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/minecraft_server.py
16467857,6,32,22,44,38,66,175.50977500432694,346.3632158872766,4.125,1428.7482655350161,79.37490364083423,0.11545440529575887,A,1.16666666667,164,105,11,106,12,18,35,37.78357341210811,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/cachefunc.py
16467857,13,104,64,132,117,196,744.9514470225078,1346.5914850383474,8.25,11109.379751566366,617.1877639759092,0.4488638283461158,A,1.57142857143,211,134,17,141,11,4,42,30.925489644648472,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/box.py
16467857,16,115,96,192,131,288,851.2313558586033,2025.6258244427856,13.356521739130434,27055.315359514076,1503.0730755285597,0.6752086081475952,A,2.79545454545,560,402,11,383,23,19,143,20.095422764625983,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/schematic.py
16467857,15,93,61,128,108,189,666.7451283671747,1276.6737379088956,10.32258064516129,13178.567617124083,732.1426453957824,0.42555791263629855,A,3.58823529412,318,178,21,174,54,23,69,28.83662706817686,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/indev.py
16467857,5,28,24,48,33,72,146.2155782920497,363.1963765938086,4.285714285714286,1556.5558996877512,86.47532776043062,0.12106545886460288,A,5.0,27,20,0,20,0,0,7,52.55013554019396,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/nbt_util.py
16467857,17,145,96,187,162,283,1110.5736863534212,2077.1775508163487,10.962068965517242,22770.16356567301,1265.009086981834,0.6923925169387829,A,1.82666666667,604,392,28,366,52,30,158,20.578317163905226,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/level.py
16467857,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,26,2,0,26,0,0,0,,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/biome_types.py
16467857,12,85,59,117,97,176,587.8177795803585,1161.5846602249344,8.258823529411766,9593.322723269459,532.96237351497,0.3871948867416448,A,4.07692307692,873,698,27,714,18,29,114,15.723769300850691,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/materials.py
16467857,9,51,29,62,60,91,317.8230174535271,537.5270442003753,5.470588235294118,2940.589124154994,163.3660624530552,0.17917568140012508,A,1.52631578947,525,369,21,373,0,21,131,24.546226504976367,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/blockrotation.py
16467857,19,304,197,388,323,585,2588.080586842278,4876.203357495946,12.125,59123.965709638345,3284.664761646575,1.6254011191653153,A,4.56363636364,1500,866,22,867,283,31,328,9.460793068997093,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/mce.py
16467857,11,75,47,90,86,137,505.2151495922013,880.3982713941874,6.6,5810.6285912016365,322.812699511202,0.29346609046472916,A,1.67647058824,561,365,15,347,39,11,160,23.71045714509456,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/nbt.py
16467857,4,19,10,20,23,30,88.71062275542812,135.7068586817104,2.1052631578947367,285.6986498562324,15.872147214235135,0.04523561956057014,A,4.5,643,91,1,614,0,4,28,23.603483567159852,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/items.py
16467857,21,117,87,171,138,258,896.0713380696122,1833.9993098487678,15.346153846153847,28144.835562679167,1563.6019757043982,0.6113331032829226,A,2.89655172414,427,278,75,269,0,79,83,23.720702087061582,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/pocket.py
16467857,1,3,2,4,4,6,4.754887502163469,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004,A,1.42857142857,81,47,3,47,7,3,24,55.33347107363806,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/mclevelbase.py
16467857,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,17,8,0,15,0,0,2,,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/faces.py
16467857,10,67,47,95,77,142,439.64725670954437,889.8836887786761,7.08955223880597,6308.876898057778,350.4931610032099,0.2966278962595587,A,3.0,185,109,4,107,39,7,35,34.58477307048173,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/java.py
16467857,9,33,21,40,42,61,194.9943309518098,328.9313627895044,5.454545454545454,1794.171069760933,99.67617054227406,0.10964378759650148,A,4.4,145,87,9,87,3,9,46,39.35727688350604,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/block_copy.py
16467857,4,10,8,13,14,21,41.219280948873624,79.95445336320968,2.6,207.88157874434518,11.548976596908066,0.026651484454403226,B,6.25,293,95,3,93,124,3,73,42.756089898796596,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/util/pymclevel/mclevel.py
16467857,15,94,64,128,109,192,674.7347109918256,1299.4913903571698,10.212765957446809,13271.401433434927,737.3000796352737,0.4331637967857233,A,4.0,156,134,6,131,0,6,19,31.398843297148716,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/avr_isp/stk500v2.py
16467857,3,10,5,10,13,15,37.974168451037094,55.506595772116384,1.5,83.25989365817458,4.625549647676365,0.01850219859070546,A,1.42857142857,36,28,1,28,0,1,7,55.63893438489615,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/avr_isp/ispBase.py
16467857,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/avr_isp/__init__.py
16467857,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,3.0,21,8,0,18,0,0,3,66.38001822688706,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/avr_isp/chipDB.py
16467857,6,32,26,52,38,78,175.50977500432694,409.33834604859965,4.875,1995.5244369869233,110.86246872149574,0.13644611534953321,C,11.0,36,40,0,34,0,3,2,46.540967675391414,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/avr_isp/intelHex.py
16467857,6,21,12,24,27,36,107.74844088268091,171.1759500778849,3.4285714285714284,586.8889716956053,32.60494287197807,0.05705865002596163,A,3.125,113,93,1,93,0,1,19,40.88162955893265,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/firmwareInstall.py
16467857,1,4,4,8,5,12,8.0,27.863137138648348,1.0,27.863137138648348,1.5479520632582415,0.00928771237954945,A,3.5,164,145,6,137,0,5,21,42.624649709689045,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/simpleMode.py
16467857,19,349,257,505,368,762,3028.7426687025973,6494.954210515444,13.746418338108883,89282.357664607,4960.130981367056,2.1649847368384814,A,3.64583333333,757,621,15,630,0,14,112,11.733708905768307,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/printWindow.py
16467857,16,436,381,750,452,1131,3886.92836560274,9975.622406491577,13.761467889908257,137279.20742878318,7626.622634932399,3.3252074688305258,A,2.81132075472,1203,1015,10,1037,0,13,156,5.8257132397059435,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/configWizard.py
16467857,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,17,13,0,13,0,1,4,74.81906701378182,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/splashScreen.py
16467857,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/__init__.py
16467857,4,16,10,20,20,30,72.0,129.65784284662087,2.5,324.14460711655215,18.00803372869734,0.043219280948873624,A,3.0,78,58,3,57,0,3,18,46.311927910638055,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/preferencesDialog.py
16467857,8,40,29,58,48,87,236.8771237954945,485.8917375627407,5.8,2818.172077863896,156.5651154368831,0.16196391252091355,A,2.2,264,201,22,197,0,18,45,30.787284664435656,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/configBase.py
16467857,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,1.5,52,41,0,41,0,1,11,54.094009489547254,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/alterationPanel.py
16467857,12,105,62,117,117,179,748.0153293635967,1229.7952848054294,6.685714285714286,8222.05990412773,456.78110578487383,0.40993176160180983,A,2.31428571429,575,442,43,440,0,44,92,20.365511741978114,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/mainWindow.py
16467857,7,29,18,34,36,52,160.53293331310283,268.8361000750002,4.103448275862069,1103.1550313422424,61.28639063012458,0.08961203335833341,A,5.0,110,87,7,87,0,7,16,39.88801577092453,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/app.py
16467857,3,9,5,10,12,15,33.28421251514428,53.77443751081735,1.6666666666666667,89.62406251802892,4.9791145843349405,0.017924812503605784,A,2.5,42,33,1,31,0,0,10,54.656909689860576,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/expertConfig.py
16467857,7,47,39,77,54,116,280.71716048325214,667.5669502509625,5.73404255319149,3827.857299843285,212.6587388801825,0.22252231675032083,A,2.6,177,149,1,146,0,5,30,32.59080823299962,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/pluginPanel.py
16467857,22,712,510,974,734,1484,6844.829698458096,14127.140199219328,15.047752808988765,212581.71361578073,11810.095200876707,4.70904673307311,B,5.74074074074,1312,1165,6,1173,0,6,133,3.207274399185925,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/sceneView.py
16467857,16,262,271,528,278,799,2168.756826402812,6487.033917106082,16.12213740458015,104584.85215975606,5810.269564430892,2.1623446390353607,A,2.71739130435,786,670,21,668,0,23,97,11.308293066659346,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/util/opengl.py
16467857,15,442,445,751,457,1196,3942.8562901851406,10567.916224649452,12.743212669683258,134669.20392610418,7481.622440339121,3.5226387415498177,A,3.48484848485,535,487,2,481,0,2,52,12.827071924248054,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/util/previewTools.py
16467857,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/util/__init__.py
16467857,11,64,49,92,75,141,422.0537478050103,878.2634353599192,7.90625,6943.770285814361,385.76501587857564,0.2927544784533064,B,6.42857142857,140,125,5,122,0,7,13,32.93146335992871,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/util/gcodeTextArea.py
16467857,5,23,12,23,28,35,115.65156546374811,168.25742227201613,2.5,420.6435556800403,23.369086426668908,0.056085807424005374,A,1.61538461538,210,153,5,156,0,5,49,36.27712954107419,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/util/toolbarUtil.py
16467857,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,A,2.66666666667,43,31,6,31,0,6,6,56.86940051113446,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/util/taskbar.py
16467857,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,4.33333333333,24,19,1,19,0,1,4,60.741797979576496,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/util/dropTarget.py
16467857,18,418,370,704,436,1074,3714.734767235771,9417.02996481042,15.157894736842104,142742.34894028425,7930.130496682458,3.1390099882701397,A,2.09027777778,1074,905,14,900,0,14,160,7.438870545676435,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/util/openglGui.py
16467857,8,48,30,59,56,89,292.0782000346155,516.8545880631268,4.916666666666667,2541.201724643707,141.17787359131705,0.17228486268770893,A,3.41666666667,155,123,5,127,0,5,23,34.568926941563255,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/util/webcam.py
16467857,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/tools/__init__.py
16467857,13,88,55,110,101,165,616.5356987759164,1098.6048946540463,8.125,8926.164769064126,495.89804272578476,0.36620163155134877,A,3.05882352941,249,210,2,208,0,2,39,27.682212530387147,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/tools/batchRun.py
16467857,13,159,213,411,172,624,1210.8541062260467,4633.9892069341095,16.80188679245283,77859.76205235517,4325.542336241954,1.5446630689780365,B,8.6,254,210,0,209,0,14,45,22.51674527808002,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/Cura/gui/tools/minecraftImport.py
16467857,2,6,3,6,8,9,17.509775004326936,27.0,1.0,27.0,1.5,0.009,A,1.83333333333,66,42,1,51,0,1,14,52.18755651427129,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/remserver.py
16467857,6,11,8,14,17,22,53.563522809337215,89.92418250750748,3.8181818181818183,343.34687866502856,19.074826592501587,0.029974727502502494,A,3.0,85,31,5,29,34,5,17,53.65992234920016,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/anydbm.py
16467857,16,123,87,158,139,245,917.9292841567265,1744.1405628172595,10.276422764227643,17923.5257837481,995.75143243045,0.5813801876057532,A,1.96052631579,445,369,8,324,43,20,70,22.242830994880567,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/formatter.py
16467857,16,374,232,447,390,679,3260.5385279979764,5844.377283035986,9.561497326203208,55880.99776507135,3104.499875837297,1.9481257610119953,A,2.59712230216,1703,856,171,981,272,183,279,8.005596077252886,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/optparse.py
16467857,12,59,42,83,71,125,390.0954899210025,768.7183899380852,8.440677966101696,6488.504376087568,360.4724653381982,0.2562394633126951,A,4.0,159,94,28,87,12,23,32,36.83497956627654,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/os2emxpath.py
16467857,3,28,14,28,31,42,139.36082531977635,208.0762450362488,1.5,312.1143675543732,17.339687086354065,0.06935874834541626,A,1.66666666667,261,130,21,205,0,32,35,33.054408165093065,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/sre_constants.py
16467857,1,4,3,6,5,9,8.0,20.89735285398626,0.75,15.673014640489694,0.8707230355827608,0.0069657842846620865,,,78,43,16,42,6,16,14,,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/dummy_threading.py
16467857,12,79,47,90,91,137,541.018229114645,891.5678657072214,6.8354430379746836,6094.261360530374,338.5700755850208,0.2971892885690738,A,3.17647058824,704,300,57,318,203,57,126,24.29472668747437,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/SimpleXMLRPCServer.py
16467857,18,112,80,144,130,224,837.4824012964132,1573.0103901183738,11.571428571428571,18201.977371369754,1011.2209650760974,0.5243367967061247,A,2.41666666667,601,418,15,416,31,10,139,20.13390837267802,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/_abcoll.py
16467857,5,23,15,28,28,43,115.65156546374811,206.71626164847697,3.0434782608695654,629.1364484953648,34.95202491640916,0.06890542054949232,A,3.11111111111,220,129,9,124,47,9,40,37.612667945661585,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/SimpleHTTPServer.py
16467857,19,258,184,350,277,534,2147.607254654628,4332.738316670267,12.887596899224807,55838.584895072236,3102.1436052817908,1.4442461055567555,A,3.20289855072,957,630,96,646,121,107,94,12.786875553620126,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/aifc.py
16467857,8,38,24,43,46,67,223.42124551085624,370.0786510558199,4.526315789473684,1675.0928416210793,93.0607134233933,0.12335955035193996,C,14.3333333333,149,81,10,93,23,9,23,37.03895021349541,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/_MozillaCookieJar.py
16467857,24,483,326,628,507,954,4416.408839994985,8572.493207901187,15.602484472049689,133752.1921630297,7430.677342390538,2.8574977359670624,B,5.53846153846,1437,981,147,1005,88,169,197,6.216473667248554,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/zipfile.py
16467857,14,207,139,273,221,412,1645.8547691111667,3208.61585446927,9.231884057971014,29621.569555027894,1645.6427530571052,1.0695386181564233,A,2.30434782609,708,447,24,442,133,24,109,17.409272357009787,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/calendar.py
16467857,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,1.8,65,38,1,35,15,1,14,54.405824392340904,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/atexit.py
16467857,11,74,49,83,85,132,497.55329686155267,846.0396035701767,6.168918918918919,5219.1497166187255,289.9527620343736,0.2820132011900589,A,3.55555555556,413,250,5,236,116,4,56,27.21787204124207,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/fileinput.py
16467857,11,52,45,86,63,131,334.4766131483471,783.0236699784891,9.096153846153847,7122.503767304334,395.6946537391297,0.2610078899928297,A,4.72727272727,237,133,21,129,43,20,44,32.98455279364909,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/posixfile.py
16467857,3,8,4,8,11,12,28.75488750216347,41.51317942364757,1.5,62.26976913547136,3.4594316186372978,0.01383772647454919,A,2.0,114,98,10,97,0,9,7,44.89151658446119,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/symbol.py
16467857,20,451,316,583,471,899,4062.8981759859244,7982.745341401893,12.926829268292684,103191.58612056106,5732.865895586725,2.660915113800631,A,4.39361702128,1794,1082,149,1113,245,141,287,5.621099229304854,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/cookielib.py
16467857,8,37,25,49,45,74,216.74977452827116,406.39712912839593,5.297297297297297,2152.8064137612323,119.60035632006846,0.1354657097094653,C,16.0,117,71,24,67,8,23,18,39.59828959063249,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/whichdb.py
16467857,6,15,8,16,21,24,74.11313393845472,105.41561814669026,3.2,337.32997806940887,18.74055433718938,0.03513853938223009,B,8.0,93,39,5,68,6,7,14,44.61827040277023,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/keyword.py
16467857,7,20,11,22,27,33,106.09004635215048,156.91128757139447,3.85,604.1084571498687,33.561580952770484,0.052303762523798154,A,2.0,49,40,4,36,0,0,9,50.12898018299923,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/sunaudio.py
16467857,10,53,36,64,63,100,336.79906504072324,597.7279923499917,6.037735849056604,3608.9237273961767,200.49576263312093,0.19924266411666391,A,3.76470588235,591,237,16,377,123,29,75,23.82212470135724,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/mimetypes.py
16467857,13,97,72,129,110,201,688.2972620279857,1363.0533024184567,8.644329896907216,11782.682413173978,654.5934673985544,0.45435110080615226,A,2.63235294118,554,409,16,378,63,15,97,21.44546756711407,/home/senior/senior/Sample_Projects/round_2/16467857/Cura/python/Lib/ihooks.py
