project_id,hv,cc,sloc,percent,path
23686537,16191.533003969433,451,631,0.19914421553090333,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_gammazeta.py
23686537,20739.762389346397,319,410,0.1532439024390244,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_interval.py
23686537,22815.980960117628,557,838,0.1499522673031026,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_functions.py
23686537,7594.7090302840925,154,440,1.3137181818181816,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_elliptic.py
23686537,1366.529966532837,36,46,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_summation.py
23686537,746.5609251745198,20,179,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/torture.py
23686537,308.67182950346705,11,17,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_identify.py
23686537,90.0,12,922,0.02725813449023861,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/extratest_bessel.py
23686537,28.529325012980813,4,33,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/extratest_zeta.py
23686537,3703.1090185306016,109,169,0.14871005917159763,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_convert.py
23686537,17161.718216423156,345,414,0.1365869565217391,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_basic_ops.py
23686537,4199.520524477487,43,66,0.5711818181818182,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_quad.py
23686537,2729.6733914028173,80,103,0.06099999999999999,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_power.py
23686537,2980.5944721588826,87,180,0.17452777777777775,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_matrices.py
23686537,2224.3363012868294,97,121,0.15577685950413223,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_trig.py
23686537,1012.683767909757,28,59,0.3194745762711865,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_calculus.py
23686537,1517.9799537030394,30,59,1.064915254237288,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_compatibility.py
23686537,53726.01118383566,1119,1333,0.34408027006751685,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_functions2.py
23686537,36.0,3,13,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_str.py
23686537,5199.2864887696915,121,153,0.28745751633986927,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_bitwise.py
23686537,44486.57669760014,1277,1640,0.01915548780487805,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/test_fp.py
23686537,1144.3527919439057,19,202,0.06220792079207921,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/mpmath/tests/extratest_gamma.py
23686537,210.0,23,53,0.948377358490566,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/printing/printer.py
23686537,-1.0,-1,372,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/printing/mathml.py
23686537,-1.0,-1,284,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/printing/fcode.py
23686537,27.0,5,34,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/polyconfig.py
23686537,3949.204167730283,135,498,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/densetools.py
23686537,53.30296890880645,1,25,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/rationaltools.py
23686537,7096.856998618397,112,428,0.058719626168224286,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/polyroots.py
23686537,106.19818783608963,14,82,0.22986585365853657,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/polyerrors.py
23686537,798.49793084855,56,217,0.9554792626728111,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/distributedmodules.py
23686537,6297.7209848456705,167,632,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/densearith.py
23686537,2918.575493331316,104,369,0.10216260162601627,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/numberfields.py
23686537,2924.93989596245,35,189,0.03324338624338624,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/orthopolys.py
23686537,3208.8228729656753,233,474,0.7688059071729958,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/agca/modules.py
23686537,917.5990442680162,90,202,0.31103960396039604,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/agca/homomorphisms.py
23686537,318.14672794394687,66,130,0.24165384615384614,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/agca/ideals.py
23686537,5276.907612795661,58,94,0.20052127659574467,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/agca/tests/test_ideals.py
23686537,17109.245197329772,181,314,0.06002866242038216,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/agca/tests/test_modules.py
23686537,1207.9137126851747,38,88,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/agca/tests/test_homomorphisms.py
23686537,36.541209043760986,3,9,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/compositedomain.py
23686537,0.0,1,5,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/pythonfinitefield.py
23686537,606.0,71,181,0.20827624309392265,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/polynomialring.py
23686537,25.26619429851844,10,25,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/mpmathrealdomain.py
23686537,142.7018117963935,30,83,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/algebraicfield.py
23686537,24.0,17,49,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/sympyrationalfield.py
23686537,1025.5025497820325,55,151,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/pythonrationaltype.py
23686537,599.0044710938515,25,79,0.1590632911392405,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/realdomain.py
23686537,60.94436251225966,21,53,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/ring.py
23686537,4.754887502163469,21,54,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/gmpyrationalfield.py
23686537,0.0,1,5,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/gmpyfinitefield.py
23686537,0.0,4,58,0.32498275862068965,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/groundtypes.py
23686537,72.0,17,40,0.157075,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/pythoncomplexdomain.py
23686537,100.07820003461549,28,60,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/pythonintegerring.py
23686537,5088.944006596216,197,782,0.056241687979539635,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/factortools.py
23686537,89.20647778231529,17,43,0.14611627906976743,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/pythonrealdomain.py
23686537,-1.0,-1,136,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/polyfuncs.py
23686537,2700.2466502567318,116,350,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/distributedpolys.py
23686537,50049.255486814654,290,568,0.5309577464788732,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/integrals/tests/test_integrals.py
23686537,84.0,2,6,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/integrals/tests/test_lineintegrals.py
23686537,13318.329096521195,37,89,0.07059550561797753,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/integrals/tests/test_rationaltools.py
23686537,70297.4793590195,197,477,0.9615492662473794,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/integrals/tests/test_transforms.py
23686537,14605.190667720124,76,140,1.1668428571428573,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/integrals/tests/test_risch.py
23686537,727.0217309120466,116,328,0.8619969512195123,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/stats/rv.py
23686537,-1.0,-1,172,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/stats/frv.py
23686537,612.9283016944967,66,191,0.723696335078534,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/stats/crv.py
23686537,5079.429968251804,35,309,0.9963333333333333,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/stats/crv_types.py
23686537,291.47885970765435,10,46,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/stats/frv_types.py
23686537,118.59257041502654,1,23,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/stats/rv_interface.py
23686537,1880.7617568587636,39,100,0.31415,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/stats/tests/test_rv.py
23686537,6732.114546856665,84,151,0.45770198675496687,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/stats/tests/test_finite_rv.py
23686537,15929.965089908874,102,322,0.565860248447205,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/stats/tests/test_continuous_rv.py
23686537,5838.823654862938,169,780,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/euclidtools.py
23686537,897.3147310592784,51,214,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/sqfreetools.py
23686537,970.0030037071099,76,263,0.16722813688212926,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/polyutils.py
23686537,2938.2015878281,34,238,0.026399159663865544,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/specialpolys.py
23686537,362.4623043577585,52,172,0.21917441860465114,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/constructor.py
23686537,3737.4325437140433,417,1173,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/polyclasses.py
23686537,-1.0,-1,45,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/polycontext.py
23686537,1604.0022462339143,130,448,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/polyoptions.py
23686537,1879.1144820022912,140,434,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/rootoftools.py
23686537,8471.494649198246,191,735,0.025644897959183673,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/galoistools.py
23686537,-1.0,-1,2346,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/polytools.py
23686537,-1.0,-1,457,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/groebnertools.py
23686537,626.130403134503,17,90,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/partfrac.py
23686537,895.8757272934952,94,255,0.02463921568627451,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/monomialtools.py
23686537,6054.337968309343,206,650,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/densebasic.py
23686537,13606.151123204005,361,1289,0.15110395655546935,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/rootisolation.py
23686537,4867.045908558886,36,54,0.23270370370370366,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/integrals/tests/test_trigonometry.py
23686537,0.0,2,5,1.2566,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/mpmathcomplexdomain.py
23686537,288.6360132393972,34,71,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/finitefield.py
23686537,-1.0,-1,413,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_densetools.py
23686537,6584.121858903873,31,36,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_rationaltools.py
23686537,9385.11355383048,287,503,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_densearith.py
23686537,9219.168520462163,315,583,0.05388507718696398,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_galoistools.py
23686537,5110.212899055942,64,152,0.08267105263157894,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_distributedmodules.py
23686537,3984.6750319780285,117,160,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_monomialtools.py
23686537,216015.75096757704,1318,1945,0.012921336760925448,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_polytools.py
23686537,5228.501051583986,101,165,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_polyutils.py
23686537,1344.9587195158626,43,175,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_distributedpolys.py
23686537,822.2040671454562,22,80,0.31415,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/concrete/gosper.py
23686537,825.7952780112005,44,122,0.309,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/concrete/products.py
23686537,-1.0,-1,299,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/concrete/summations.py
23686537,20586.66205819539,47,129,0.29223255813953486,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/concrete/tests/test_gosper.py
23686537,23815.231797498003,175,298,0.37951006711409396,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/concrete/tests/test_sums_products.py
23686537,1830.1171003285629,22,46,0.8195217391304347,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/concrete/tests/test_products.py
23686537,-1.0,-1,207,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/interactive/session.py
23686537,10.0,3,12,7.330166666666667,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/interactive/ipythonprinting.py
23686537,-1.0,-1,118,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/interactive/printing.py
23686537,135.7068586817104,10,12,0.5235833333333332,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/interactive/tests/test_interactive.py
23686537,153.73110979725664,14,39,2.0943333333333327,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/interactive/tests/test_ipython.py
23686537,1202.3699753850974,61,193,0.29298963730569944,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/printing/tableform.py
23686537,-1.0,-1,31,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/printing/tree.py
23686537,4500.580162713476,188,459,0.1779498910675381,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/printing/str.py
23686537,263.6661750735579,27,107,1.8790280373831771,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/printing/codeprinter.py
23686537,769.97221733799,23,122,0.25749999999999995,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/printing/preview.py
23686537,98.09910819000817,12,52,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/printing/lambdarepr.py
23686537,-1.0,-1,39,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/printing/python.py
23686537,4.754887502163469,2,11,0.5711818181818182,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/printing/gtk.py
23686537,-1.0,-1,179,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/printing/jscode.py
23686537,29257.818627126868,512,637,0.23672213500784928,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_domains.py
23686537,275.0,45,105,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/fractionfield.py
23686537,2450.6854382380866,45,79,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_polynomialring.py
23686537,10757.052287210057,67,93,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_orthopolys.py
23686537,0.0,5,18,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/rationalfield.py
23686537,0.0,2,5,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/characteristiczero.py
23686537,4.754887502163469,16,43,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/pythonrationalfield.py
23686537,101.95026032264605,13,37,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/field.py
23686537,0.0,6,20,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/integerring.py
23686537,594.9547814448038,53,145,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/modularinteger.py
23686537,551.5585723933484,43,108,0.3490555555555555,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/quotientring.py
23686537,0.0,2,5,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/simpledomain.py
23686537,0.0,1,5,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/sympyfinitefield.py
23686537,25.26619429851844,10,25,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/sympyrealdomain.py
23686537,100.07820003461549,28,62,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/gmpyintegerring.py
23686537,315.36542508798107,23,115,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/expressiondomain.py
23686537,131.18329672565338,29,60,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/sympyintegerring.py
23686537,1220.2055245386075,143,325,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/domains/domain.py
23686537,10198.99152304678,211,452,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_euclidtools.py
23686537,1279.667491879952,21,36,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_quotientring.py
23686537,3531.7393666347252,143,293,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_polyoptions.py
23686537,19820.35437127276,252,355,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_numberfields.py
23686537,29673.267413031732,47,336,0.1308958333333333,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_groebnertools.py
23686537,8808.889079485532,294,473,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_densebasic.py
23686537,6110.1046752635275,35,57,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_polyfuncs.py
23686537,2739.3542925078737,32,78,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_specialpolys.py
23686537,41152.44118632454,134,322,0.019512422360248444,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_polyroots.py
23686537,1158.434490202599,28,61,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_constructor.py
23686537,-1.0,-1,342,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_polyclasses.py
23686537,8514.31869759528,25,64,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_partfrac.py
23686537,-1.0,-1,531,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_factortools.py
23686537,18773.954097881277,289,464,0.6228836206896552,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_rootisolation.py
23686537,1920.7024299788422,62,119,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_sqfreetools.py
23686537,19441.822343391726,113,198,0.03173232323232323,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/polys/tests/test_rootoftools.py
23686537,2452.8459117872662,21,98,0.12822448979591836,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/sympy/physics/tests/test_clebsch_gordan.py
23686537,-1.0,-1,35,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/win32/lib/rasutil.py
23686537,-1.0,-1,165,-1.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/win32/lib/regutil.py
23686537,25.26619429851844,6,27,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/numpy/distutils/tests/test_fcompiler_intel.py
23686537,28.529325012980813,18,173,0.7263583815028901,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/numpy/distutils/tests/test_system_info.py
23686537,41.51317942364757,12,65,0.38664615384615386,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/numpy/distutils/tests/test_misc_util.py
23686537,53.77443751081735,10,50,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/numpy/distutils/tests/test_fcompiler_gnu.py
23686537,53.77443751081735,13,91,0.2761758241758242,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/numpy/tests/test_ctypeslib.py
23686537,28.529325012980813,3,14,0.8975714285714285,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/numpy/tests/test_numpy_version.py
23686537,210.0,12,52,1.3290961538461536,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/numpy/tests/test_scripts.py
23686537,25.26619429851844,2,40,0.31415,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/numpy/tests/test_matlib.py
23686537,4645.355858117669,128,426,0.36872065727699527,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/numpy/lib/polynomial.py
23686537,303.8708262633175,75,190,0.2645473684210526,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/numpy/lib/user_array.py
23686537,672.824183073717,36,80,1.0995249999999999,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/numpy/lib/arrayterator.py
23686537,237.08652360984732,25,63,1.9946031746031743,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/numpy/lib/stride_tricks.py
23686537,2452.8459117872662,143,461,0.8313731019522776,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/numpy/lib/recfunctions.py
23686537,301.26792647514816,6,72,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/numpy/distutils/tests/test_npy_pkg_config.py
23686537,18128.835003511605,345,1456,0.9364086538461538,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/numpy/lib/function_base.py
23686537,4.754887502163469,2,9,0.0,/home/senior/senior/Sample_Projects/round_2/23686537/bin/Python27/Lib/site-packages/numpy/lib/setup.py
