project_id,hv,cc,sloc,percent,path
31462338,-1.0,-1,63,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/scripts/queens.py
31462338,-1.0,-1,11,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/scripts/makedir.py
31462338,-1.0,-1,27,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/scripts/script.py
31462338,-1.0,-1,20,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/scripts/find-uname.py
31462338,-1.0,-1,78,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/scripts/update.py
31462338,-1.0,-1,111,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/scripts/markov.py
31462338,-1.0,-1,23,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/scripts/from.py
31462338,-1.0,-1,21,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/animation-simple.py
31462338,-1.0,-1,79,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/scripts/unbirthday.py
31462338,114.6940428629768,1,17,5.174235294117646,/home/senior/senior/Sample_Projects/round_2/31462338/PC/VS9.0/field3.py
31462338,196.73137065497968,15,56,0.6731785714285713,/home/senior/senior/Sample_Projects/round_2/31462338/PC/VS9.0/build_tkinter.py
31462338,770.814744505473,44,170,1.7001058823529411,/home/senior/senior/Sample_Projects/round_2/31462338/PC/VS9.0/build_ssl.py
31462338,-1.0,-1,16,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/mysumaggr.py
31462338,0.0,2,19,0.6613684210526315,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/createdb.py
31462338,0.0,1,2,0.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/connect_db_1.py
31462338,38.03910001730775,6,10,0.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/rowclass.py
31462338,-1.0,-1,11,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/executemany_2.py
31462338,-1.0,-1,198,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/mp_pool.py
31462338,303.3499014085797,29,97,2.0727422680412366,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/tzinfo-examples.py
31462338,-1.0,-1,9,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/email-headers.py
31462338,164.51539013493823,13,89,0.8471460674157303,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/email-dir.py
31462338,-1.0,-1,59,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/mp_newtype.py
31462338,27.0,2,9,0.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/test.py
31462338,87.56842503028855,10,49,0.7693469387755101,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/email-unpack.py
31462338,-1.0,-1,35,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/mp_webserver.py
31462338,-1.0,-1,188,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/mp_synchronize.py
31462338,-1.0,-1,51,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/minidom-example.py
31462338,0.0,1,8,0.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/setup.py
31462338,4.754887502163469,1,11,5.140636363636364,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/email-simple.py
31462338,0.0,2,17,3.326294117647059,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/email-mime.py
31462338,-1.0,-1,156,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/mp_benchmarks.py
31462338,-1.0,-1,39,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/mp_workers.py
31462338,0.0,1,28,2.692714285714285,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/email-alternative.py
31462338,124.86408532184433,4,95,3.637526315789474,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/conf.py
31462338,12.0,6,18,0.3490555555555555,/home/senior/senior/Sample_Projects/round_2/31462338/PCbuild/rmpyc.py
31462338,114.6940428629768,1,17,5.174235294117646,/home/senior/senior/Sample_Projects/round_2/31462338/PCbuild/field3.py
31462338,-1.0,-1,18,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/PC/VC6/rmpyc.py
31462338,-1.0,-1,170,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/PC/VC6/build_ssl.py
31462338,253.3263250706733,15,69,0.0,/home/senior/senior/Sample_Projects/round_2/31462338/PC/VC6/build_tkinter.py
31462338,12.0,6,18,0.3490555555555555,/home/senior/senior/Sample_Projects/round_2/31462338/PC/VS9.0/rmpyc.py
31462338,28.529325012980813,4,27,0.4654074074074073,/home/senior/senior/Sample_Projects/round_2/31462338/PC/VS9.0/vs9to8.py
31462338,36.541209043760986,7,45,2.373577777777778,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/canvas-mult-item-sel.py
31462338,0.0,1,21,0.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/executescript.py
31462338,13.931568569324174,7,31,2.6348064516129033,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/canvas-moving-w-mouse.py
31462338,-1.0,-1,21,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/window-creation-simple.py
31462338,24.0,12,81,0.6205432098765431,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/ttk/treeview_multicolumn.py
31462338,472.4640911473441,37,155,1.0944580645161288,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/ttk/ttkcalendar.py
31462338,4.754887502163469,2,17,0.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/ttk/listbox_scrollcmd.py
31462338,205.0,14,54,1.0471666666666664,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/ttk/widget_state.py
31462338,4.754887502163469,7,39,0.32220512820512814,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/ttk/theme_selector.py
31462338,4.754887502163469,6,25,2.5132,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/ttk/combo_themes.py
31462338,30.0,3,223,0.028174887892376682,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/ttk/plastik_theme.py
31462338,0.0,1,10,0.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/imageview.py
31462338,-1.0,-1,76,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/dialog.py
31462338,-1.0,-1,667,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/ss1.py
31462338,-1.0,-1,161,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/ManPage.py
31462338,203.1220487258619,30,129,0.14611627906976743,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/MimeViewer.py
31462338,-1.0,-1,522,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/sortvisu.py
31462338,83.39850002884624,5,57,0.11022807017543859,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/ttk/notebook_closebtn.py
31462338,102.1865710312585,14,52,2.6581923076923073,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/electrons.py
31462338,38.053747805010275,4,28,0.6731785714285713,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/listtree.py
31462338,1032.3406331955107,20,100,2.01056,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/hanoi.py
31462338,39.863137138648355,11,45,0.13962222222222223,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/switch.py
31462338,27.0,11,89,0.3529775280898876,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/kill.py
31462338,69.18863237274596,5,43,0.29223255813953486,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/brownian.py
31462338,-1.0,-1,117,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/svkill.py
31462338,55.506595772116384,5,28,0.8975714285714285,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/paint.py
31462338,-1.0,-1,234,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/tkman.py
31462338,27.863137138648348,1,18,0.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/imagedraw.py
31462338,-1.0,-1,382,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/AttrDialog.py
31462338,1674.54718163998,102,350,0.7001057142857142,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/solitaire.py
31462338,-1.0,-1,219,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/mbox.py
31462338,589.9322355650356,43,167,0.15049101796407185,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/canvasevents.py
31462338,106.27403387250884,7,46,0.9561086956521739,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/brownian2.py
31462338,0.0,1,62,0.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/ttk/mac_searchentry.py
31462338,0.0,1,97,0.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/ttk/roundframe.py
31462338,142.64662506490407,13,68,0.0923970588235294,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/ttk/dirbrowser.py
31462338,-1.0,-1,25,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/window-creation-more.py
31462338,-1.0,-1,26,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/animation-w-velocity-ctrl.py
31462338,-1.0,-1,14,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/entry-simple.py
31462338,-1.0,-1,17,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/canvas-demo-simple.py
31462338,-1.0,-1,16,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/killing-window-w-wm.py
31462338,18.094737505048094,7,29,1.0832758620689655,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/window-creation-w-location.py
31462338,-1.0,-1,35,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/radiobutton-simple.py
31462338,-1.0,-1,26,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/canvas-reading-tag-info.py
31462338,-1.0,-1,37,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/menu-simple.py
31462338,-1.0,-1,34,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/canvas-gridding.py
31462338,-1.0,-1,36,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/rubber-band-box-demo-1.py
31462338,-1.0,-1,17,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/packer-and-placer-together.py
31462338,0.0,3,18,0.698111111111111,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/not-what-you-might-think-2.py
31462338,0.0,3,18,0.3490555555555555,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/not-what-you-might-think-1.py
31462338,-1.0,-1,23,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/entry-with-shared-variable.py
31462338,-1.0,-1,33,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/rubber-line-demo-1.py
31462338,-1.0,-1,21,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/packer-simple.py
31462338,-1.0,-1,17,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/subclass-existing-widgets.py
31462338,-1.0,-1,25,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/slider-demo-1.py
31462338,-1.0,-1,49,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/two-radio-groups.py
31462338,-1.0,-1,35,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/canvas-with-scrollbars.py
31462338,-1.0,-1,105,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/menu-all-types-of-entries.py
31462338,-1.0,-1,19,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/canvas-w-widget-draw-el.py
31462338,69.18863237274596,8,33,3.4270909090909085,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/canvas-moving-or-creating.py
31462338,-1.0,-1,17,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/00-HELLO-WORLD.py
31462338,267.5266007608913,8,36,0.5235833333333332,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/pong-demo-1.py
31462338,-1.0,-1,34,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/printing-coords-of-items.py
31462338,-1.0,-1,43,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/dialog-box.py
31462338,-1.0,-1,17,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/bind-w-mult-calls-p-type.py
31462338,-1.0,-1,17,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/matt/placer-simple.py
31462338,-1.0,-1,10,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/ctx_manager.py
31462338,-1.0,-1,10,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/execsql_fetchonerow.py
31462338,82.0447025077789,7,24,2.356125,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/text_factory.py
31462338,-1.0,-1,65,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/evt/evtscan.py
31462338,51.89147427955947,2,51,3.6958823529411764,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/evt/evtsupport.py
31462338,0.0,1,8,0.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/evt/evtedit.py
31462338,-1.0,-1,188,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/qd/qdscan.py
31462338,98.09910819000817,12,291,1.1227353951890033,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/qd/qdsupport.py
31462338,0.0,1,133,0.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/qd/qdedit.py
31462338,-1.0,-1,194,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/list/listsupport.py
31462338,-1.0,-1,68,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/list/listscan.py
31462338,51.89147427955947,4,45,5.166022222222222,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/icn/icnsupport.py
31462338,-1.0,-1,59,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/icn/icnscan.py
31462338,49.82892142331044,3,72,3.839611111111111,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/app/appsupport.py
31462338,-1.0,-1,68,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/app/appscan.py
31462338,-1.0,-1,69,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/cg/cgscan.py
31462338,-1.0,-1,123,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/cf/cfscan.py
31462338,39.863137138648355,5,128,0.98171875,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/cg/cgsupport.py
31462338,-1.0,-1,64,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/res/resscan.py
31462338,39.863137138648355,12,184,0.307320652173913,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/res/ressupport.py
31462338,12.0,5,29,1.2999310344827586,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/ibcarbon/IBCarbonsupport.py
31462338,-1.0,-1,36,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/ibcarbon/IBCarbonscan.py
31462338,25.26619429851844,2,18,6.632055555555556,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/ah/ahsupport.py
31462338,-1.0,-1,40,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/ah/ahscan.py
31462338,-1.0,-1,95,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/dlg/dlgscan.py
31462338,39.863137138648355,10,220,0.4569454545454545,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/dlg/dlgsupport.py
31462338,-1.0,-1,169,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/te/tesupport.py
31462338,-1.0,-1,54,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/te/tescan.py
31462338,-1.0,-1,168,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/file/filescan.py
31462338,-1.0,-1,771,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/file/filesupport.py
31462338,-1.0,-1,45,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/scrap/scrapscan.py
31462338,23.264662506490403,1,58,3.4664827586206894,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/res/resedit.py
31462338,-1.0,-1,536,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/cf/cfsupport.py
31462338,-1.0,-1,92,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Tools/fixapplepython23.py
31462338,5890.974825367448,141,1174,0.8991005110732538,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/BuildScript/build-installer.py
31462338,-1.0,-1,49,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/scripts/bgenall.py
31462338,-1.0,-1,116,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/scripts/BuildApplet.py
31462338,20.89735285398626,1,42,0.5983809523809523,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/scripts/genallsuites.py
31462338,-1.0,-1,20,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/scripts/zappycfiles.py
31462338,-1.0,-1,265,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/scripts/buildpkg.py
31462338,-1.0,-1,119,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/applescript/Disk_Copy/Utility_Events.py
31462338,-1.0,-1,254,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/applescript/Disk_Copy/Special_Events.py
31462338,-1.0,-1,360,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/applescript/Disk_Copy/Standard_Suite.py
31462338,-1.0,-1,14,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/applescript/makedisk.py
31462338,48.43204266092217,16,58,0.6499655172413793,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/example2/dnslookup-2.py
31462338,97.70233280920246,6,38,1.9841052631578946,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/quicktime/MovieInWindow.py
31462338,-1.0,-1,57,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/quicktime/VerySimplePlayer.py
31462338,48.43204266092217,8,39,0.32220512820512814,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/example1/dnslookup-1.py
31462338,-1.0,-1,92,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/imgbrowse/imgbrowse.py
31462338,-1.0,-1,47,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/imgbrowse/mac_image.py
31462338,69.73835003173087,9,31,0.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/example0/checktext.py
31462338,-1.0,-1,49,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/resources/copyres.py
31462338,-1.0,-1,51,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/resources/listres.py
31462338,-1.0,-1,285,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/mlte/mlted.py
31462338,-1.0,-1,292,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/textedit/ped.py
31462338,383.266630765757,32,147,0.042741496598639454,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/sound/morselib.py
31462338,-1.0,-1,162,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/sound/morse.py
31462338,-1.0,-1,38,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/sound/playaiff.py
31462338,-1.0,-1,129,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/PICTbrowse/cicnbrowse.py
31462338,-1.0,-1,129,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/PICTbrowse/PICTbrowse2.py
31462338,-1.0,-1,125,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/PICTbrowse/oldPICTbrowse.py
31462338,-1.0,-1,110,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/PICTbrowse/PICTbrowse.py
31462338,-1.0,-1,129,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Demo/PICTbrowse/ICONbrowse.py
31462338,28.529325012980813,7,18,16.056555555555555,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/IDLE/idlemain.py
31462338,66.60791492653966,3,43,3.5067906976744183,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/scrap/scrapsupport.py
31462338,0.0,1,55,0.5711818181818182,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/win/winedit.py
31462338,-1.0,-1,111,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/win/winscan.py
31462338,116.69205856195879,11,169,1.1153254437869822,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/win/winsupport.py
31462338,-1.0,-1,53,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/folder/folderscan.py
31462338,38.03910001730775,2,25,5.2777199999999995,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/folder/foldersupport.py
31462338,-1.0,-1,46,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Extras.install.py
31462338,377.71204191407935,22,176,0.7139772727272726,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/tools/extensions/pyspecific.py
31462338,206.8201588936966,22,86,0.4383488372093023,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/tools/extensions/c_annotations.py
31462338,431.6338610481909,45,152,1.0333881578947368,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/tools/extensions/suspicious.py
31462338,267.64430318562285,9,47,0.40104255319148935,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/tools/extensions/patchlevel.py
31462338,-1.0,-1,176,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/tools/rstlint.py
31462338,-1.0,-1,12,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/adapter_point_1.py
31462338,0.0,1,2,6.2829999999999995,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/shared_cache.py
31462338,-1.0,-1,30,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/converter_point.py
31462338,-1.0,-1,11,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/row_factory.py
31462338,-1.0,-1,10,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/adapter_datetime.py
31462338,-1.0,-1,12,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/countcursors.py
31462338,-1.0,-1,16,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/pysqlite_datetime.py
31462338,-1.0,-1,12,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/collation_reverse.py
31462338,0.0,2,10,0.6283,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/insert_more_people.py
31462338,-1.0,-1,12,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/adapter_point_2.py
31462338,-1.0,-1,14,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/load_extension.py
31462338,-1.0,-1,22,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/complete_statement.py
31462338,0.0,1,2,0.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/connect_db_2.py
31462338,-1.0,-1,17,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/simple_tableprinter.py
31462338,-1.0,-1,11,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/shortcut_methods.py
31462338,-1.0,-1,9,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/md5func.py
31462338,-1.0,-1,8,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/execute_3.py
31462338,-1.0,-1,5,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/execsql_printall_1.py
31462338,-1.0,-1,7,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/parse_colnames.py
31462338,-1.0,-1,9,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/execute_1.py
31462338,-1.0,-1,18,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Doc/includes/sqlite3/executemany_1.py
31462338,0.0,1,97,0.32386597938144324,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/menu/menuedit.py
31462338,4.754887502163469,3,28,0.44878571428571423,/home/senior/senior/Sample_Projects/round_2/31462338/Demo/tkinter/guido/newmenubardemo.py
31462338,98.09910819000817,3,74,1.7830135135135134,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/menu/menusupport.py
31462338,66.60791492653966,15,290,1.0399448275862069,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/qt/qtsupport.py
31462338,64.52932501298082,5,81,3.1027160493827157,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/qdoffs/qdoffssupport.py
31462338,-1.0,-1,53,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/qdoffs/qdoffsscan.py
31462338,51.89147427955947,4,34,6.652588235294118,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/help/helpsupport.py
31462338,-1.0,-1,54,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/help/helpscan.py
31462338,-1.0,-1,124,-1.0,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/mlte/mltescan.py
31462338,38.03910001730775,6,143,1.230237762237762,/home/senior/senior/Sample_Projects/round_2/31462338/Mac/Modules/mlte/mltesupport.py
