project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
27683090,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008,B,6.0,147,55,25,57,32,24,33,50.937233298148165,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Audio/PyMedia/Input.py
27683090,8,24,16,30,32,46,134.03910001730776,230.0,5.0,1150.0,63.888888888888886,0.07666666666666666,B,6.33333333333,135,51,23,47,30,23,35,45.923570094685935,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Audio/PyMedia/Output.py
27683090,2,3,3,4,5,7,6.754887502163469,16.253496664211536,1.3333333333333333,21.67132888561538,1.2039627158675212,0.005417832221403845,A,4.33333333333,109,26,19,24,39,19,27,60.26191103176149,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Audio/PyMedia/Resample.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Audio/Codec/__init__.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Audio/Codec/PyMedia/__init__.py
27683090,2,4,4,5,6,9,10.0,23.264662506490403,1.25,29.080828133113002,1.6156015629507223,0.007754887502163467,B,5.33333333333,143,48,25,52,32,24,34,51.9717513148775,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Audio/Codec/PyMedia/Decoder.py
27683090,4,7,5,8,11,13,27.651484454403228,44.97261104228487,2.2857142857142856,102.79453952522255,5.710807751401252,0.01499087034742829,B,7.0,150,56,20,58,36,19,36,48.78833638136648,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Audio/Codec/PyMedia/Encoder.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,21,1,19,0,2,19,0,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/XML/__init__.py
27683090,9,22,13,25,31,38,126.63682062300134,188.25945979470129,5.113636363636363,962.6904194047224,53.48280107804013,0.06275315326490043,A,3.38461538462,325,106,24,109,115,24,77,39.069905483320575,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/XML/SimpleXMLParser.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,23,1,20,0,3,20,0,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/__init__.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/MPS/__init__.py
27683090,4,14,10,17,18,27,61.30296890880645,112.58797503894243,2.4285714285714284,273.42793938028876,15.19044107668271,0.03752932501298081,C,10.3333333333,192,57,20,59,78,22,35,45.430144830493305,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/MPS/TPipe.py
27683090,4,15,10,16,19,26,66.60335893412778,110.44611534953322,2.1333333333333333,235.61837941233753,13.089909967352085,0.03681537178317774,A,3.5,202,69,30,76,46,26,50,44.04382333733117,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/CL/JSON.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,23,1,20,0,3,20,0,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/CL/__init__.py
27683090,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.05555555555555555,0.0006666666666666666,A,3.0,56,21,23,18,5,21,10,68.36099686340906,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/CL/SimpleFileWriterWithOutput.py
27683090,4,10,6,12,14,18,41.219280948873624,68.53238859703687,2.4,164.4777326328885,9.13765181293825,0.022844129532345624,B,6.0,153,49,27,47,48,25,31,49.61942792685362,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/CL/DictChooser.py
27683090,7,40,27,52,47,79,232.52860824989773,438.81251928253334,4.55,1996.5969627355266,110.92205348530703,0.14627083976084446,B,5.66666666667,249,117,36,134,41,34,38,34.25859814584942,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/CL/FOAFViewer/RDFParsing.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,20,0,20,0,0,20,0,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/CL/FOAFViewer/__init__.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,20,0,20,0,0,20,0,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/CL/CollabViewer/__init__.py
27683090,5,49,41,78,54,119,286.73042283608197,684.8316127574528,3.979591836734694,2725.3502956674147,151.40834975930082,0.22827720425248427,B,8.71428571429,402,160,84,173,86,84,59,30.0934101378349,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/CL/CollabViewer/CollabParsing.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/__init__.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,0,19,0,0,19,0,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/Common/__init__.py
27683090,1,1,1,1,2,2,0.0,2.0,0.5,1.0,0.05555555555555555,0.0006666666666666666,A,2.2,65,37,26,31,0,20,8,63.52999676816974,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/Common/ServerSetup.py
27683090,4,7,4,7,11,11,27.651484454403228,38.053747805010275,2.0,76.10749561002055,4.228194200556697,0.012684582601670092,A,2.54545454545,227,76,38,79,68,38,42,46.99884910677591,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/Common/ConfigFile.py
27683090,6,15,9,16,21,25,74.11313393845472,109.80793556946902,3.2,351.3853938223009,19.521410767905607,0.03660264518982301,A,4.4,137,45,19,43,56,20,19,49.24185747952264,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/Common/UrlConfig.py
27683090,2,5,4,7,7,11,13.60964047443681,30.880904142633646,1.4,43.2332657996871,2.401848099982617,0.010293634714211216,A,2.0,54,20,19,19,8,19,8,60.82263137655459,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/Common/autoinstall.py
27683090,4,23,12,23,27,35,112.0419249893113,166.4210625757214,2.0,332.8421251514428,18.491229175080157,0.05547368752524047,A,1.625,74,37,25,29,9,19,11,51.98841529987356,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/Common/Console.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,72,41,21,40,4,22,7,64.6170365610469,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/Common/Structs.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,203,2,20,1,143,20,39,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/WSGI/__init__.py
27683090,6,22,16,24,28,40,113.61727061434748,192.29419688230416,3.272727272727273,629.3264625239045,34.96258125132803,0.06409806562743472,A,2.77272727273,419,170,40,166,148,42,65,35.132668696444846,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/WSGI/_WSGIHandler.py
27683090,1,4,4,4,5,8,8.0,18.575424759098897,0.5,9.287712379549449,0.5159840210860804,0.006191808253032966,A,1.4,149,80,24,79,29,29,17,49.25318060037179,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/WSGI/_factory.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,48,6,22,5,15,22,6,82.89093368333656,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/WSGI/Apps/Static.py
27683090,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.0,46,12,20,10,8,20,8,68.62195491501849,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/WSGI/Apps/ErrorHandler.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,20,0,20,0,0,20,0,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/WSGI/Apps/__init__.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.0,52,10,20,9,14,20,9,77.91703011315583,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/WSGI/Apps/PasteApp.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,59,15,20,13,17,20,9,74.79664985978528,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/WSGI/Apps/CpyApp.py
27683090,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,A,3.0,49,18,23,16,6,22,4,64.5344210261561,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/WSGI/Apps/Simple.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,22,8,1,7,5,3,9,80.16552457589864,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/WSGI/Apps/Moin.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.0,32,5,21,3,6,20,2,86.5976791519636,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/JMB/WSGI/Apps/Test.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,23,1,20,0,3,20,0,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/MH/__init__.py
27683090,9,31,24,46,40,70,182.10941063497398,372.53496664211536,6.67741935483871,2487.572196610254,138.19845536723633,0.12417832221403846,A,3.9,165,99,21,109,8,21,27,36.93307465212125,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/MH/Profiling.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/SocialBookmarks/__init__.py
27683090,8,87,56,105,95,161,584.5360841388394,1057.7467529412827,4.827586206896552,5106.36363488895,283.6868686049417,0.35258225098042756,A,3.84848484848,619,350,48,458,0,61,113,20.23804733955689,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/SocialBookmarks/WithSSLProxySupport.py
27683090,10,67,44,88,77,132,439.64725670954437,827.2158233717271,6.567164179104478,5432.462123635223,301.80345131306797,0.2757386077905757,B,7.875,208,156,23,162,9,29,14,30.251329303079142,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/SocialBookmarks/DataCollector.py
27683090,5,11,6,11,16,17,49.663388279447084,68.0,2.5,170.0,9.444444444444445,0.02266666666666667,A,3.25,41,29,1,33,0,2,7,53.2795939633406,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/SocialBookmarks/PureFilter.py
27683090,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,2.4,29,25,0,25,0,0,4,60.28437567723228,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/SocialBookmarks/StopOnFile.py
27683090,10,222,147,294,232,441,1763.5796032785972,3465.369618851259,6.621621621621622,22946.366395096175,1274.7981330608986,1.155123206283753,D,26.4,548,359,63,433,0,83,52,14.128766313911358,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/SocialBookmarks/Requester.py
27683090,9,36,19,37,45,56,214.64662506490404,307.54377339446177,4.625,1422.3899519493857,79.0216639971881,0.10251459113148725,C,12.0,298,209,25,220,4,29,49,29.815247291698146,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/SocialBookmarks/TwitterSearch.py
27683090,2,10,5,10,12,15,35.219280948873624,53.77443751081735,1.0,53.77443751081735,2.987468750600964,0.017924812503605784,A,2.75,71,58,4,57,0,3,10,48.98921662231881,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/SocialBookmarks/Print.py
27683090,3,12,7,12,15,19,47.77443751081735,74.23092131656186,1.5,111.34638197484279,6.185910109713488,0.024743640438853954,A,5.0,83,49,1,68,0,3,14,46.076345314552306,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/SocialBookmarks/ComponentBoxTracer.py
27683090,12,113,81,152,125,233,813.6997727615701,1623.0277383262664,8.070796460176991,13099.1265252527,727.7292514029277,0.5410092461087554,B,6.54545454545,519,405,35,406,7,42,71,19.713401126363554,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/SocialBookmarks/TwitterStream.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,2.125,129,52,9,51,54,26,15,62.281346057883546,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/SocialBookmarks/DBWrapper.py
27683090,11,140,86,164,151,250,1036.1533701773055,1809.6011848312698,6.442857142857143,11659.001919412896,647.722328856272,0.6032003949437567,B,8.0,563,299,151,316,32,152,64,21.55464172103337,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/SocialBookmarks/TweetFixer.py
27683090,5,14,9,18,19,27,64.91260938324326,114.6940428629768,3.2142857142857144,368.65942348813974,20.48107908267443,0.03823134762099227,B,8.4,140,103,13,103,7,14,17,40.423351976292366,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/SocialBookmarks/URLGetter.py
27683090,12,126,79,149,138,228,922.1568203696434,1620.7435761454228,7.095238095238095,11499.561564079428,638.864531337746,0.5402478587151409,B,6.33333333333,287,184,37,210,6,42,34,25.96999677760694,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/SocialBookmarks/BBCProgrammes.py
27683090,16,340,248,480,356,728,2923.192918286819,6170.333937743538,11.294117647058824,69688.47741451525,3871.5820785841806,2.0567779792478458,C,15.8571428571,721,479,101,521,5,111,94,12.043717372223282,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/SocialBookmarks/LiveAnalysis.py
27683090,4,9,5,9,13,14,36.52932501298081,51.80615605397529,2.0,103.61231210795059,5.75623956155281,0.01726871868465843,B,8.5,52,26,17,30,0,17,5,54.261954884757245,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Europython09/FTP.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Europython09/__init__.py
27683090,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,4.5,51,24,22,23,0,22,6,63.96507051393946,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Europython09/VideoFileTranscode.py
27683090,5,25,16,28,30,44,127.70604521880493,215.90318620677482,2.8,604.5289213789695,33.58494007660941,0.07196772873559161,B,7.44444444444,163,109,17,131,0,18,15,36.38201220643857,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Europython09/Util.py
27683090,10,105,66,129,115,195,738.2150603038165,1334.8705599341533,6.142857142857143,8199.919153881228,455.5510641045127,0.44495685331138446,B,7.0,265,159,52,167,0,52,46,28.62901960550416,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Europython09/Options.py
27683090,3,5,3,6,8,9,16.36452797660028,27.0,1.8,48.6,2.7,0.009,A,2.0,86,42,17,55,0,19,14,51.4630638346079,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Europython09/VideoCaptureSource.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,22,2,17,2,0,17,3,89.45759118337814,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Europython09/BB/Exceptions.py
27683090,4,8,5,9,12,14,32.0,50.18947501009619,2.25,112.92631877271643,6.273684376262024,0.016729825003365395,C,10.5,66,39,20,37,0,20,9,52.158671169571775,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Europython09/BB/LineOrientedInputBuffer.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Europython09/BB/__init__.py
27683090,4,22,13,26,26,39,106.10749561002054,183.31714900750262,2.3636363636363638,433.2950794722789,24.07194885957105,0.061105716335834205,A,3.14285714286,94,66,17,64,0,18,13,44.1669286281063,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Europython09/BB/MessageBoardUI.py
27683090,2,10,5,10,12,15,35.219280948873624,53.77443751081735,1.0,53.77443751081735,2.987468750600964,0.017924812503605784,A,2.2,62,39,17,38,0,17,7,52.82312194603326,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Europython09/BB/Support.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,39,17,17,17,0,17,5,72.415776328703,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Europython09/BB/UserStatePersistence.py
27683090,3,6,4,6,9,10,20.264662506490406,31.699250014423125,1.5,47.548875021634686,2.6416041678685938,0.010566416671474375,A,1.5,48,23,17,23,0,17,8,59.08555368912034,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Europython09/BB/RequestResponseComponent.py
27683090,2,3,2,3,5,5,6.754887502163469,11.60964047443681,1.0,11.60964047443681,0.6449800263576005,0.0038698801581456034,B,5.5,51,29,17,27,0,19,7,59.98484585693565,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Europython09/BB/Authenticator.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Show/__init__.py
27683090,2,8,4,8,10,12,26.0,39.863137138648355,1.0,39.863137138648355,2.2146187299249087,0.013287712379549451,A,1.76923076923,105,56,19,70,0,19,16,48.096184456863064,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Show/GraphSlides.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Compose/__init__.py
27683090,6,22,13,24,28,37,113.61727061434748,177.87213211613133,3.272727272727273,582.1269778346117,32.34038765747843,0.05929071070537711,B,8.33333333333,98,48,20,46,12,20,20,46.63172626923309,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Compose/PipelineWriter.py
27683090,9,36,33,64,45,97,214.64662506490404,532.7097503439785,8.0,4261.678002751828,236.75988904176822,0.17756991678132616,A,1.85714285714,138,65,29,69,16,28,24,40.404680133694484,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Compose/BuildViewer.py
27683090,9,25,21,40,34,61,144.62572975734892,310.3352333162707,7.2,2234.413679877149,124.13409332650829,0.10344507777209024,A,4.28571428571,129,58,23,56,19,23,31,43.66335079740212,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Compose/PipeBuild.py
27683090,7,68,36,72,75,108,433.59895765942633,672.712418573555,3.7058823529411766,2492.9930805961158,138.4996155886731,0.22423747285785167,A,3.90909090909,355,116,34,297,0,33,24,25.696735225357163,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Compose/CodeGen.py
27683090,7,67,53,103,74,156,426.07946021507394,968.6747250381163,5.380597014925373,5212.048333973745,289.55824077631917,0.32289157501270543,A,3.1,301,194,27,195,0,29,79,28.667454376126884,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Compose/GUI.py
27683090,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Compose/GUI/__init__.py
27683090,7,51,42,82,58,124,308.9451768949495,726.3896433958189,5.627450980392157,4087.7221108745107,227.0956728263617,0.24212988113193964,B,7.4,157,101,26,104,0,25,27,34.876396722493354,/home/senior/senior/Sample_Projects/round_2/27683090/Code/Python/Kamaelia/Kamaelia/Apps/Compose/GUI/ArgumentsPanel.py
