project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
25865890,9,179,107,201,188,308,1368.1323491432827,2326.8133663167123,5.053072625698324,11757.556926443945,653.1976070246636,0.7756044554389041,B,7.88888888889,409,259,18,305,40,18,46,21.140068300568693,/home/senior/senior/Sample_Projects/round_2/25865890/waf-tools/boost.py
25865890,6,43,25,50,49,75,248.83915945651714,421.10323830864064,3.488372093023256,1468.9647847975837,81.60915471097687,0.14036774610288022,B,8.0,416,70,16,265,0,16,135,27.64447964299055,/home/senior/senior/Sample_Projects/round_2/25865890/src/create-module.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,12,4,0,12,2,,/home/senior/senior/Sample_Projects/round_2/25865890/src/click/test/examples-to-run.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00909090909,4552,1453,1073,3351,0,1073,128,14.436779846182777,/home/senior/senior/Sample_Projects/round_2/25865890/src/click/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,6,1,0,6,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/click/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00909090909,4552,1453,1073,3351,0,1073,128,14.436779846182777,/home/senior/senior/Sample_Projects/round_2/25865890/src/click/bindings/modulegen__gcc_ILP32.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,20,2,12,6,0,12,2,,/home/senior/senior/Sample_Projects/round_2/25865890/src/wimax/test/examples-to-run.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00444444444,12208,3637,2854,9103,0,2854,251,4.97170980623567,/home/senior/senior/Sample_Projects/round_2/25865890/src/wimax/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,8,1,0,8,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/wimax/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00444444444,12208,3637,2854,9103,0,2854,251,4.97170980623567,/home/senior/senior/Sample_Projects/round_2/25865890/src/wimax/bindings/modulegen__gcc_ILP32.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,2,12,5,0,13,2,,/home/senior/senior/Sample_Projects/round_2/25865890/src/nix-vector-routing/test/examples-to-run.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00757575758,5785,1841,1355,4276,0,1355,154,12.12829751257069,/home/senior/senior/Sample_Projects/round_2/25865890/src/nix-vector-routing/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,9,1,0,9,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/nix-vector-routing/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00757575758,5785,1841,1355,4276,0,1355,154,12.12829751257069,/home/senior/senior/Sample_Projects/round_2/25865890/src/nix-vector-routing/bindings/modulegen__gcc_ILP32.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00775193798,5342,1722,1249,3942,0,1249,151,12.898578835942832,/home/senior/senior/Sample_Projects/round_2/25865890/src/sixlowpan/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,1,0,4,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/sixlowpan/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00775193798,5342,1722,1249,3942,0,1249,151,12.898578835942832,/home/senior/senior/Sample_Projects/round_2/25865890/src/sixlowpan/bindings/modulegen__gcc_ILP32.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,12,4,0,12,2,,/home/senior/senior/Sample_Projects/round_2/25865890/src/openflow/test/examples-to-run.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,222,15,138,23,0,141,61,,/home/senior/senior/Sample_Projects/round_2/25865890/src/lte/doc/source/conf.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,3.0,9,6,0,6,0,0,3,72.63491339726265,/home/senior/senior/Sample_Projects/round_2/25865890/src/lte/bindings/modulegen_customizations.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00170940171,21912,7737,5644,15653,0,5644,615,0.0,/home/senior/senior/Sample_Projects/round_2/25865890/src/lte/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,16,1,0,16,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/lte/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00170940171,21912,7737,5644,15653,0,5644,615,0.0,/home/senior/senior/Sample_Projects/round_2/25865890/src/lte/bindings/modulegen__gcc_ILP32.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,12,4,0,12,2,,/home/senior/senior/Sample_Projects/round_2/25865890/src/brite/test/examples-to-run.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,222,15,138,23,0,141,61,,/home/senior/senior/Sample_Projects/round_2/25865890/src/wifi/doc/source/conf.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,16,2,12,2,0,12,2,,/home/senior/senior/Sample_Projects/round_2/25865890/src/wifi/test/examples-to-run.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,4,2,0,2,0,0,2,89.45759118337814,/home/senior/senior/Sample_Projects/round_2/25865890/src/wifi/bindings/modulegen_customizations.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00341296928,15966,4721,3694,11953,0,3694,319,2.3916710088051314,/home/senior/senior/Sample_Projects/round_2/25865890/src/wifi/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,15,1,0,15,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/wifi/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00341296928,15966,4721,3694,11953,0,3694,319,2.3916710088051314,/home/senior/senior/Sample_Projects/round_2/25865890/src/wifi/bindings/modulegen__gcc_ILP32.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,2,12,5,0,12,2,,/home/senior/senior/Sample_Projects/round_2/25865890/src/wave/test/examples-to-run.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.0035971223,16390,4789,3812,12274,0,3812,304,2.1406057033626587,/home/senior/senior/Sample_Projects/round_2/25865890/src/wave/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,16,1,0,16,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/wave/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.0035971223,16390,4789,3812,12274,0,3812,304,2.1406057033626587,/home/senior/senior/Sample_Projects/round_2/25865890/src/wave/bindings/modulegen__gcc_ILP32.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,21,2,12,7,0,15,2,,/home/senior/senior/Sample_Projects/round_2/25865890/src/tap-bridge/test/examples-to-run.py
25865890,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,111,40,58,40,0,58,13,59.36250008763942,/home/senior/senior/Sample_Projects/round_2/25865890/src/tap-bridge/examples/tap-wifi-virtual-machine.py
25865890,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,81,25,47,25,0,47,9,63.67753141200303,/home/senior/senior/Sample_Projects/round_2/25865890/src/tap-bridge/examples/tap-csma-virtual-machine.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,3.0,9,7,0,7,0,0,2,71.36987915134614,/home/senior/senior/Sample_Projects/round_2/25865890/src/tap-bridge/bindings/modulegen_customizations.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00884955752,4153,1414,989,3029,0,989,135,15.393602906450466,/home/senior/senior/Sample_Projects/round_2/25865890/src/tap-bridge/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,7,1,0,7,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/tap-bridge/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00884955752,4153,1414,989,3029,0,989,135,15.393602906450466,/home/senior/senior/Sample_Projects/round_2/25865890/src/tap-bridge/bindings/modulegen__gcc_ILP32.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00398406375,13895,4143,3250,10364,0,3250,281,3.742837185064694,/home/senior/senior/Sample_Projects/round_2/25865890/src/dsr/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,1,0,12,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/dsr/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00398406375,13895,4143,3250,10364,0,3250,281,3.742837185064694,/home/senior/senior/Sample_Projects/round_2/25865890/src/dsr/bindings/modulegen__gcc_ILP32.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,4,3,0,3,0,0,1,86.73218207594023,/home/senior/senior/Sample_Projects/round_2/25865890/src/applications/bindings/modulegen_customizations.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00398406375,11405,3582,2666,8458,0,2666,281,5.667925651478182,/home/senior/senior/Sample_Projects/round_2/25865890/src/applications/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,9,1,0,9,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/applications/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00398406375,11405,3582,2666,8458,0,2666,281,5.667925651478182,/home/senior/senior/Sample_Projects/round_2/25865890/src/applications/bindings/modulegen__gcc_ILP32.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,2,12,5,0,12,2,,/home/senior/senior/Sample_Projects/round_2/25865890/src/energy/test/examples-to-run.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.0081300813,4641,1544,1079,3413,0,1079,149,14.263280684780788,/home/senior/senior/Sample_Projects/round_2/25865890/src/energy/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,1,0,3,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/energy/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.0081300813,4641,1544,1079,3413,0,1079,149,14.263280684780788,/home/senior/senior/Sample_Projects/round_2/25865890/src/energy/bindings/modulegen__gcc_ILP32.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,12,4,0,12,2,,/home/senior/senior/Sample_Projects/round_2/25865890/src/internet/test/examples-to-run.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00315457413,17004,5066,3954,12707,0,3954,343,1.8122406120800618,/home/senior/senior/Sample_Projects/round_2/25865890/src/internet/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,14,1,0,14,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/internet/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00315457413,17004,5066,3954,12707,0,3954,343,1.8122406120800618,/home/senior/senior/Sample_Projects/round_2/25865890/src/internet/bindings/modulegen__gcc_ILP32.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,214,14,137,19,0,137,58,,/home/senior/senior/Sample_Projects/round_2/25865890/src/antenna/doc/source/conf.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.01724137931,1338,527,321,941,0,321,76,26.460699040138497,/home/senior/senior/Sample_Projects/round_2/25865890/src/antenna/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,1,0,2,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/antenna/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.01724137931,1338,527,321,941,0,321,76,26.460699040138497,/home/senior/senior/Sample_Projects/round_2/25865890/src/antenna/bindings/modulegen__gcc_ILP32.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,25,2,12,11,0,12,2,,/home/senior/senior/Sample_Projects/round_2/25865890/src/core/test/examples-to-run.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,35,11,19,11,0,19,5,,/home/senior/senior/Sample_Projects/round_2/25865890/src/core/examples/sample-rng-plot.py
25865890,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.14285714286,70,30,27,28,0,24,15,62.62379710048802,/home/senior/senior/Sample_Projects/round_2/25865890/src/core/examples/sample-simulator.py
25865890,3,22,13,26,25,39,102.862383112184,181.11039140121426,1.7727272727272727,321.05933021124343,17.83662945618019,0.06037013046707142,A,1.77777777778,182,80,11,124,7,11,40,38.19207059071819,/home/senior/senior/Sample_Projects/round_2/25865890/src/core/bindings/modulegen_customizations.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,17,9,6,9,0,6,2,,/home/senior/senior/Sample_Projects/round_2/25865890/src/core/bindings/core.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00680272109,4978,1717,1157,3636,0,1157,185,13.66401619261713,/home/senior/senior/Sample_Projects/round_2/25865890/src/core/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,1,0,5,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/core/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00680272109,4978,1717,1157,3636,0,1157,185,13.66401619261713,/home/senior/senior/Sample_Projects/round_2/25865890/src/core/bindings/modulegen__gcc_ILP32.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,222,15,138,23,0,141,61,,/home/senior/senior/Sample_Projects/round_2/25865890/src/mesh/doc/source/conf.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,12,4,0,12,2,,/home/senior/senior/Sample_Projects/round_2/25865890/src/mesh/test/examples-to-run.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00436681223,12643,3796,2948,9432,0,2948,263,4.63540159478053,/home/senior/senior/Sample_Projects/round_2/25865890/src/mesh/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,15,1,0,15,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/mesh/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00436681223,12643,3796,2948,9432,0,2948,263,4.63540159478053,/home/senior/senior/Sample_Projects/round_2/25865890/src/mesh/bindings/modulegen__gcc_ILP32.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.01030927835,3430,1183,816,2495,0,816,119,17.23009974986418,/home/senior/senior/Sample_Projects/round_2/25865890/src/mpi/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,1,0,3,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/mpi/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.01030927835,3430,1183,816,2495,0,816,119,17.23009974986418,/home/senior/senior/Sample_Projects/round_2/25865890/src/mpi/bindings/modulegen__gcc_ILP32.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,20,2,12,6,0,12,2,,/home/senior/senior/Sample_Projects/round_2/25865890/src/mobility/test/examples-to-run.py
25865890,11,208,154,299,219,453,1639.7452091783575,3521.978537999332,7.90625,27845.642816057218,1546.9801564476231,1.1739928459997773,B,5.1,668,433,67,418,55,67,128,17.277642250417088,/home/senior/senior/Sample_Projects/round_2/25865890/src/mobility/model/sumo/sumo-launchd.py
25865890,11,208,154,299,219,453,1639.7452091783575,3521.978537999332,7.90625,27845.642816057218,1546.9801564476231,1.1739928459997773,B,5.1,668,433,67,418,55,67,128,17.277642250417088,/home/senior/senior/Sample_Projects/round_2/25865890/src/mobility/model/sumo/traci/sumo-launchd.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00751879699,4686,1598,1110,3421,0,1110,155,14.241189262329168,/home/senior/senior/Sample_Projects/round_2/25865890/src/mobility/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,1,0,3,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/mobility/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00751879699,4686,1598,1110,3421,0,1110,155,14.241189262329168,/home/senior/senior/Sample_Projects/round_2/25865890/src/mobility/bindings/modulegen__gcc_ILP32.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,12,4,0,12,2,,/home/senior/senior/Sample_Projects/round_2/25865890/src/aodv/test/examples-to-run.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00574712644,8271,2553,1933,6138,0,1933,200,8.704658943747711,/home/senior/senior/Sample_Projects/round_2/25865890/src/aodv/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,1,0,12,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/aodv/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00574712644,8271,2553,1933,6138,0,1933,200,8.704658943747711,/home/senior/senior/Sample_Projects/round_2/25865890/src/aodv/bindings/modulegen__gcc_ILP32.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,21,2,12,7,0,12,2,,/home/senior/senior/Sample_Projects/round_2/25865890/src/bridge/test/examples-to-run.py
25865890,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,3.0,155,53,71,56,0,72,28,55.97211233424179,/home/senior/senior/Sample_Projects/round_2/25865890/src/bridge/examples/csma-bridge.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.01234567901,2858,981,665,2090,0,665,103,18.907113501227524,/home/senior/senior/Sample_Projects/round_2/25865890/src/bridge/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,1,0,4,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/bridge/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.01234567901,2858,981,665,2090,0,665,103,18.907113501227524,/home/senior/senior/Sample_Projects/round_2/25865890/src/bridge/bindings/modulegen__gcc_ILP32.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,5,3,0,3,0,0,2,86.73218207594023,/home/senior/senior/Sample_Projects/round_2/25865890/src/point-to-point/bindings/modulegen_customizations.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00694444444,5744,1873,1354,4224,0,1354,166,12.244269916476835,/home/senior/senior/Sample_Projects/round_2/25865890/src/point-to-point/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,1,0,5,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/point-to-point/bindings/callbacks_list.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00694444444,5744,1873,1354,4224,0,1354,166,12.244269916476835,/home/senior/senior/Sample_Projects/round_2/25865890/src/point-to-point/bindings/modulegen__gcc_ILP32.py
25865890,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00649350649,7402,2303,1746,5480,0,1746,176,9.778630834956374,/home/senior/senior/Sample_Projects/round_2/25865890/src/csma-layout/bindings/modulegen__gcc_LP64.py
25865890,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,7,1,0,7,0,0,0,,/home/senior/senior/Sample_Projects/round_2/25865890/src/csma-layout/bindings/callbacks_list.py
