project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
27232554,4,22,11,22,26,33,106.10749561002054,155.11451069865606,2.0,310.2290213973121,17.234945633184008,0.05170483689955202,A,1.3,83,40,0,34,26,0,23,50.78438277376004,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/gui/helpers.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/gui/__init__.py
27232554,6,138,78,150,144,228,996.4861500397144,1634.7429003288473,3.260869565217391,5330.6833706375455,296.1490761465303,0.5449143001096157,A,4.35294117647,501,293,32,370,28,37,71,20.863811624188333,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/gui/sourcewindow.py
27232554,7,18,11,20,25,31,94.71013448036484,143.95954188301644,3.888888888888889,559.8426628783973,31.10237015991096,0.04798651396100548,A,2.25,143,90,3,110,2,3,28,39.94768794876615,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/gui/treewindow.py
27232554,2,3,2,4,5,6,6.754887502163469,13.931568569324174,1.3333333333333333,18.575424759098897,1.0319680421721609,0.004643856189774725,A,3.0,48,38,0,39,0,0,9,56.428110509819795,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/gui/fileloading.py
27232554,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.25,42,29,0,29,3,0,10,62.288213478097234,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/gui/renamewindow.py
27232554,2,8,4,8,10,12,26.0,39.863137138648355,1.0,39.863137138648355,2.2146187299249087,0.013287712379549451,A,2.16666666667,90,58,0,69,0,0,21,48.1771089191195,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/gui/stringswindow.py
27232554,4,27,17,28,31,45,136.38196255841368,222.9388339674094,2.074074074074074,462.3916556361084,25.688425313117133,0.07431294465580314,A,1.64285714286,255,172,13,175,16,4,51,34.33986127925974,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/gui/mainwindow.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/__init__.py
27232554,17,80,52,102,97,154,575.2411158922447,1016.3865776968177,10.8375,11015.089535789262,611.949418654959,0.33879552589893924,A,2.31034482759,392,228,22,268,14,24,88,25.628266464580463,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/androconf.py
27232554,11,274,165,329,285,494,2256.9145385361944,4028.4801458717398,6.604014598540146,26604.141693266105,1478.007871848117,1.34282671529058,A,2.45945945946,838,490,29,563,36,29,210,14.40889103342214,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/bytecode.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/debugger/__init__.py
27232554,22,1774,1310,2610,1796,3920,19244.51747770011,42377.4408081853,16.183765501691095,685826.5646014657,38101.47581119254,14.125813602728435,A,1.76614481409,8654,4691,106,4983,1483,141,2082,0.0,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/bytecodes/dvm.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/bytecodes/__init__.py
27232554,4,16,13,26,20,39,72.0,168.55519570060713,3.25,547.8043860269731,30.433577001498506,0.05618506523353571,B,7.5,67,41,9,41,0,9,17,47.972060772256846,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/bytecodes/arm.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,341,2,18,286,0,48,37,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/bytecodes/dvm_permissions.py
27232554,23,643,431,848,666,1279,6102.379903261181,11996.224931484145,15.166407465007776,181939.63535277353,10107.75751959853,3.998741643828048,A,2.67777777778,2365,1470,49,1586,195,52,535,1.2607836711904221,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/bytecodes/apk.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/api_specific_resources/__init__.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/api_specific_resources/api_permission_mappings/__init__.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,53,12,0,52,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/api_specific_resources/api_permission_mappings/api_permission_mappings.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/api_specific_resources/aosp_permissions/__init__.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1151,4,4,1146,0,4,1,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/api_specific_resources/aosp_permissions/aosp_permissions_api9.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,53,12,0,52,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/api_specific_resources/aosp_permissions/aosp_permissions.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1364,4,4,1359,0,4,1,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/api_specific_resources/aosp_permissions/aosp_permissions_api15.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1350,4,4,1345,0,4,1,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/api_specific_resources/aosp_permissions/aosp_permissions_api14.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1179,4,4,1174,0,4,1,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/api_specific_resources/aosp_permissions/aosp_permissions_api10.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/resources/__init__.py
27232554,13,210,135,270,223,405,1668.09727504572,3159.3644594677235,8.357142857142858,26403.26012555169,1466.8477847528716,1.053121486489241,A,2.23853211009,887,510,34,604,49,34,200,14.512593503809313,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/analysis/analysis.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/analysis/__init__.py
27232554,6,38,23,49,44,72,214.93102051518318,393.0790765418854,3.8684210526315788,1520.5953750436092,84.47752083575607,0.13102635884729513,A,1.75,366,160,16,137,130,16,83,34.91106551288296,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/analysis/auto.py
27232554,12,120,72,144,132,216,871.8464214816761,1521.589129781426,7.2,10955.441734426267,608.6356519125704,0.5071963765938087,A,4.41666666667,404,254,24,297,0,28,83,23.148994724774276,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/analysis/sign.py
27232554,10,143,104,207,153,311,1057.0808821081832,2257.0476190774148,7.2377622377622375,16335.97402618968,907.5541125660934,0.7523492063591383,A,2.48148148148,394,268,19,271,0,19,104,23.07575172565205,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/data/data.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/data/__init__.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/binaries/__init__.py
27232554,2,10,6,12,12,18,35.219280948873624,64.52932501298082,1.2,77.43519001557698,4.301955000865387,0.02150977500432694,A,2.07692307692,101,62,16,66,0,16,19,47.16801107883434,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/binaries/elf.py
27232554,6,17,10,19,23,29,84.99664330558272,131.18329672565338,3.3529411764705883,439.8498772566025,24.436104292033473,0.04372776557521779,A,2.41666666667,211,134,38,131,0,39,42,38.56432149240299,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/binaries/idapipe.py
27232554,5,15,10,19,20,29,70.2129994085646,125.33591475173351,3.1666666666666665,396.89706338048944,22.049836854471636,0.041778638250577836,A,4.66666666667,160,92,37,91,0,37,32,41.81940415237965,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/core/binaries/idawrapper.py
27232554,24,484,328,632,508,960,4426.768906858211,8629.13729930128,15.669421487603305,135213.58941715062,7511.86607873059,2.8763790997670933,B,5.51923076923,1435,981,145,1005,88,168,197,6.199035225880031,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/patch/zipfile.py
27232554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/27232554/python/androguard/patch/__init__.py
