project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
5541830,14,738,484,940,752,1424,7084.580999381378,13605.734524788955,8.915989159891598,121308.58153538119,6739.36564085451,4.5352448415963185,A,4.65060240964,1854,1299,158,1235,166,158,295,2.980701408715572,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Workspace.py
5541830,7,145,122,241,152,363,1060.7383025065687,2630.997687380022,5.817241379310345,15305.148615896887,850.2860342164937,0.8769992291266739,A,1.82978723404,972,658,79,619,91,79,183,14.891872304227913,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Application.py
5541830,15,663,432,828,678,1260,6272.812893788773,11850.478243551794,9.366515837104073,110997.69214548513,6166.538452526951,3.9501594145172647,D,22.6666666667,1282,1084,66,1070,30,69,116,2.334939721063517,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/NETFile.py
5541830,7,20,13,26,27,39,106.09004635215048,185.4406125843753,4.55,843.7547872589075,46.875265958828194,0.061813537528125094,A,3.0,59,25,21,24,2,21,12,53.20352356710079,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Pixmap.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.4,66,31,20,30,2,20,14,67.27918554815241,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Wizard.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/__init__.py
5541830,7,46,29,56,53,85,273.7353344330258,486.87323863787196,4.260869565217392,2074.503364630933,115.25018692394072,0.1622910795459573,A,3.16666666667,189,118,25,113,14,25,37,35.88126468042487,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/ProjectDialog.py
5541830,12,171,118,236,183,354,1311.4723300541425,2660.5577427525513,8.280701754385966,22031.285168056216,1223.9602871142342,0.8868525809175171,B,9.0,259,203,25,198,10,26,26,24.65952878956146,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/CalcIDLEPCDialog.py
5541830,5,49,27,51,54,78,286.73042283608197,448.8812251687506,2.6020408163265305,1168.0072695717488,64.88929275398604,0.1496270750562502,A,4.0,118,78,20,77,2,21,19,39.610878519052484,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/SnapshotDialog.py
5541830,13,112,77,154,125,231,810.5294676062858,1609.0961697569423,8.9375,14381.297017202673,798.9609454001485,0.5363653899189808,A,3.93333333333,209,135,24,136,6,24,43,30.40619096626408,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/ShapeItem.py
5541830,2,9,5,10,11,15,30.529325012980813,51.89147427955947,1.1111111111111112,57.65719364395497,3.203177424664165,0.01729715809318649,A,1.57142857143,79,38,22,37,2,22,18,53.26012655759573,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/TipsDialog.py
5541830,3,34,18,36,37,54,177.72862410467502,281.3104817439633,1.588235294117647,446.7872357110005,24.821513095055582,0.0937701605813211,A,4.6,143,93,35,93,0,38,15,39.17952380846489,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/WindowManipulator.py
5541830,9,184,122,231,193,353,1412.8647249274711,2680.1373341556323,5.649456521739131,15141.319341602066,841.1844078667814,0.8933791113852108,B,6.7,662,461,63,458,41,63,100,17.029009073186486,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/IOSDialog.py
5541830,8,97,59,120,105,179,664.1915456921514,1201.849947662236,4.948453608247423,5947.298710081168,330.40548389339824,0.40061664922074536,A,2.33333333333,536,353,21,359,0,21,156,22.355387921936405,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/UndoFramework.py
5541830,7,51,32,61,58,93,308.9451768949495,544.7922325468642,4.186274509803922,2280.649836250108,126.70276868056155,0.18159741084895473,B,7.33333333333,193,121,43,118,0,43,32,34.573036950455716,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Translations.py
5541830,3,36,21,41,39,62,190.87218755408668,327.6949375694594,1.7083333333333333,559.8121850144931,31.100676945249617,0.10923164585648647,B,5.33333333333,116,66,36,64,4,37,12,42.113206520049204,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Telnet.py
5541830,11,165,94,183,176,277,1253.4969131555697,2066.2625583625313,6.1,12604.20160601144,700.2334225561912,0.6887541861208437,B,7.41666666667,380,266,44,266,23,44,47,22.85616339649228,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/HypervisorManager.py
5541830,4,30,18,36,34,54,155.20671786825557,274.72299342751836,2.4,659.335184226044,36.62973245700245,0.09157433114250613,A,4.71428571429,148,93,22,89,13,22,24,39.64791503496818,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/StartupConfigDialog.py
5541830,13,222,131,250,235,381,1778.4660386655578,3000.9529566412652,7.31981981981982,21966.43493036962,1220.3574961316456,1.0003176522137551,C,18.1111111111,539,386,54,405,10,54,70,16.312881803291535,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/DynagenSub.py
5541830,8,53,32,62,61,94,327.5797840918496,557.4893097309114,4.679245283018868,2608.6292228918114,144.92384571621176,0.18582976991030378,A,3.29411764706,268,183,20,176,26,20,46,31.285089351799027,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Utils.py
5541830,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.5,97,55,19,53,5,19,20,53.481230859458464,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/StyleDialog.py
5541830,4,33,20,40,37,60,174.46500593882897,312.567201937737,2.4242424242424243,757.738671364211,42.09659285356727,0.10418906731257901,B,5.5,90,56,19,54,7,19,10,43.81668489650225,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/IDLEPCDialog.py
5541830,4,20,10,20,24,30,94.43856189774725,137.5488750216347,2.0,275.0977500432694,15.28320833573719,0.04584962500721157,A,4.2,88,55,18,53,5,18,12,46.64918015043018,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/MACTableDialog.py
5541830,10,48,33,62,58,95,301.29748098348915,556.5081945371194,6.458333333333333,3594.1154230522293,199.67307905845718,0.18550273151237312,A,3.55555555556,414,220,22,293,44,27,55,26.448040082577414,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/NodeConfigurator.py
5541830,12,51,38,76,63,114,332.3132424492002,681.4099112789905,8.941176470588236,6092.606265553327,338.4781258640737,0.22713663709299683,A,4.57142857143,122,69,25,72,2,25,23,38.89464899229251,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Annotation.py
5541830,13,253,150,296,266,446,2067.8030907334946,3592.655966233531,7.604743083003952,27321.225608827328,1517.8458671570738,1.1975519887445103,B,6.56,633,437,49,434,60,34,90,16.66583774109807,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Console.py
5541830,8,59,37,68,67,105,371.07593991234864,636.939364998066,4.610169491525424,2936.3984284656603,163.13324602587002,0.212313121666022,A,3.76923076923,253,178,23,168,24,23,38,31.254884734031442,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/SymbolManager.py
5541830,9,79,43,84,88,127,526.5280041189719,820.3478155669369,4.784810126582278,3925.208535244331,218.06714084690728,0.27344927185564566,B,7.57142857143,217,151,30,149,12,31,26,31.10488712773716,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/QemuManager.py
5541830,2,12,7,14,14,21,45.01955000865388,79.95445336320968,1.1666666666666667,93.2801955904113,5.182233088356183,0.026651484454403226,A,3.25,69,38,18,34,7,18,10,52.519093920226744,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/SymbolDialog.py
5541830,5,16,11,20,21,31,75.60964047443682,136.16184010614157,3.125,425.5057503316924,23.63920835176069,0.04538728003538052,A,4.5,94,42,33,41,3,33,17,49.020299508078296,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Uncompress.py
5541830,4,14,8,16,18,24,61.30296890880645,100.07820003461549,2.2857142857142856,228.75017150769253,12.708342861538474,0.0333594000115385,,,63,35,19,35,0,19,9,,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Main.py
5541830,18,378,231,470,396,701,3311.5862863815273,6049.178990675807,11.19047619047619,67693.1934670864,3760.732970393689,2.0163929968919354,B,6.34,1155,812,94,767,94,94,200,9.726094746624861,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Scene.py
5541830,14,659,427,825,673,1252,6224.267706559112,11761.867293652116,8.763277693474961,103072.5092880743,5726.250516004128,3.920622431217372,C,14.5925925926,1370,1052,76,1064,48,79,182,3.496971222120273,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Topology.py
5541830,2,3,2,4,5,6,6.754887502163469,13.931568569324174,1.3333333333333333,18.575424759098897,1.0319680421721609,0.004643856189774725,A,1.66666666667,60,27,20,26,2,20,12,60.33100910282654,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/DragDropMultipleDevicesDialog.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Awp/__init__.py
5541830,1,9,6,12,10,18,28.529325012980813,59.794705707972525,0.6666666666666666,39.86313713864835,2.2146187299249083,0.019931568569324175,A,1.0,44,29,3,28,5,3,8,55.47414822957392,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Awp/AwpImage.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Langs/__init__.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,50,23,23,23,0,23,4,,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Langs/DynamicStrings.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/External/__init__.py
5541830,9,35,28,55,44,83,208.05423060605463,453.1328243468957,7.071428571428571,3204.2964007387623,178.01646670770901,0.15104427478229857,A,2.64,482,236,81,224,60,75,117,29.728857860141947,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/External/PyCutExt.py
5541830,10,97,70,134,107,204,673.410826641025,1375.2592652258338,6.907216494845361,9499.21348145679,527.734082303155,0.45841975507527793,B,7.4,180,110,28,105,12,28,35,32.84750859072285,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Link/Serial.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Link/__init__.py
5541830,9,114,107,203,123,310,807.4787866277615,2152.1794966551643,8.013157894736842,17245.754124513092,958.0974513618385,0.7173931655517214,C,10.6,200,132,27,127,12,27,34,29.269394871201097,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Link/Ethernet.py
5541830,6,15,8,15,21,23,74.11313393845472,101.02330072391149,3.0,303.0699021717345,16.83721678731858,0.03367443357463716,A,4.25,94,66,18,66,0,20,10,45.52949309497292,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Link/PipeCapture.py
5541830,13,370,225,441,383,666,3204.71685672687,5715.0795875620215,7.7472972972972975,44276.4206425582,2459.801146808789,1.9050265291873405,A,4.81481481481,567,396,45,380,41,46,101,16.744937257325095,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Link/AbstractEdge.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,67,26,21,39,0,21,7,64.91821803704927,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Globals/__init__.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,229,19,18,186,0,18,25,,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Globals/Symbols.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Config/__init__.py
5541830,6,23,13,26,29,39,119.55169999363824,189.46125880997533,3.391304347826087,642.5207907468729,35.69559948593738,0.06315375293665844,A,2.3,153,80,35,84,11,36,23,41.63913207190299,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Config/Preferences.py
5541830,5,13,8,14,18,22,59.715356810271004,91.73835003173087,2.6923076923076925,246.98786547004468,13.721548081669148,0.030579450010576957,A,1.82051282051,187,125,35,126,0,35,26,40.088061050176314,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Config/Objects.py
5541830,10,226,166,331,236,497,1800.5797264547061,3917.673595532836,7.323008849557522,28689.158409764794,1593.842133875822,1.3058911985109454,A,3.27272727273,538,358,48,340,52,48,98,19.15118851384747,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Config/Config.py
5541830,4,219,141,285,223,426,1710.678366052657,3323.1833573660497,2.6027397260273974,8649.381341089718,480.52118561609547,1.1077277857886831,,,754,264,41,656,0,43,57,,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Config/Defaults.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Export/__init__.py
5541830,3,6,4,8,9,12,20.264662506490406,38.03910001730775,2.0,76.0782000346155,4.226566668589751,0.012679700005769252,A,1.71428571429,68,66,4,61,0,0,3,49.52655319536547,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Export/DeployementWizard.py
5541830,1,3,2,4,4,6,4.754887502163469,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004,A,2.0,33,31,3,27,0,0,3,60.362894898457135,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Export/ConfigureNetworkObject.py
5541830,11,102,101,193,113,294,718.6411326861028,2005.1326149500655,10.406862745098039,20867.139909504847,1159.285550528047,0.6683775383166886,A,3.1,179,168,10,158,2,3,9,28.438677620768186,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Export/ExportPDF.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,34,9,19,8,2,19,5,78.9824338287446,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Defaults/IOSRouter2600Defaults.py
5541830,2,8,4,8,10,12,26.0,39.863137138648355,1.0,39.863137138648355,2.2146187299249087,0.013287712379549451,A,2.5,52,23,19,20,4,18,9,59.53833275737347,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Defaults/AbstractDefaults.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,0,0,0,,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Defaults/__init__.py
5541830,3,10,5,10,13,15,37.974168451037094,55.506595772116384,1.5,83.25989365817458,4.625549647676365,0.01850219859070546,A,1.6875,103,63,19,60,7,18,17,48.5596842531677,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Defaults/AnyEmuDefaults.py
5541830,3,10,5,10,13,15,37.974168451037094,55.506595772116384,1.5,83.25989365817458,4.625549647676365,0.01850219859070546,A,2.0,70,36,19,33,7,18,11,54.0551468852296,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Defaults/AnyVBoxEmuDefaults.py
5541830,5,22,12,23,27,35,109.71713608445735,166.4210625757214,2.6136363636363638,434.96414082290823,24.16467449016157,0.05547368752524047,A,3.33333333333,103,63,21,57,11,20,14,45.51315456619462,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Defaults/IOSRouterDefaults.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,36,10,19,9,2,19,6,77.98428157514414,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Defaults/IOSRouter3600Defaults.py
5541830,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.0,45,14,20,12,6,20,7,70.109685988068,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Defaults/IOSRouter3700Defaults.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,34,9,19,8,2,19,5,78.9824338287446,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Defaults/IOSRouter1700Defaults.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,36,11,19,10,2,19,5,77.08134302962947,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Defaults/IOSRouter7200Defaults.py
5541830,12,118,78,148,130,226,855.1714298333511,1587.0551257444306,7.52542372881356,11943.262302212326,663.5145723451292,0.5290183752481435,A,2.78431372549,1450,346,61,426,727,51,236,19.83293975558864,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Dynagen/validate.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,0,0,0,0,1,,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Dynagen/__init__.py
5541830,17,1006,611,1219,1023,1830,10103.747945645617,18297.42048643395,10.299701789264413,188457.9745230471,10469.887473502617,6.099140162144651,C,14.1818181818,2873,1858,315,2178,78,336,302,0.0,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Dynagen/dynagen.py
5541830,15,1723,1076,2155,1738,3231,18582.071496199715,34775.93915717733,9.38044109112014,326213.6486522801,18122.98048068223,11.59197971905911,A,2.58288770053,5298,2722,371,3168,699,370,1060,0.0,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Dynagen/dynamips_lib.py
5541830,15,674,366,728,689,1094,6391.914981450701,10314.626028938495,8.100890207715134,83557.6529940715,4642.091833003972,3.438208676312832,A,2.21428571429,1281,799,80,753,184,69,264,8.832748144497696,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Dynagen/qemu_lib.py
5541830,10,66,40,79,76,119,432.14929282653156,743.5033740997867,5.984848484848484,4449.755041960844,247.20861344226913,0.24783445803326223,A,4.08333333333,194,130,14,127,19,15,34,33.375329041090346,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Dynagen/portTracker_lib.py
5541830,17,435,317,592,452,909,3882.2060102714554,8017.5426768354055,11.567816091954024,92745.45919502474,5152.525510834708,2.6725142256118017,A,4.41121495327,2478,1256,297,1392,395,269,394,3.4881144588960282,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Dynagen/configobj.py
5541830,15,644,361,717,659,1078,6067.713828439942,10094.53715809868,8.350155279503106,84290.95274483797,4682.830708046554,3.3648457193662265,A,2.79104477612,1055,681,88,642,121,77,204,10.329416212104213,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Dynagen/dynagen_vbox_lib.py
5541830,13,902,544,1089,915,1633,8903.02494451219,16064.846414868904,7.847560975609756,126069.86180448951,7003.881211360528,5.354948804956301,A,3.12865497076,2380,1567,172,1534,289,150,385,0.6277407530500912,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Dynagen/confConsole.py
5541830,15,695,402,787,710,1189,6620.007430423682,11261.821829912142,8.492805755395683,95644.46525331857,5313.581402962143,3.753940609970714,B,9.69565217391,1648,1198,123,1175,146,124,204,3.3484644674230517,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Dynagen/console.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,8,7,0,6,0,0,2,,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Unpack/setup.py
5541830,10,107,66,132,117,198,754.5562484937963,1360.332214477514,6.168224299065421,8390.834220141676,466.15745667453757,0.4534440714925047,A,4.83333333333,217,171,18,167,6,18,26,28.863027900342505,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Unpack/unpack.py
5541830,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.33333333333,90,77,6,77,0,6,7,53.224791211366025,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/Form_StyleDialog.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,94,82,6,81,0,6,7,58.072796215001866,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/Form_DragAndDropMultiDevices.py
5541830,1,2,2,4,3,6,2.0,9.509775004326938,1.0,9.509775004326938,0.5283208335737188,0.003169925001442313,A,1.33333333333,756,730,6,743,0,6,7,30.02706346737816,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/Form_MainWindow.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,54,42,6,41,0,6,7,64.41116112113657,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/Form_CalcIDLEPCDialog.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,1,0,1,0,0,1,0,,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/__init__.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,362,348,6,349,0,6,7,44.32445393608308,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/Form_IOSDialog.py
5541830,10,58,37,72,68,109,372.9821786662728,663.5334496962871,6.206896551724138,4118.483480873506,228.80463782630588,0.22117781656542904,B,6.42857142857,143,88,29,85,9,29,20,37.17295862805103,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/Widget_nodesDock.py
5541830,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,A,1.33333333333,46,34,6,33,0,6,7,58.19193506607596,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/Form_SymbolDialog.py
5541830,6,29,16,32,35,48,156.39122386302654,246.20558481335837,3.310344827586207,815.025384209738,45.27918801165211,0.08206852827111946,A,3.2,167,112,22,111,8,22,26,38.11179686164883,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/Widget_topologySummaryDock.py
5541830,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,A,1.33333333333,96,83,6,83,0,6,7,47.905866096375455,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/Form_NodeConfigurator.py
5541830,1,4,2,4,5,6,8.0,13.931568569324174,0.5,6.965784284662087,0.3869880158145604,0.004643856189774725,A,1.33333333333,95,83,6,82,0,6,7,49.73686059384024,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/Form_PreferencesDialog.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,106,94,6,93,0,6,7,56.77892272547371,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/Form_DeployementWizard.py
5541830,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,A,1.33333333333,48,36,6,35,0,6,7,55.93289845793843,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/Form_IDLEPCDialog.py
5541830,7,49,31,59,56,90,294.7722668160484,522.6619429851844,4.214285714285714,2202.6467597232772,122.36926442907095,0.17422064766172812,A,3.76923076923,221,151,24,149,5,24,43,32.98502002756795,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/Widget_capturesDock.py
5541830,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.33333333333,92,80,6,79,0,6,7,52.984938293620125,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/Form_NewProject.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,431,77,6,418,0,6,7,42.619780368769284,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/Form_About.py
5541830,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,55,43,6,42,0,6,7,64.18824061935578,/home/senior/senior/Sample_Projects/round_2/5541830/src/GNS3/Ui/Form_Snapshots.py
