project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
2847704,9,26,18,35,35,53,150.74075768464922,271.8519998980832,6.0576923076923075,1646.7957686133884,91.48865381185492,0.09061733329936106,A,2.0,83,83,2,80,0,2,1,41.042976709543744,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/traffic-test-traditional.py
2847704,12,39,25,49,51,74,249.15023654428157,419.7594753058907,7.538461538461538,3164.340659998253,175.79670333323628,0.13991982510196357,A,2.0,83,87,3,79,0,3,1,39.84353770961201,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/traffic-test-same-dest-tcp.py
2847704,3,9,5,10,12,15,33.28421251514428,53.77443751081735,1.6666666666666667,89.62406251802892,4.9791145843349405,0.017924812503605784,,,16,17,0,16,0,0,0,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/add-hosts.py
2847704,4,10,5,10,14,15,41.219280948873624,57.110323830864054,2.0,114.22064766172811,6.345591536762672,0.019036774610288017,A,3.0,46,46,1,41,0,1,4,51.83366480823644,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/create-wan-schedule.py
2847704,5,15,11,19,20,30,70.2129994085646,129.65784284662087,3.1666666666666665,410.5831690142994,22.810176056349967,0.043219280948873624,B,5.66666666667,130,58,32,56,10,32,32,46.11801732502295,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/utils.py
2847704,11,271,205,397,282,602,2228.3161380119095,4900.009914144074,8.05719557195572,39480.33818278076,2193.352121265598,1.6333366380480248,B,7.20689655172,1780,725,799,793,0,801,188,9.934643022453816,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/test.py
2847704,8,26,16,32,34,48,146.2114326716684,244.19821638001633,4.923076923076923,1202.2066037170036,66.78925576205576,0.08139940546000544,,,27,30,0,26,0,0,1,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/average_path_length_by_packet.py
2847704,7,14,9,18,21,27,72.95445336320968,118.59257041502654,4.5,533.6665668676194,29.648142603756632,0.03953085680500885,,,27,27,2,24,0,2,1,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/process-schedule.py
2847704,11,28,18,35,39,53,172.65968562262316,280.1263175996992,6.875,1925.8684334979318,106.9926907498851,0.09337543919989973,A,2.0,76,78,2,73,0,2,1,41.80840010813446,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/traffic-test-same-dest-tcp-norev.py
2847704,5,12,7,14,17,21,54.62919048309069,85.83671966625714,2.9166666666666665,250.3570990265833,13.908727723699073,0.02861223988875238,A,2.0,108,41,0,108,0,0,0,41.711819031997486,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/traffic-test-same-dest-rest.py
2847704,10,26,17,33,36,50,155.43071362054204,258.49625007211563,6.346153846153846,1640.456971611503,91.13649842286128,0.08616541669070521,A,2.0,75,76,2,72,0,2,1,42.180758680381096,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/traffic-test-tcp.py
2847704,15,79,48,90,94,138,556.6020380401189,904.533261531514,8.544303797468354,7728.606981440151,429.36705452445284,0.30151108717717134,B,6.75,234,170,17,171,10,18,36,29.62208457695705,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/wutils.py
2847704,9,24,16,31,33,47,138.56842503028858,237.08652360984732,5.8125,1378.0654184822376,76.55918991567987,0.07902884120328244,A,2.0,76,77,2,73,0,2,1,42.31371222148179,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/tcp-burst-test-const-contrained.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,215,16,135,22,0,135,58,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/doc/models/source/conf.py
2847704,3,16,9,18,19,27,68.75488750216347,114.6940428629768,1.6875,193.54619733127336,10.752566518404075,0.03823134762099227,A,4.0,42,26,6,30,0,6,6,52.48214721221685,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/doc/tutorial-pt-br/pickle-to-xml.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,217,18,134,24,0,134,59,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/doc/tutorial-pt-br/source/conf.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,215,16,135,22,0,135,58,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/doc/manual/source/conf.py
2847704,3,16,9,18,19,27,68.75488750216347,114.6940428629768,1.6875,193.54619733127336,10.752566518404075,0.03823134762099227,A,4.0,42,26,6,30,0,6,6,52.48214721221685,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/doc/tutorial/pickle-to-xml.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,215,16,135,22,0,135,58,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/doc/tutorial/source/conf.py
2847704,6,19,13,26,25,39,96.22039775975506,181.11039140121426,4.105263157894737,743.5058173313007,41.30587874062782,0.06037013046707142,A,3.71428571429,134,100,10,101,4,11,19,39.857992312177146,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/waf-tools/command.py
2847704,6,18,9,18,24,27,90.56842503028855,123.79398751947124,3.0,371.38196255841376,20.63233125324521,0.04126466250649041,A,4.25,83,56,1,55,8,1,19,46.615876237008045,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/waf-tools/relocation.py
2847704,7,88,65,117,95,182,588.0814668944854,1195.7137207162325,4.653409090909091,5564.14509810565,309.1191721169805,0.3985712402387442,A,4.39285714286,414,296,14,312,10,28,78,23.41930508943109,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/waf-tools/misc.py
2847704,8,29,35,67,37,102,164.8814488586996,531.3642432941529,9.241379310344827,4910.53852423562,272.80769579086774,0.1771214144313843,A,3.33333333333,192,135,8,152,0,6,32,32.80592620330188,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/waf-tools/cflags.py
2847704,8,77,58,115,85,173,506.5425636335074,1108.8246319518225,5.974025974025974,6624.147151919979,368.0081751066655,0.3696082106506075,B,5.38095238095,356,294,12,297,0,16,47,23.98087049679219,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/waf-tools/shellcmd.py
2847704,4,17,11,19,21,30,77.48686830125578,131.76952268336282,2.235294117647059,294.5436389392816,16.363535496626756,0.04392317422778761,A,4.33333333333,77,62,1,61,0,2,15,45.452023268332745,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/waf-tools/pkgconfig.py
2847704,7,109,62,117,116,179,757.3835758550881,1227.5785981278354,3.756880733944954,4611.86638470962,256.2147991505345,0.4091928660426118,B,7.375,276,167,11,208,23,10,34,26.764413239839545,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/waf-tools/boost.py
2847704,4,37,22,44,41,66,200.74977452827116,353.5984323047935,2.3783783783783785,840.9908660222117,46.72171477901176,0.11786614410159783,A,4.0,399,65,16,251,0,16,132,29.224632587580945,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/create-module.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,12,4,0,12,2,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/click/test/examples-to-run.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00847457627,5057,1671,1196,3733,0,1196,128,13.414435626331066,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/click/bindings/modulegen__gcc_LP64.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,6,1,0,6,0,0,0,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/click/bindings/callbacks_list.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00847457627,5057,1671,1196,3733,0,1196,128,13.414435626331066,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/click/bindings/modulegen__gcc_ILP32.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,20,2,12,6,0,12,2,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/wimax/test/examples-to-run.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00465116279,11473,3498,2713,8531,0,2713,229,5.586430097775093,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/wimax/bindings/modulegen__gcc_LP64.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,8,1,0,8,0,0,0,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/wimax/bindings/callbacks_list.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00465116279,11473,3498,2713,8531,0,2713,229,5.586430097775093,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/wimax/bindings/modulegen__gcc_ILP32.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,2,12,5,0,13,2,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/nix-vector-routing/test/examples-to-run.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00793650794,5586,1819,1316,4134,0,1316,136,12.448123208405136,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/nix-vector-routing/bindings/modulegen__gcc_LP64.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,9,1,0,9,0,0,0,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/nix-vector-routing/bindings/callbacks_list.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00793650794,5586,1819,1316,4134,0,1316,136,12.448123208405136,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/nix-vector-routing/bindings/modulegen__gcc_ILP32.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,12,4,0,12,2,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/openflow/test/examples-to-run.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,217,14,137,22,0,140,58,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/lte/doc/source/conf.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00325732899,11984,4168,2999,8660,0,2999,325,5.44445178443544,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/lte/bindings/modulegen__gcc_LP64.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,13,1,0,13,0,0,0,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/lte/bindings/callbacks_list.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00325732899,11984,4168,2999,8660,0,2999,325,5.44445178443544,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/lte/bindings/modulegen__gcc_ILP32.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,16,2,12,2,0,12,2,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/wifi/test/examples-to-run.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,4,2,0,2,0,0,2,89.45759118337814,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/wifi/bindings/modulegen_customizations.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.0041322314,11645,3619,2741,8648,0,2741,256,5.45746920036709,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/wifi/bindings/modulegen__gcc_LP64.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,11,1,0,11,0,0,0,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/wifi/bindings/callbacks_list.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.0041322314,11645,3619,2741,8648,0,2741,256,5.45746920036709,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/wifi/bindings/modulegen__gcc_ILP32.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,21,2,12,7,0,15,2,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/tap-bridge/test/examples-to-run.py
2847704,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,111,40,58,40,0,58,13,59.36250008763942,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/tap-bridge/examples/tap-wifi-virtual-machine.py
2847704,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.0,81,25,47,25,0,47,9,63.67753141200303,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/tap-bridge/examples/tap-csma-virtual-machine.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,3.0,9,7,0,7,0,0,2,71.36987915134614,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/tap-bridge/bindings/modulegen_customizations.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.01,3851,1333,915,2826,0,915,110,16.050415397297677,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/tap-bridge/bindings/modulegen__gcc_LP64.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,7,1,0,7,0,0,0,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/tap-bridge/bindings/callbacks_list.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.01,3851,1333,915,2826,0,915,110,16.050415397297677,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/tap-bridge/bindings/modulegen__gcc_ILP32.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00490196078,10937,3345,2580,8135,0,2580,222,6.036634550781179,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/dsr/bindings/modulegen__gcc_LP64.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,1,0,12,0,0,0,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/dsr/bindings/callbacks_list.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00490196078,10937,3345,2580,8135,0,2580,222,6.036634550781179,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/dsr/bindings/modulegen__gcc_ILP32.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,4,3,0,3,0,0,1,86.73218207594023,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/applications/bindings/modulegen_customizations.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.004784689,9312,2999,2211,6878,0,2211,223,7.62657484609577,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/applications/bindings/modulegen__gcc_LP64.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,9,1,0,9,0,0,0,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/applications/bindings/callbacks_list.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.004784689,9312,2999,2211,6878,0,2211,223,7.62657484609577,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/applications/bindings/modulegen__gcc_ILP32.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,16,2,12,2,0,12,2,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/energy/test/examples-to-run.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00833333333,5126,1683,1207,3785,0,1207,134,13.283433498647463,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/energy/bindings/modulegen__gcc_LP64.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,1,0,5,0,0,0,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/energy/bindings/callbacks_list.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00833333333,5126,1683,1207,3785,0,1207,134,13.283433498647463,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/energy/bindings/modulegen__gcc_ILP32.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,12,4,0,12,2,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/internet/test/examples-to-run.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00396825397,13202,4008,3103,9837,0,3103,262,4.237198014296192,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/internet/bindings/modulegen__gcc_LP64.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,15,1,0,15,0,0,0,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/internet/bindings/callbacks_list.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00396825397,13202,4008,3103,9837,0,3103,262,4.237198014296192,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/internet/bindings/modulegen__gcc_ILP32.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,214,14,137,19,0,137,58,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/antenna/doc/source/conf.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.02127659574,1101,436,269,775,0,269,57,28.296656070191155,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/antenna/bindings/modulegen__gcc_LP64.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,1,0,2,0,0,0,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/antenna/bindings/callbacks_list.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.02127659574,1101,436,269,775,0,269,57,28.296656070191155,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/antenna/bindings/modulegen__gcc_ILP32.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,25,2,12,11,0,12,2,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/core/test/examples-to-run.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,35,11,19,11,0,19,5,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/core/examples/sample-rng-plot.py
2847704,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.14285714286,62,25,21,26,0,21,15,63.300776759266235,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/core/examples/sample-simulator.py
2847704,3,24,14,28,27,42,114.79398751947123,199.7052750908657,1.75,349.484231409015,19.415790633834167,0.06656842503028856,A,1.77777777778,472,80,261,114,7,261,90,38.686348204237795,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/core/bindings/modulegen_customizations.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,17,8,6,8,0,6,3,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/core/bindings/core.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00763358779,4254,1538,1023,3078,0,1023,153,15.241787252892756,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/core/bindings/modulegen__gcc_LP64.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,1,0,5,0,0,0,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/core/bindings/callbacks_list.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00763358779,4254,1538,1023,3078,0,1023,153,15.241787252892756,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/core/bindings/modulegen__gcc_ILP32.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,12,4,0,12,2,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/mesh/test/examples-to-run.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00492610837,10532,3246,2473,7834,0,2473,225,6.393768193853878,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/mesh/bindings/modulegen__gcc_LP64.py
2847704,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,15,1,0,15,0,0,0,,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/mesh/bindings/callbacks_list.py
2847704,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00492610837,10532,3246,2473,7834,0,2473,225,6.393768193853878,/home/senior/senior/Sample_Projects/round_2/2847704/ns-3-dev/src/mesh/bindings/modulegen__gcc_ILP32.py
