project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,19,4,4,3,8,5,4,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/plugins/__init__.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,2,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/plugins/twisted_ftp.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,71,31,2,52,0,2,17,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/plugins/twisted_reactors.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,2,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/plugins/twisted_runner.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,8,2,12,0,2,4,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/plugins/twisted_core.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,3,2,13,0,2,3,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/plugins/twisted_conch.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,2,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/plugins/twisted_news.py
8871,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,4.5,70,28,4,32,17,4,17,57.74328878845511,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/plugins/cred_memory.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,2,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/plugins/twisted_inet.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,62,19,0,49,0,0,13,62.73697503629476,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/plugins/twisted_trial.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,11,2,2,7,0,2,2,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/plugins/twisted_web.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,2,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/plugins/twisted_socks.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,10,2,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/plugins/twisted_names.py
8871,13,103,65,114,116,179,736.8152706357057,1227.5785981278354,7.194174757281553,8831.41496323035,490.63416462390836,0.4091928660426118,A,2.9375,1064,553,71,534,262,70,197,18.45664632879546,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/runner.py
8871,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,,,10,4,2,6,0,2,2,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/__main__.py
8871,14,146,84,151,160,235,1103.017354505289,1720.65310229853,7.239726027397261,12457.057048832508,692.0587249351394,0.57355103409951,A,2.20238095238,1416,531,45,525,523,46,323,17.69015416410183,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_synctest.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,50,1,4,0,34,4,12,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/__init__.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,35,7,7,20,3,7,5,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/unittest.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.08,259,61,2,48,132,2,77,62.98486033368881,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/itrial.py
8871,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.38461538462,185,76,4,68,58,4,55,54.24488638452338,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_asyncrunner.py
8871,16,134,85,167,150,252,1010.8559515213415,1821.662310004962,9.970149253731343,18162.245120646487,1009.0136178136937,0.607220770001654,A,1.69166666667,1322,590,17,553,417,20,335,17.094134762020037,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/reporter.py
8871,6,42,24,45,48,69,241.98710676103488,385.3624125497598,3.2142857142857144,1238.6648974813709,68.81471652674283,0.1284541375165866,A,2.71428571429,411,182,17,174,137,17,83,32.591197213946764,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/util.py
8871,7,35,18,35,42,53,199.17639004747704,285.79282340727434,3.5,1000.2748819254602,55.57082677363668,0.09526427446909144,A,2.2,405,221,34,230,71,36,70,30.936421430021007,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_asynctest.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,86,32,2,34,25,2,25,66.1832522829658,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_dist/managercommands.py
8871,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.5,154,71,4,74,46,4,30,53.57393870829531,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_dist/workerreporter.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,30,10,4,7,11,4,8,80.09827311391032,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_dist/options.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,47,3,4,2,29,4,12,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_dist/__init__.py
8871,3,8,5,9,11,14,28.75488750216347,48.43204266092217,1.6875,81.72907199030617,4.540503999461453,0.016144014220307392,A,1.25,333,170,6,133,107,6,87,41.56981357703842,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_dist/worker.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.2,93,39,4,33,33,4,23,66.43097046854865,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_dist/distreporter.py
8871,3,11,8,11,14,19,42.808635307173745,72.33974351909447,1.5,108.5096152786417,6.028311959924539,0.024113247839698156,A,2.22222222222,258,119,7,128,64,7,59,40.599645659469125,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_dist/disttrial.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,31,12,2,9,10,2,10,78.05153303713244,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_dist/workercommands.py
8871,4,12,6,12,16,18,51.01955000865388,72.0,2.0,144.0,8.0,0.024,A,3.0,111,60,4,54,24,4,29,48.58527093874991,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_dist/workertrial.py
8871,1,6,3,6,7,9,15.509775004326936,25.26619429851844,0.5,12.63309714925922,0.701838730514401,0.008422064766172813,A,1.13888888889,470,263,2,242,116,2,110,37.86864912641405,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_dist/test/test_worker.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,6,1,2,0,3,2,1,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_dist/test/__init__.py
8871,3,7,7,14,10,21,24.406371956566698,69.76048999263462,3.0,209.28146997790384,11.62674833210577,0.02325349666421154,A,1.33333333333,184,104,2,90,48,2,44,44.133944560857415,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_dist/test/test_workertrial.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.13333333333,167,69,2,78,56,2,31,58.45279422419202,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_dist/test/test_workerreporter.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,48,21,2,18,17,2,11,71.90356054824775,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_dist/test/test_options.py
8871,4,21,15,30,25,45,100.23866587835397,208.9735285398626,2.857142857142857,597.0672243996074,33.17040135553375,0.06965784284662087,A,1.5,519,288,5,275,121,5,118,30.29251598873861,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_dist/test/test_disttrial.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.2,61,36,2,31,16,2,12,67.00530899102013,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/_dist/test/test_distreporter.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,50,20,3,16,14,3,17,72.9796942453938,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/ordertests.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,21,9,1,8,5,1,7,79.00485098274113,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/mockcustomsuite2.py
8871,3,13,9,17,16,26,52.860603837997665,104.0,1.9615384615384615,204.0,11.333333333333334,0.034666666666666665,A,1.28571428571,254,153,10,141,53,10,50,38.72473307621472,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_pyunitcompat.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,6,1,2,0,3,2,1,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/__init__.py
8871,8,57,30,59,65,89,356.4747308073903,535.9907353595324,4.140350877192983,2219.189711313152,123.28831729517512,0.17866357845317749,A,1.35593220339,1721,893,27,913,430,26,351,16.112385940617173,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_reporter.py
8871,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.26923076923,495,270,21,252,126,23,96,38.88106054368801,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_warning.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.05,189,126,5,132,6,5,46,53.529148609829,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_output.py
8871,3,6,4,7,9,11,20.264662506490406,34.86917501586544,1.75,61.021056277764515,3.3900586820980285,0.011623058338621813,A,1.84615384615,196,72,5,130,10,5,51,42.67942740416534,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/packages.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.25,28,13,1,12,6,1,9,75.53235111644626,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/mockcustomsuite3.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.15151515152,270,146,4,147,7,3,112,52.503106830509786,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/skipping.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.18181818182,166,59,2,81,53,2,30,58.09317544590673,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_suppression.py
8871,1,6,4,8,7,12,15.509775004326936,33.68825906469125,0.6666666666666666,22.458839376460833,1.2477132986922685,0.011229419688230418,A,1.42857142857,83,56,2,49,14,2,18,51.9622042442011,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_asyncassertions.py
8871,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.25641025641,218,97,3,95,41,3,79,51.26802781854969,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/erroneous.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,21,9,1,8,5,1,7,79.00485098274113,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/mockcustomsuite.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,14,2,9,2,0,9,3,89.45759118337814,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/scripttest.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.21739130435,120,55,3,53,9,3,55,62.04588213196388,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/suppression.py
8871,9,73,39,75,82,114,480.38651781122206,724.7609285264616,4.623287671232877,3350.7782654476823,186.1543480804268,0.24158697617548722,A,1.55172413793,1395,670,22,717,408,25,248,17.456578358051956,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_assertions.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.33333333333,64,33,2,26,22,2,14,68.59694509009589,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_doctest.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,6,2,3,2,0,3,1,89.45759118337814,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/novars.py
8871,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.18181818182,262,144,3,130,70,4,59,45.1283225183263,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_log.py
8871,3,6,3,6,9,9,20.264662506490406,28.529325012980813,1.5,42.793987519471216,2.377443751081734,0.009509775004326938,A,3.0,46,20,4,20,14,4,8,60.45891260362392,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_plugins.py
8871,6,10,7,13,16,20,48.72905595320056,80.0,3.9,312.0,17.333333333333332,0.02666666666666667,A,1.375,102,28,4,21,59,4,18,57.168261199589836,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/mockdoctest.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.5,7,4,1,4,0,1,2,84.55093907518572,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/moduleself.py
8871,4,14,7,14,18,21,61.30296890880645,87.56842503028855,2.0,175.1368500605771,9.729825003365395,0.029189475010096184,A,1.32,1081,559,32,539,272,32,238,26.583244308982884,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_runner.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,11,2,6,2,0,6,3,89.45759118337814,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/moduletest.py
8871,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,2.5,23,12,2,11,5,2,5,70.80073386193426,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/weird.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.15789473684,248,191,5,191,6,5,46,50.03640887934312,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_deferred.py
8871,4,13,7,13,17,20,56.105716335834195,81.7492568250068,2.0,163.4985136500136,9.083250758334088,0.027249752275002266,A,1.2131147541,754,387,11,342,260,11,141,31.10380829799297,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_util.py
8871,2,2,3,6,4,9,4.0,18.0,3.0,54.0,3.0,0.006,A,1.16666666667,70,30,4,23,28,4,15,60.781352001967065,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_testcase.py
8871,4,15,9,17,19,26,66.60335893412778,110.44611534953322,2.2666666666666666,250.3445281256086,13.90802934031159,0.03681537178317774,A,1.34285714286,750,402,24,430,139,27,157,28.017413765103797,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_loader.py
8871,4,18,9,18,22,27,83.05865002596161,120.40465370320703,2.0,240.80930740641406,13.378294855911893,0.04013488456773568,A,1.25,868,419,10,466,221,10,171,27.009645687622115,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_script.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.1875,217,148,3,148,6,3,60,52.43447066882081,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/detests.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.26315789474,110,47,0,40,25,0,45,64.64889251672516,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/sample.py
8871,3,13,7,13,16,20,52.860603837997665,80.0,1.5,120.0,6.666666666666667,0.02666666666666667,A,1.25190839695,1437,719,19,642,539,19,237,25.210164287576266,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_tests.py
8871,2,8,6,12,10,18,26.0,59.794705707972525,1.5,89.69205856195879,4.9828921423310435,0.019931568569324175,A,1.28571428571,121,83,2,87,3,2,29,44.91954107490761,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/trial/test/test_keyboard.py
8871,7,24,14,26,31,40,129.690584471711,198.16785241547504,3.7916666666666665,751.3864404086762,41.74369113381535,0.06605595080515834,A,2.06666666667,180,77,8,68,61,8,43,43.510275999476335,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/mail/relay.py
8871,9,37,21,39,46,60,221.27909954125198,331.4137173634208,4.743243243243243,1571.9758756021715,87.33199308900953,0.11047123912114026,A,1.90476190476,124,77,2,81,0,2,41,40.33910832831759,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/mail/pb.py
8871,2,11,6,12,13,18,40.053747805010275,66.60791492653966,1.0909090909090908,72.66317991986145,4.036843328881192,0.022202638308846556,A,1.26086956522,122,64,4,68,3,4,47,46.90415456655355,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/mail/_cred.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,6,1,2,0,3,2,1,,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/mail/__init__.py
8871,19,1222,744,1445,1241,2189,12612.355535073917,22496.98211888535,11.233633387888707,252722.8494574457,14040.158303191427,7.49899403962845,A,2.9343832021,6404,3232,268,3348,1374,274,1414,0.0,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/mail/imap4.py
8871,14,205,129,239,219,368,1627.596389307423,2861.121637933232,8.160975609756097,23349.54390371852,1297.1968835399177,0.9537072126444106,A,2.75,1749,705,20,683,675,24,371,13.582529673261039,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/mail/pop3.py
8871,13,105,59,118,118,177,753.1014956907771,1218.227819737046,7.304761904761905,8898.864168936327,494.38134271868483,0.4060759399123487,A,2.14893617021,1264,346,18,301,669,18,276,24.003372739970782,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/mail/pop3client.py
8871,8,46,27,53,54,80,278.0838499786226,460.39100017307754,4.608695652173913,2121.8020007976615,117.87788893320342,0.15346366672435918,A,2.0612244898,799,282,8,233,369,8,189,29.386922766182924,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/mail/alias.py
8871,20,398,239,445,418,684,3523.8151608741196,5955.833646343324,11.180904522613066,66591.60735233114,3699.533741796174,1.9852778821144415,A,2.6095890411,2247,1151,99,1205,420,103,523,5.999895310364007,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/mail/smtp.py
8871,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.22340425532,1110,184,2,111,659,7,338,55.13388029607946,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/mail/interfaces.py
8871,15,75,43,80,90,123,525.7647607213188,798.49793084855,8.0,6387.9834467884,354.88796926602225,0.26616597694951666,A,2.25,944,345,10,307,413,10,214,25.086647371880858,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/mail/maildir.py
8871,8,59,30,59,67,89,371.07593991234864,539.8819379507418,4.0,2159.527751802967,119.97376398905372,0.17996064598358058,A,2.15,404,129,6,124,182,7,92,34.83167960343971,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/mail/protocols.py
8871,7,18,9,18,25,27,94.71013448036484,125.38411712391756,3.5,438.84440993371146,24.380244996317302,0.04179470570797252,A,1.32075471698,749,225,7,174,371,7,197,36.17672478546324,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/mail/mail.py
8871,3,5,3,5,8,8,16.36452797660028,24.0,1.5,36.0,2.0,0.008,B,9.0,107,38,4,62,20,4,21,49.750329323475164,/home/senior/senior/Sample_Projects/round_2/8871/src/twisted/mail/bounce.py
