project_id,h1,h2,N1,N2,vocabulary,length,calculated_length,volume,difficulty,effort,time,bugs,cc_rank,cc_score,loc,lloc,single_comments,sloc,multi,comments,blank,mi,path
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00438596491,12208,3709,2868,9094,0,2868,246,4.981087765298188,/home/senior/senior/Sample_Projects/round_2/9936411/src/dsr/bindings/modulegen__gcc_ILP32.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,4,3,0,3,0,0,1,86.73218207594023,/home/senior/senior/Sample_Projects/round_2/9936411/src/applications/bindings/modulegen_customizations.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00471698113,10079,3151,2355,7498,0,2355,226,6.809039245656609,/home/senior/senior/Sample_Projects/round_2/9936411/src/applications/bindings/modulegen__gcc_LP64.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,9,1,0,9,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9936411/src/applications/bindings/callbacks_list.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00471698113,10079,3151,2355,7498,0,2355,226,6.809039245656609,/home/senior/senior/Sample_Projects/round_2/9936411/src/applications/bindings/modulegen__gcc_ILP32.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,16,2,12,2,0,12,2,,/home/senior/senior/Sample_Projects/round_2/9936411/src/energy/test/examples-to-run.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00833333333,5131,1684,1208,3789,0,1208,134,13.27342960731606,/home/senior/senior/Sample_Projects/round_2/9936411/src/energy/bindings/modulegen__gcc_LP64.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,1,0,5,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9936411/src/energy/bindings/callbacks_list.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00833333333,5131,1684,1208,3789,0,1208,134,13.27342960731606,/home/senior/senior/Sample_Projects/round_2/9936411/src/energy/bindings/modulegen__gcc_ILP32.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,12,4,0,12,2,,/home/senior/senior/Sample_Projects/round_2/9936411/src/internet/test/examples-to-run.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00347222222,15808,4695,3678,11828,0,3678,302,2.4912485775811075,/home/senior/senior/Sample_Projects/round_2/9936411/src/internet/bindings/modulegen__gcc_LP64.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,16,1,0,16,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9936411/src/internet/bindings/callbacks_list.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00347222222,15808,4695,3678,11828,0,3678,302,2.4912485775811075,/home/senior/senior/Sample_Projects/round_2/9936411/src/internet/bindings/modulegen__gcc_ILP32.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,214,14,137,19,0,137,58,,/home/senior/senior/Sample_Projects/round_2/9936411/src/antenna/doc/source/conf.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.02127659574,1101,436,269,775,0,269,57,28.296656070191155,/home/senior/senior/Sample_Projects/round_2/9936411/src/antenna/bindings/modulegen__gcc_LP64.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,1,0,2,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9936411/src/antenna/bindings/callbacks_list.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.02127659574,1101,436,269,775,0,269,57,28.296656070191155,/home/senior/senior/Sample_Projects/round_2/9936411/src/antenna/bindings/modulegen__gcc_ILP32.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,25,2,12,11,0,12,2,,/home/senior/senior/Sample_Projects/round_2/9936411/src/core/test/examples-to-run.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,35,11,19,11,0,19,5,,/home/senior/senior/Sample_Projects/round_2/9936411/src/core/examples/sample-rng-plot.py
9936411,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,1.14285714286,64,27,21,28,0,21,15,62.62379710048802,/home/senior/senior/Sample_Projects/round_2/9936411/src/core/examples/sample-simulator.py
9936411,3,24,14,28,27,42,114.79398751947123,199.7052750908657,1.75,349.484231409015,19.415790633834167,0.06656842503028856,A,1.77777777778,472,80,261,114,7,261,90,38.686348204237795,/home/senior/senior/Sample_Projects/round_2/9936411/src/core/bindings/modulegen_customizations.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,17,8,6,8,0,6,3,,/home/senior/senior/Sample_Projects/round_2/9936411/src/core/bindings/core.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00680272109,4840,1717,1150,3521,0,1150,169,13.968407143540855,/home/senior/senior/Sample_Projects/round_2/9936411/src/core/bindings/modulegen__gcc_LP64.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,1,0,5,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9936411/src/core/bindings/callbacks_list.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00680272109,4840,1717,1150,3521,0,1150,169,13.968407143540855,/home/senior/senior/Sample_Projects/round_2/9936411/src/core/bindings/modulegen__gcc_ILP32.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,12,4,0,12,2,,/home/senior/senior/Sample_Projects/round_2/9936411/src/mesh/test/examples-to-run.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00492610837,10594,3260,2487,7882,0,2487,225,6.335906092350642,/home/senior/senior/Sample_Projects/round_2/9936411/src/mesh/bindings/modulegen__gcc_LP64.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,15,1,0,15,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9936411/src/mesh/bindings/callbacks_list.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00492610837,10594,3260,2487,7882,0,2487,225,6.335906092350642,/home/senior/senior/Sample_Projects/round_2/9936411/src/mesh/bindings/modulegen__gcc_ILP32.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.01282051282,2776,987,660,2028,0,660,88,19.192201462507846,/home/senior/senior/Sample_Projects/round_2/9936411/src/mpi/bindings/modulegen__gcc_LP64.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,1,0,3,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9936411/src/mpi/bindings/callbacks_list.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.01282051282,2776,987,660,2028,0,660,88,19.192201462507846,/home/senior/senior/Sample_Projects/round_2/9936411/src/mpi/bindings/modulegen__gcc_ILP32.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,20,2,12,6,0,12,2,,/home/senior/senior/Sample_Projects/round_2/9936411/src/mobility/test/examples-to-run.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00840336134,4373,1511,1034,3210,0,1034,129,14.84400169979934,/home/senior/senior/Sample_Projects/round_2/9936411/src/mobility/bindings/modulegen__gcc_LP64.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,3,1,0,3,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9936411/src/mobility/bindings/callbacks_list.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00840336134,4373,1511,1034,3210,0,1034,129,14.84400169979934,/home/senior/senior/Sample_Projects/round_2/9936411/src/mobility/bindings/modulegen__gcc_ILP32.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,12,4,0,12,2,,/home/senior/senior/Sample_Projects/round_2/9936411/src/aodv/test/examples-to-run.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00609756098,8193,2538,1913,6102,0,1913,178,8.76033041974795,/home/senior/senior/Sample_Projects/round_2/9936411/src/aodv/bindings/modulegen__gcc_LP64.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,12,1,0,12,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9936411/src/aodv/bindings/callbacks_list.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00609756098,8193,2538,1913,6102,0,1913,178,8.76033041974795,/home/senior/senior/Sample_Projects/round_2/9936411/src/aodv/bindings/modulegen__gcc_ILP32.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,21,2,12,7,0,12,2,,/home/senior/senior/Sample_Projects/round_2/9936411/src/bridge/test/examples-to-run.py
9936411,1,2,1,2,3,3,2.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565,A,3.0,155,53,71,56,0,72,28,55.97211233424179,/home/senior/senior/Sample_Projects/round_2/9936411/src/bridge/examples/csma-bridge.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.01470588235,2573,905,596,1899,0,596,78,19.814266371679114,/home/senior/senior/Sample_Projects/round_2/9936411/src/bridge/bindings/modulegen__gcc_LP64.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,4,1,0,4,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9936411/src/bridge/bindings/callbacks_list.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.01470588235,2573,905,596,1899,0,596,78,19.814266371679114,/home/senior/senior/Sample_Projects/round_2/9936411/src/bridge/bindings/modulegen__gcc_ILP32.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,A,1.0,5,3,0,3,0,0,2,86.73218207594023,/home/senior/senior/Sample_Projects/round_2/9936411/src/point-to-point/bindings/modulegen_customizations.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00763358779,5442,1792,1280,4021,0,1280,141,12.710661145868684,/home/senior/senior/Sample_Projects/round_2/9936411/src/point-to-point/bindings/modulegen__gcc_LP64.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,5,1,0,5,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9936411/src/point-to-point/bindings/callbacks_list.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00763358779,5442,1792,1280,4021,0,1280,141,12.710661145868684,/home/senior/senior/Sample_Projects/round_2/9936411/src/point-to-point/bindings/modulegen__gcc_ILP32.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,18,2,12,4,0,12,2,,/home/senior/senior/Sample_Projects/round_2/9936411/src/tools/test/examples-to-run.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.0119047619,2921,1038,697,2130,0,697,94,18.72765660162609,/home/senior/senior/Sample_Projects/round_2/9936411/src/tools/bindings/modulegen__gcc_LP64.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,1,0,2,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9936411/src/tools/bindings/callbacks_list.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.0119047619,2921,1038,697,2130,0,697,94,18.72765660162609,/home/senior/senior/Sample_Projects/round_2/9936411/src/tools/bindings/modulegen__gcc_ILP32.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00675675676,7226,2279,1712,5356,0,1712,158,9.995385998063657,/home/senior/senior/Sample_Projects/round_2/9936411/src/csma-layout/bindings/modulegen__gcc_LP64.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,7,1,0,7,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9936411/src/csma-layout/bindings/callbacks_list.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00675675676,7226,2279,1712,5356,0,1712,158,9.995385998063657,/home/senior/senior/Sample_Projects/round_2/9936411/src/csma-layout/bindings/modulegen__gcc_ILP32.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00675675676,6891,2174,1612,5117,0,1612,162,10.427768537485798,/home/senior/senior/Sample_Projects/round_2/9936411/src/dsdv/bindings/modulegen__gcc_LP64.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,9,1,0,9,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9936411/src/dsdv/bindings/callbacks_list.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00675675676,6891,2174,1612,5117,0,1612,162,10.427768537485798,/home/senior/senior/Sample_Projects/round_2/9936411/src/dsdv/bindings/modulegen__gcc_ILP32.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,24,1,12,10,0,12,2,,/home/senior/senior/Sample_Projects/round_2/9936411/src/fd-net-device/test/examples-to-run.py
9936411,3,14,11,22,17,33,58.05785641096992,134.8862737612612,2.357142857142857,317.94621672297285,17.663678706831824,0.044962091253753736,C,11.0,24,18,0,18,0,0,6,55.6892592438443,/home/senior/senior/Sample_Projects/round_2/9936411/src/fd-net-device/bindings/modulegen_customizations.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00862068966,4574,1559,1093,3355,0,1093,126,14.42554471958038,/home/senior/senior/Sample_Projects/round_2/9936411/src/fd-net-device/bindings/modulegen__gcc_LP64.py
9936411,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,7,1,0,7,0,0,0,,/home/senior/senior/Sample_Projects/round_2/9936411/src/fd-net-device/bindings/callbacks_list.py
9936411,2,4,2,4,6,6,10.0,15.509775004326936,1.0,15.509775004326936,0.861654166907052,0.005169925001442312,A,1.00862068966,4574,1559,1093,3355,0,1093,126,14.42554471958038,/home/senior/senior/Sample_Projects/round_2/9936411/src/fd-net-device/bindings/modulegen__gcc_ILP32.py
